,episode_0_reward,episode_0_train
1069,3.9744333385144235,1
1070,3.9744504758732218,1
1071,3.9744667874487556,1
1072,3.974480476071623,1
1073,3.974510811981564,1
1074,3.974570360215391,1
1075,3.9746985871624374,1
1076,3.975015734433994,1
1077,3.9751900073896067,1
1078,3.9747621826230097,1
1079,3.974933087798831,1
1080,3.975358465347682,1
1081,3.9757665361892904,1
1082,3.975322005688356,1
1083,3.975154781585706,1
1084,3.9752718870710817,1
1085,3.9756932213256686,1
1086,3.9762207652306016,1
1087,3.976119233811274,1
1088,3.9756008865365717,1
1089,3.975801798078776,1
1090,3.97628659432486,1
1091,3.9768238963536815,1
1092,3.9766651699509405,1
1093,3.9760744208238363,1
1094,3.9762775508772332,1
1095,3.976696462279179,1
1096,3.977127025488608,1
1097,3.976791292323381,1
1098,3.976560284558792,1
1099,3.9766300087653064,-1
1100,3.9766760088551427,-1
1101,3.9765656671142677,-1
1102,3.976519115103414,-1
1103,3.976473596530319,-1
1104,3.976424082930788,-1
1105,3.9763781129819282,-1
1106,3.9763369981751433,-1
1107,3.9763014231768965,-1
1108,3.976255694075471,-1
1109,3.9762116839120143,-1
1110,3.976167283686683,-1
1111,3.9761249960250735,-1
1112,3.976085827532315,-1
1113,3.976048007096037,-1
1114,3.976002545306288,-1
1115,3.9759588536111297,-1
1116,3.975911615125614,-1
1117,3.9758613572581676,-1
1118,3.975812953033724,-1
1119,3.9757671663541005,-1
1120,3.975716919472247,-1
1121,3.975663350069346,-1
1122,3.97559832447707,-1
1123,3.975546024339125,-1
1124,3.9754937132565598,-1
1125,3.9754420105651196,-1
1126,3.9753892368925947,-1
1127,3.97533794026376,-1
1128,3.975278686315385,-1
1129,3.975226972571395,-1
1130,3.9751750396448977,-1
1131,3.9751218153270624,-1
1132,3.9750674302815328,-1
1133,3.975004078581323,-1
1134,3.9749443580674786,-1
1135,3.974882920690506,-1
1136,3.974823068544448,-1
1137,3.97476420880381,-1
1138,3.9747060694709813,-1
1139,3.974641749011263,-1
1140,3.974576552934355,-1
1141,3.974507599334598,-1
1142,3.9744399307909157,-1
1143,3.9743721430232863,-1
1144,3.9743051515944594,-1
1145,3.9742387018466236,-1
1146,3.9741781310176334,-1
1147,3.9741179842622936,-1
1148,3.974059438136204,-1
1149,3.97400226297696,-1
1150,3.9739469470030926,-1
1151,3.9738916051214908,-1
1152,3.973835248303157,-1
1153,3.9737820276137428,-1
1154,3.973728519941644,-1
1155,3.9736750404169516,-1
1156,3.9736229525560978,-1
1157,3.9735716640958776,-1
1158,3.9735190457261496,-1
1159,3.9734717826548387,-1
1160,3.9734260904403884,-1
1161,3.973381834480602,-1
1162,3.973339530442267,-1
1163,3.973302775979331,-1
1164,3.973271224376705,-1
1165,3.973240596499048,-1
1166,3.973211460575901,-1
1167,3.9731847680501664,-1
1168,3.973158638911288,-1
1169,3.97313191397521,-1
1170,3.973105000768391,-1
1171,3.9730815576315086,-1
1172,3.9730585746914353,-1
1173,3.9730368508731986,-1
1174,3.9730179841369075,-1
1175,3.9729968349101634,-1
1176,3.972976729132347,-1
1177,3.9729569017015973,-1
1178,3.972936668625406,-1
1179,3.972916850685733,-1
1180,3.9728984462768144,-1
1181,3.972880305240958,-1
1182,3.9728625249075447,-1
1183,3.9728451161229374,-1
1184,3.9728279368976223,-1
1185,3.9728103337602105,-1
1186,3.972792942719594,-1
1187,3.9727749238613628,-1
1188,3.972758177948465,-1
1189,3.9727407135774415,-1
1190,3.9727220669533354,-1
1191,3.9727026765142996,-1
1192,3.9726850701102854,-1
1193,3.9726680999368362,-1
1194,3.9726508989394995,-1
1195,3.9726346965787656,-1
1196,3.9726182784137594,-1
1197,3.972602344378188,-1
1198,3.972586322025816,-1
1199,3.972569326221734,1
1200,3.972574864862119,1
1201,3.9726334597071875,1
1202,3.9726916507300585,1
1203,3.9727490838198887,1
1204,3.9728054920296794,1
1205,3.972860129944027,1
1206,3.972916053484318,1
1207,3.972972991914588,1
1208,3.973028668886947,1
1209,3.973083435035569,1
1210,3.973135045446047,1
1211,3.9731831126900152,1
1212,3.973229378302499,1
1213,3.973271827063155,1
1214,3.9733108281904252,1
1215,3.973346761219455,1
1216,3.9733835966932607,1
1217,3.973418599346143,1
1218,3.973452208031226,1
1219,3.973486719230678,1
1220,3.973521559472461,1
1221,3.9735537660602995,1
1222,3.97358918000533,1
1223,3.97362308692112,1
1224,3.9736531165921525,1
1225,3.9736805090581373,1
1226,3.9737073447691778,1
1227,3.9737338343448325,1
1228,3.973759440746301,1
1229,3.9737844397814976,1
1230,3.9738100858932284,1
1231,3.9738372974790406,1
1232,3.9738635010044208,1
1233,3.973889794021326,1
1234,3.9739158382541495,1
1235,3.973941438566895,1
1236,3.973966893578793,1
1237,3.973992223271086,1
1238,3.9740167664576864,1
1239,3.9740415219047485,1
1240,3.9740665062972456,1
1241,3.9740908677205384,1
1242,3.974112403385777,1
1243,3.974135346817369,1
1244,3.974158513870157,1
1245,3.9741814327954756,1
1246,3.974204423408902,1
1247,3.974225962415306,1
1248,3.974247656646725,1
1249,3.9742692571046474,1
1250,3.9742908783365833,1
1251,3.974312421888433,1
1252,3.974328082033881,1
1253,3.9743430592962046,1
1254,3.974357060212279,1
1255,3.9743710166505526,1
1256,3.9743851066095477,1
1257,3.974399249166035,1
1258,3.974413698760623,1
1259,3.9744280725036565,1
1260,3.9744431089915664,1
1261,3.9744572722688107,1
1262,3.9744712560213578,1
1263,3.974485741636645,1
1264,3.97450126002563,1
1265,3.9745197950722515,1
1266,3.9745326782967174,1
1267,3.9745472577336445,1
1268,3.9745608510911055,1
1269,3.974573886067457,1
1270,3.9745870907121814,1
1271,3.9746010641252396,1
1272,3.974614505470228,1
1273,3.974627828732885,1
1274,3.9746405321864433,1
1275,3.9746528490555764,1
1276,3.9746642952129263,1
1277,3.9746762591900877,1
1278,3.9746868468510117,1
1279,3.974694150443968,1
1280,3.974700250367135,1
1281,3.974712430880218,1
1282,3.9747238235951947,1
1283,3.974735905736649,1
1284,3.9747481300765037,1
1285,3.9747779768233977,1
1286,3.9748100299815965,1
1287,3.9748217707362885,1
1288,3.974836409333279,1
1289,3.9748664363349526,1
1290,3.974917899484104,1
1291,3.9750962966376027,1
1292,3.9754893750772244,1
1293,3.9757335702802763,1
1294,3.975230136339439,1
1295,3.975310981759082,1
1296,3.9754876848351226,1
1297,3.9759525080806424,1
1298,3.9763537286086135,1
1299,3.975922663388775,-1
1300,3.975667072934528,-1
1301,3.975722007067031,-1
1302,3.9760100802034444,-1
1303,3.976368970671878,-1
1304,3.9761640956603674,-1
1305,3.9757670612139258,-1
1306,3.97584745624117,-1
1307,3.97615710619111,-1
1308,3.9765163720969907,-1
1309,3.9761328266633273,-1
1310,3.975909705989144,-1
1311,3.9759111969689176,-1
1312,3.9759728096068674,-1
1313,3.976069190485556,-1
1314,3.9761623388512564,-1
1315,3.9760664098778102,-1
1316,3.9758027290157427,-1
1317,3.9758188010877236,-1
1318,3.975889154622614,-1
1319,3.975924309622668,-1
1320,3.9758837724328084,-1
1321,3.975686001762415,-1
1322,3.9756327369466233,-1
1323,3.9755773344865957,-1
1324,3.9755369201255677,-1
1325,3.9754884630864904,-1
1326,3.9754385631640576,-1
1327,3.9753979533752215,-1
1328,3.9753519409248685,-1
1329,3.975307003376188,-1
1330,3.9752578864678663,-1
1331,3.975219042851688,-1
1332,3.9751810795115987,-1
1333,3.9751407577999576,-1
1334,3.9751026291819684,-1
1335,3.975060481973604,-1
1336,3.975025147974072,-1
1337,3.9749788205019363,-1
1338,3.9748978826734405,-1
1339,3.974855963759185,-1
1340,3.9748040575899926,-1
1341,3.9747558353230485,-1
1342,3.974707030957342,-1
1343,3.9746517471403275,-1
1344,3.974596949441666,-1
1345,3.9745377425916746,-1
1346,3.9744794762519238,-1
1347,3.9744201379422863,-1
1348,3.974363085897836,-1
1349,3.9743052565227397,-1
1350,3.97424991213765,-1
1351,3.9742011680063887,-1
1352,3.974152246387616,-1
1353,3.9741039404298384,-1
1354,3.9740562365333005,-1
1355,3.9740100050559195,-1
1356,3.973964667468768,-1
1357,3.9739208829536503,-1
1358,3.9738758693837997,-1
1359,3.973830591525625,-1
1360,3.973787583869625,-1
1361,3.973744931619728,-1
1362,3.9737008179023308,-1
1363,3.9736592151272054,-1
1364,3.9736212286304826,-1
1365,3.9735839057775157,-1
1366,3.9735473593660724,-1
1367,3.973514068528889,-1
1368,3.9734824401230595,-1
1369,3.9734536802748117,-1
1370,3.973425715304682,-1
1371,3.9733988091105887,-1
1372,3.9733717103992854,-1
1373,3.9733452884029545,-1
1374,3.9733232692701113,-1
1375,3.973306247408651,-1
1376,3.9732898942213515,-1
1377,3.973274760782412,-1
1378,3.97325903965299,-1
1379,3.9732426312790987,-1
1380,3.973226602514085,-1
1381,3.973211007398788,-1
1382,3.97319663253233,-1
1383,3.9731835697015483,-1
1384,3.973170885870807,-1
1385,3.973157626136068,-1
1386,3.973144876602862,-1
1387,3.9731323769494242,-1
1388,3.973119569061871,-1
1389,3.9731107046741285,-1
1390,3.9731039706296936,-1
1391,3.973094850533057,-1
1392,3.973086953761365,-1
1393,3.9730802446789473,-1
1394,3.973073103991393,-1
1395,3.9730659592376636,-1
1396,3.9730590021076466,-1
1397,3.9730519081795013,-1
1398,3.973044409309426,-1
1399,3.9730389249059614,1
1400,3.973054594950672,1
1401,3.973119112764171,1
1402,3.9731818100115373,1
1403,3.973242230560661,1
1404,3.973300541105351,1
1405,3.973353330654985,1
1406,3.9734042796729536,1
1407,3.9734526750582244,1
1408,3.9735016077428096,1
1409,3.973549351752667,1
1410,3.9735979076943266,1
1411,3.9736434995515273,1
1412,3.973686611085141,1
1413,3.973724009892483,1
1414,3.973761611411373,1
1415,3.9737974753252674,1
1416,3.973833359126757,1
1417,3.973869953642799,1
1418,3.9739058695732856,1
1419,3.973941996381045,1
1420,3.973978046697471,1
1421,3.9740133365293673,1
1422,3.9740482130608568,1
1423,3.974083897144851,1
1424,3.974117501649401,1
1425,3.974150781875122,1
1426,3.9741848769477004,1
1427,3.9742175183483823,1
1428,3.9742504907682683,1
1429,3.974282473870442,1
1430,3.9743152215609436,1
1431,3.9743425638251297,1
1432,3.9743675276025017,1
1433,3.9743911954961493,1
1434,3.974415104590731,1
1435,3.9744385768162918,1
1436,3.9744621506640194,1
1437,3.9744864145559022,1
1438,3.9745103933684285,1
1439,3.974536069172216,1
1440,3.974559397534393,1
1441,3.9745840839843702,1
1442,3.9746084503688976,1
1443,3.9746316495000875,1
1444,3.974654596082482,1
1445,3.974676548237512,1
1446,3.974697931901138,1
1447,3.9747198595300173,1
1448,3.9747413816560417,1
1449,3.974762624627202,1
1450,3.9747945707737427,1
1451,3.974824730727513,1
1452,3.9748557155282906,1
1453,3.97488796361843,1
1454,3.974928021735196,1
1455,3.975004786356922,1
1456,3.975248295693821,1
1457,3.975541588974302,1
1458,3.9753152222886596,1
1459,3.9751990807956665,1
1460,3.975290170636703,1
1461,3.9755967271757413,1
1462,3.975973372131178,1
1463,3.9757299351597526,1
1464,3.975601462777019,1
1465,3.975708572726927,1
1466,3.9761065199810304,1
1467,3.9765070940641256,1
1468,3.9761323265299655,1
1469,3.9760739665948783,1
1470,3.97613051421436,1
1471,3.9763759279086393,1
1472,3.976831862632835,1
1473,3.977014158146053,1
1474,3.976489027636263,1
1475,3.976586475504851,1
1476,3.976632442566678,1
1477,3.9766645402536867,1
1478,3.976699911935348,1
1479,3.976735750981967,1
1480,3.9767734325839674,1
1481,3.976810196819297,1
1482,3.976846847606973,1
1483,3.976882182213179,1
1484,3.97691810701858,1
1485,3.9769541627513036,1
1486,3.976987964119891,1
1487,3.977018553919831,1
1488,3.9770466645296683,1
1489,3.97707548524269,1
1490,3.9771048452578586,1
1491,3.9771337340681265,1
1492,3.9771637824268704,1
1493,3.977193383554731,1
1494,3.9772236976122883,1
1495,3.977259348722504,1
1496,3.977288856930366,1
1497,3.9773254530291933,1
1498,3.9773601283961795,1
1499,3.977394312888461,-1
1500,3.977409650979865,-1
1501,3.977382892442872,-1
1502,3.97735445438578,-1
1503,3.977321443921997,-1
1504,3.9772895885959496,-1
1505,3.9772581141351546,-1
1506,3.9772260509546165,-1
1507,3.977194427610822,-1
1508,3.977156975855757,-1
1509,3.9771209068088016,-1
1510,3.977083464249384,-1
1511,3.9770482919541745,-1
1512,3.97701503857799,-1
1513,3.9769907737540913,-1
1514,3.976968590420361,-1
1515,3.976947848614061,-1
1516,3.9769257507916658,-1
1517,3.976901969285154,-1
1518,3.976878644723162,-1
1519,3.976855101773654,-1
1520,3.9768311986698923,-1
1521,3.97680781537894,-1
1522,3.976786087483438,-1
1523,3.97676516548076,-1
1524,3.976746268281622,-1
1525,3.976727082358858,-1
1526,3.9767064305351387,-1
1527,3.9766863351902964,-1
1528,3.976666438623484,-1
1529,3.9766466090078154,-1
1530,3.9766256666445554,-1
1531,3.9766094474034763,-1
1532,3.9765911229537707,-1
1533,3.9765735962651503,-1
1534,3.976554464134207,-1
1535,3.976535090392894,-1
1536,3.976517557549113,-1
1537,3.9764964640083944,-1
1538,3.9764762464273407,-1
1539,3.976455826700974,-1
1540,3.9764356334688813,-1
1541,3.976420573643641,-1
1542,3.9763992448102945,-1
1543,3.976378277736933,-1
1544,3.976363487914669,-1
1545,3.9763494561433244,-1
1546,3.9763358883973456,-1
1547,3.9763259428225037,-1
1548,3.9762995898181352,-1
1549,3.976280421747799,-1
1550,3.9762665069989045,-1
1551,3.976250182252933,-1
1552,3.97624127632769,-1
1553,3.9762233016761703,-1
1554,3.97620674305507,-1
1555,3.9761903990142544,-1
1556,3.9761704716115682,-1
1557,3.976155718324483,-1
1558,3.9761402360659646,-1
1559,3.976123034266111,-1
1560,3.9761114732967067,-1
1561,3.9760999227386553,-1
1562,3.976088041450706,-1
1563,3.976086443163063,-1
1564,3.976087295178334,-1
1565,3.9760519967037107,-1
1566,3.9760333486068538,-1
1567,3.9760183612756395,-1
1568,3.9760044016007914,-1
1569,3.975988914762558,-1
1570,3.9759762104963015,-1
1571,3.975961807795239,-1
1572,3.9759497024542796,-1
1573,3.9759369987456368,-1
1574,3.9759234060292776,-1
1575,3.975900874279836,-1
1576,3.97588760994216,-1
1577,3.975864131942724,-1
1578,3.975850378033289,-1
1579,3.9758232692802213,-1
1580,3.975820298957042,-1
1581,3.9758104965318806,-1
1582,3.9757756005179576,-1
1583,3.9757690213116312,-1
1584,3.975740176479106,-1
1585,3.975735950618585,-1
1586,3.975698033897274,-1
1587,3.9757209855949966,-1
1588,3.975802934567568,-1
1589,3.9759615684252436,-1
1590,3.9761358278245913,-1
1591,3.9758657235862502,-1
1592,3.9757159069996946,-1
1593,3.975750816598743,-1
1594,3.9759202848066306,-1
1595,3.976279763731333,-1
1596,3.9764641326903276,-1
1597,3.9758959063259374,-1
1598,3.9759387801334327,-1
1599,3.97593748071576,1
1600,3.976022796789006,1
1601,3.9763063100323333,1
1602,3.9765871888912723,1
1603,3.976232516351599,1
1604,3.9762735848860045,1
1605,3.976327910701629,1
1606,3.976376656790191,1
1607,3.976429635060017,1
1608,3.976476757369095,1
1609,3.976521614293568,1
1610,3.976567698436075,1
1611,3.9766078581651403,1
1612,3.9766483198578446,1
1613,3.976691369070922,1
1614,3.976737219348021,1
1615,3.9767852519912656,1
1616,3.976831513597936,1
1617,3.976877057405499,1
1618,3.9769228462493964,1
1619,3.9769690040465666,1
1620,3.977012805554093,1
1621,3.977052453992685,1
1622,3.977089002335449,1
1623,3.977125215133391,1
1624,3.9771610759144114,1
1625,3.9771967575073734,1
1626,3.9772323239936207,1
1627,3.977273304916446,1
1628,3.9773122878860683,1
1629,3.977354147153025,1
1630,3.977395810544884,1
1631,3.9774431331114126,1
1632,3.9774928444450914,1
1633,3.977545485814876,1
1634,3.9775989315205345,1
1635,3.9776529480295455,1
1636,3.9777068536834155,1
1637,3.9777561816781346,1
1638,3.9778054490937214,1
1639,3.977853533562328,1
1640,3.9779024325487686,1
1641,3.9779489518451627,1
1642,3.9779960324512142,1
1643,3.9780505909744477,1
1644,3.978101871371293,1
1645,3.9781562516770697,1
1646,3.978208410700244,1
1647,3.978258506040843,1
1648,3.978307698153171,1
1649,3.9783523349464174,1
1650,3.97839595959699,1
1651,3.9784455969728114,1
1652,3.9784887112229095,1
1653,3.9785321651154093,1
1654,3.978576265456856,1
1655,3.9786227503788663,1
1656,3.978674341473777,1
1657,3.9787735799705777,1
1658,3.9790320733496714,1
1659,3.9792427186562773,1
1660,3.9789602010328435,1
1661,3.9789755773120095,1
1662,3.979015572014732,1
1663,3.979198882364823,1
1664,3.9794604634519026,1
1665,3.979456841338443,1
1666,3.9792233972149615,1
1667,3.9794756363742962,1
1668,3.979714937006522,1
1669,3.9794795036510204,1
1670,3.979451512380285,1
1671,3.9794942325292286,1
1672,3.9795774692675145,1
1673,3.979838271521137,1
1674,3.9799301832494036,1
1675,3.9796577819305408,1
1676,3.9798585780109694,1
1677,3.979968529847382,1
1678,3.9799910288378197,1
1679,3.979895990428257,1
1680,3.9798593319128623,1
1681,3.9799304165919818,1
1682,3.980048078504378,1
1683,3.9802231653766746,1
1684,3.9801499259364457,1
1685,3.980060564762033,1
1686,3.9800974398313507,1
1687,3.9801372518136677,1
1688,3.98018338687172,1
1689,3.980180595263645,1
1690,3.9802066735088713,1
1691,3.9802306526735514,1
1692,3.980261214906463,1
1693,3.9802850471875106,1
1694,3.980313653820845,1
1695,3.980403569067133,1
1696,3.9805431554089687,1
1697,3.980492400635698,1
1698,3.980442559854877,1
1699,3.980628591903275,-1
1700,3.980860830412219,-1
1701,3.980584932279071,-1
1702,3.9805035953117844,-1
1703,3.98051896668178,-1
1704,3.9806920851737524,-1
1705,3.9808571661956504,-1
1706,3.980593053660481,-1
1707,3.9805255293191566,-1
1708,3.9805092214653874,-1
1709,3.980446984625762,-1
1710,3.980596250305351,-1
1711,3.980686981812597,-1
1712,3.9803752750832255,-1
1713,3.980397679093421,-1
1714,3.9804633411777397,-1
1715,3.980392376545876,-1
1716,3.980266745017167,-1
1717,3.980342783947709,-1
1718,3.980324629684623,-1
1719,3.9801793628882534,-1
1720,3.9801796495797537,-1
1721,3.980158649364954,-1
1722,3.980110657291987,-1
1723,3.9801562305435856,-1
1724,3.980275006120472,-1
1725,3.980139300979985,-1
1726,3.980024423013568,-1
1727,3.980076345876106,-1
1728,3.9802608054222572,-1
1729,3.9804184489185426,-1
1730,3.9800064599753027,-1
1731,3.9800663751351233,-1
1732,3.9802687450524505,-1
1733,3.980325097984705,-1
1734,3.9799572872439857,-1
1735,3.9800091585913595,-1
1736,3.9802318256888896,-1
1737,3.9803871990456425,-1
1738,3.9799623107094604,-1
1739,3.980052557045465,-1
1740,3.9802671058512047,-1
1741,3.980073564918408,-1
1742,3.9799166163996844,-1
1743,3.980116698826473,-1
1744,3.980223564284068,-1
1745,3.9798871798797046,-1
1746,3.9799428228799743,-1
1747,3.980197061738141,-1
1748,3.9802487504437476,-1
1749,3.9798143650703954,-1
1750,3.9799859066464034,-1
1751,3.980301787899725,-1
1752,3.9801352233336424,-1
1753,3.9798480460553742,-1
1754,3.980211433603198,-1
1755,3.9805986604150734,-1
1756,3.980321465777474,-1
1757,3.979893945076805,-1
1758,3.9802496978976256,-1
1759,3.980696799182611,-1
1760,3.9804570730980116,-1
1761,3.9799686862810737,-1
1762,3.9801510131967115,-1
1763,3.9804810583975003,-1
1764,3.980542221886532,-1
1765,3.980089546147557,-1
1766,3.9802160134470386,-1
1767,3.9806620022653245,-1
1768,3.980786698922922,-1
1769,3.9801976591484047,-1
1770,3.9802655613332854,-1
1771,3.980531449710354,-1
1772,3.9805353038566613,-1
1773,3.9801442563221725,-1
1774,3.9803142909989098,-1
1775,3.980740630354451,-1
1776,3.9808442360785885,-1
1777,3.9803008174905656,-1
1778,3.980345604877903,-1
1779,3.9806292019608627,-1
1780,3.9806017333136285,-1
1781,3.9802316816901393,-1
1782,3.980355906522722,-1
1783,3.980685228897945,-1
1784,3.980650930393288,-1
1785,3.980215075190986,-1
1786,3.9803590903081725,-1
1787,3.980761114787213,-1
1788,3.9808973374610863,-1
1789,3.9804297811063893,-1
1790,3.9803064916722217,-1
1791,3.980484824090397,-1
1792,3.9807410972392896,-1
1793,3.980874244447784,-1
1794,3.980420001426875,-1
1795,3.980395136402889,-1
1796,3.9806097592384857,-1
1797,3.980773141658256,-1
1798,3.980788979318465,-1
1799,3.9804749544812337,1
1800,3.980473009153162,1
1801,3.9809088542007203,1
1802,3.980950847629838,1
1803,3.9804977290206907,1
1804,3.9808518240002235,1
1805,3.981405405299185,1
1806,3.9811090407652823,1
1807,3.9808338499403564,1
1808,3.981096061651393,1
1809,3.9813188403113604,1
1810,3.981327257376129,1
1811,3.981099082805944,1
1812,3.9813080590958654,1
1813,3.9816300138373193,1
1814,3.981659134920033,1
1815,3.981312733749122,1
1816,3.9816575771463745,1
1817,3.9820786620960265,1
1818,3.9819694520304223,1
1819,3.9816092358574897,1
1820,3.9819760442679404,1
1821,3.9824481120252164,1
1822,3.9821480076801823,1
1823,3.9819864013021125,1
1824,3.982231178299342,1
1825,3.982535441607345,1
1826,3.9827415761513953,1
1827,3.9826045367605016,1
1828,3.982345308854543,1
1829,3.9826242064723534,1
1830,3.982872701709784,1
1831,3.9826665523058216,1
1832,3.98265176530379,1
1833,3.982965951404303,1
1834,3.9831226465286322,1
1835,3.983027607067613,1
1836,3.9830702129093982,1
1837,3.9834807647090633,1
1838,3.9838473718510294,1
1839,3.9840561276361037,1
1840,3.984022641901185,1
1841,3.9836647056911287,1
1842,3.9833490333536488,1
1843,3.9835817274929086,1
1844,3.9839464391975774,1
1845,3.984265280606804,1
1846,3.984441727059569,1
1847,3.9846212744290157,1
1848,3.984862338309849,1
1849,3.9849867145614586,1
1850,3.9847786575372655,1
1851,3.9842262006218516,1
1852,3.9840286519784422,1
1853,3.984238488501464,1
1854,3.98484101771563,1
1855,3.9855396177271785,1
1856,3.9857526715447835,1
1857,3.9854994866592985,1
1858,3.985205677107899,1
1859,3.985105719450728,1
1860,3.985244258678695,1
1861,3.985457443537488,1
1862,3.9854761037311857,1
1863,3.985389213397833,1
1864,3.9853039274528363,1
1865,3.985220979673713,1
1866,3.98513947823871,1
1867,3.9850598530785595,1
1868,3.9849824386380197,1
1869,3.984907635104233,1
1870,3.984833919348157,1
1871,3.984760946852946,1
1872,3.984687203273522,1
1873,3.9846122429346806,1
1874,3.9845377763090375,1
1875,3.9844659117765113,1
1876,3.984395272893515,1
1877,3.9843240283083268,1
1878,3.9842584249226083,1
1879,3.9841944044332323,1
1880,3.9841330143326066,1
1881,3.9840721514210893,1
1882,3.9840105016859564,1
1883,3.98394923760896,1
1884,3.983886819883077,1
1885,3.983822894807096,1
1886,3.983751108931982,1
1887,3.983675782990871,1
1888,3.9836063281104988,1
1889,3.98354039795027,1
1890,3.9834770596831355,1
1891,3.983415728883485,1
1892,3.9833570961435543,1
1893,3.9833005447235768,1
1894,3.9832430851432887,1
1895,3.9831869207208586,1
1896,3.983133274071342,1
1897,3.9830817391776256,1
1898,3.983031957964566,1
1899,3.9829869233911364,-1
1900,3.9829350592821746,-1
1901,3.9828620223415125,-1
1902,3.982786855156746,-1
1903,3.9827104318327917,-1
1904,3.9826361957220318,-1
1905,3.9825652927314383,-1
1906,3.9824970683514405,-1
1907,3.9824303144987527,-1
1908,3.9823654545441567,-1
1909,3.9823029544631026,-1
1910,3.9822418453671187,-1
1911,3.9821824152889653,-1
1912,3.982123520855817,-1
1913,3.9820664581290206,-1
1914,3.9820083947130556,-1
1915,3.981949861352245,-1
1916,3.981893113429628,-1
1917,3.981846142964338,-1
1918,3.981804987629017,-1
1919,3.9817673951784824,-1
1920,3.9817315431332165,-1
1921,3.981696617482712,-1
1922,3.981662496243353,-1
1923,3.9816262269129266,-1
1924,3.9815892257065184,-1
1925,3.981551906500792,-1
1926,3.981514984489152,-1
1927,3.981478873599079,-1
1928,3.9814427563462953,-1
1929,3.981407553119113,-1
1930,3.9813677472258324,-1
1931,3.9813233924881652,-1
1932,3.9812796439178415,-1
1933,3.981234694730168,-1
1934,3.981189419446678,-1
1935,3.9811475562532976,-1
1936,3.981106091905221,-1
1937,3.9810639311013896,-1
1938,3.981022164978623,-1
1939,3.980982717687888,-1
1940,3.980942225876521,-1
1941,3.980901287119021,-1
1942,3.980862738696595,-1
1943,3.9808255898668747,-1
1944,3.9807957152884965,-1
1945,3.980763324874931,-1
1946,3.980729235903279,-1
1947,3.9806989932378603,-1
1948,3.9806727148363437,-1
1949,3.9806467970090025,-1
1950,3.980624438011908,-1
1951,3.9806037279698745,-1
1952,3.9805831022618845,-1
1953,3.9805628186842132,-1
1954,3.980542944443883,-1
1955,3.9805216238450307,-1
1956,3.9805015081286337,-1
1957,3.9804832230802334,-1
1958,3.9804659478724793,-1
1959,3.980448791747081,-1
1960,3.980431142201128,-1
1961,3.980413743593533,-1
1962,3.980396391521008,-1
1963,3.980379776139701,-1
1964,3.9803650556928467,-1
1965,3.9803505533308527,-1
1966,3.9803353053495645,-1
1967,3.980320195021688,-1
1968,3.98030347358326,-1
1969,3.980287534409036,-1
1970,3.9802732904597486,-1
1971,3.980259126605486,-1
1972,3.9802455871415106,-1
1973,3.9802322850661165,-1
1974,3.9802190659125722,-1
1975,3.9802046229329546,-1
1976,3.980189490203307,-1
1977,3.9801742988508813,-1
1978,3.980159332527423,-1
1979,3.9801438306938177,-1
1980,3.980128236588288,-1
1981,3.980112241781782,-1
1982,3.9800967265162077,-1
1983,3.9800808007618187,-1
1984,3.980063483124544,-1
1985,3.980047990963742,-1
1986,3.980033688112425,-1
1987,3.9800193464739433,-1
1988,3.9800047001859538,-1
1989,3.9799900195584694,-1
1990,3.979977496216051,-1
1991,3.979964765391941,-1
1992,3.9799507700068313,-1
1993,3.9799368931013808,-1
1994,3.979923059404795,-1
1995,3.979910227581617,-1
1996,3.979898320612042,-1
1997,3.9798872024248446,-1
1998,3.979876043401826,-1
1999,3.9798656337585614,1
