,episode_0_reward,episode_0_train
82,3.9688643060939746,4
83,3.9688539216568364,4
84,3.9688439895107073,4
85,3.9688339292383294,4
86,3.9688239887015913,4
87,3.9688118422437517,4
88,3.9687982617896362,4
89,3.968785848875875,4
90,3.9687742310428247,4
91,3.968762196405139,4
92,3.96874885987582,4
93,3.968736009309243,4
94,3.9687244443228122,4
95,3.9687132381295545,4
96,3.9687023730236333,4
97,3.968691490053236,4
98,3.9686804761994643,4
99,3.9686699074281755,-4
100,3.9695451652113993,-4
101,3.9738789156285215,-4
102,3.9813664756367624,-4
103,3.9901861052070497,-4
104,3.995709381511736,-4
105,3.997625957438116,-4
106,3.999021133657076,-4
107,3.9998446452255654,-4
108,3.999545756759511,-4
109,3.9978071283071115,-4
110,3.9971395285630105,-4
111,3.9990693766726375,-4
112,3.997951590915707,-4
113,3.9941025840691715,-4
114,3.9856689420320865,-4
115,3.9698795024812177,-4
116,3.944516889079292,-4
117,3.911811861152438,-4
118,3.8435027119430645,-4
119,3.390255453567261,-4
120,1.3825137925693953,-4
121,0.20551478497389933,-4
122,0.07482192374850767,-4
123,0.13893514511267516,-4
124,0.11232381892571963,-4
125,0.058167330930301575,-4
126,0.03978752195825885,-4
127,0.18210124233689917,-4
128,0.27371800391432866,-4
129,0.6500593804959928,-4
130,1.8300270066419575,-4
131,2.4763756974842206,-4
132,2.235898225115241,-4
133,2.235898762695993,-4
134,1.744847490009285,-4
135,0.7013400494318398,-4
136,0.19791382284984055,-4
137,0.05949352426618197,-4
138,0.40542882014961135,-4
139,1.5973710949940862,-4
140,2.2971648724769835,-4
141,1.4589659690646375,-4
142,0.9119438058356528,-4
143,0.36447503129503517,-4
144,0.062102777756877475,-4
145,0.4474317055832733,-4
146,1.6097108288318411,-4
147,1.8334076306610172,-4
148,0.6815546711659463,-4
149,0.4651910413519399,-4
150,0.27407530438267,-4
151,0.10547962882450178,-4
152,0.7798795899403188,-4
153,2.3217278238738106,-4
154,2.7114236057617425,-4
155,1.9829627529198977,-4
156,1.7729270379710687,-4
157,1.2384452198517424,-4
158,0.6959047035534189,-4
159,0.29676317761017257,-4
160,0.27301003922653416,-4
161,0.13485275370524885,-4
162,0.101058560031658,-4
163,0.3406726710203893,-4
164,0.6042860553535633,-4
165,0.9912576371522156,-4
166,1.7924112558393421,-4
167,2.7591818217772213,-4
168,3.604993963191613,-4
169,3.9370651423766376,-4
170,3.9954026237494595,-4
171,3.9966447113510286,-4
172,3.998824107924621,-4
173,3.9933529844416347,-4
174,3.9644074545656727,-4
175,3.895779858555585,-4
176,3.32330494963841,-4
177,1.4482427042599497,-4
178,0.2910993830253915,-4
179,0.3455285728803159,-4
180,0.333582510790029,-4
181,0.3010088675708085,-4
182,0.6616897890860796,-4
183,0.4837291500894266,-4
184,0.32263521379288657,-4
185,0.3266389949765943,-4
186,0.3257555445024345,-4
187,0.41506363612794966,-4
188,0.40566127956469367,-4
189,0.3546982415384984,-4
190,1.2279417974700237,-4
191,1.842926146759468,-4
192,1.564505509690544,-4
193,1.7237216367286705,-4
194,1.8351688644249717,-4
195,1.9622445809601534,-4
196,2.146488711037154,-4
197,2.1963103722605064,-4
198,2.148494688241324,-4
199,1.7696939923152586,4
200,0.9585466536359541,4
201,0.29326540592596206,4
202,0.36183717392080406,4
203,0.613894158874446,4
204,0.8056331320173891,4
205,0.8336292404727498,4
206,0.8184367580460032,4
207,1.4489328851180352,4
208,2.479081202536306,4
209,3.1168591539070025,4
210,3.59524739360581,4
211,3.9243702085736087,4
212,3.992913744060915,4
213,3.985425024213266,4
214,3.958115387584332,4
215,3.9548501233494795,4
216,3.982015377574195,4
217,3.986519452076175,4
218,3.769831315615722,4
219,2.505043658734604,4
220,1.5735823801932787,4
221,1.003990576451949,4
222,1.5192992210099088,4
223,2.604407255729231,4
224,3.1098186349072887,4
225,2.903420306629152,4
226,2.6855561174213376,4
227,3.0211246636991413,4
228,3.8947668378746574,4
229,3.978263258908161,4
230,3.936239647071514,4
231,3.9778101925809333,4
232,3.9891070853658372,4
233,3.722624639905692,4
234,2.8473646944654636,4
235,1.9264688094052107,4
236,0.978210219692503,4
237,0.8462003373922313,4
238,0.4384507395326293,4
239,0.058026333340352294,4
240,0.28529894868554584,4
241,0.8629916738612938,4
242,0.6264816518458713,4
243,0.27963325826063723,4
244,0.12631228689336238,4
245,0.2655816327183621,4
246,0.4719597309735079,4
247,0.35779697296996504,4
248,0.510113644329913,4
249,1.5993752399239813,4
250,3.2345839903485363,4
251,3.7989049218406716,4
252,3.954543378544754,4
253,3.9640940388165395,4
254,3.188174044178144,4
255,3.129897520679733,4
256,3.8933928665806956,4
257,3.793847383938982,4
258,3.1917432567362862,4
259,1.8888578887360508,4
260,0.26041730002621044,4
261,0.08754793860796699,4
262,0.4844853877597317,4
263,0.47530001402731115,4
264,0.20326221888284154,4
265,0.0773500876764005,4
266,0.13221955860979404,4
267,0.3449720019996172,4
268,0.6343796565480343,4
269,0.2958345121807388,4
270,0.12988970980701714,4
271,0.3695896854874865,4
272,0.8981033713844983,4
273,0.5701991403182213,4
274,0.0917536149019301,4
275,0.5955409386888938,4
276,0.9885154063526254,4
277,0.4974726518716592,4
278,0.13267650225207958,4
279,0.31752995195939115,4
280,0.820276954464372,4
281,1.3330601227497134,4
282,1.3951685625486037,4
283,1.2975536897137054,4
284,0.9420440253798235,4
285,1.307304676511193,4
286,1.6538167775374986,4
287,1.0643968458373245,4
288,0.2543925426862295,4
289,0.19186112751848966,4
290,0.5740155265706627,4
291,0.5375329957622199,4
292,0.16435697392542237,4
293,0.7287153093861286,4
294,1.0055620521290598,4
295,0.7744812827402021,4
296,0.839735914836871,4
297,0.2678783615020735,4
298,0.5082532421684524,4
299,0.21013904618834348,-4
300,0.6983875303764937,-4
301,1.699192143442167,-4
302,2.2635237006746083,-4
303,2.189081831263198,-4
304,1.9355257929206946,-4
305,2.5578453207160794,-4
306,3.770903185015682,-4
307,3.989740279048393,-4
308,3.9964184933579494,-4
309,3.9987646839779813,-4
310,3.9993848542354575,-4
311,3.9963162605987934,-4
312,3.9933299862801332,-4
313,3.9785832221418582,-4
314,3.9491122333592994,-4
315,3.897795161652671,-4
316,3.8301776386386606,-4
317,3.2555759428424897,-4
318,1.5357181466769476,-4
319,0.575007081149382,-4
320,0.4529205789471974,-4
321,0.4436353419644553,-4
322,0.3370243688697547,-4
323,0.9923894754109358,-4
324,1.3348055945248227,-4
325,1.1907439273201503,-4
326,1.488907916961525,-4
327,1.350306586814957,-4
328,1.0511874009026712,-4
329,1.2094834416403892,-4
330,0.9807165762550784,-4
331,0.582468251824306,-4
332,0.38214221287111716,-4
333,0.20045082313081206,-4
334,0.11016769173349694,-4
335,0.07086297063569857,-4
336,0.04441527184311739,-4
337,0.052986799978786595,-4
338,0.2589305508219238,-4
339,0.3182045588672547,-4
340,0.2436322578652551,-4
341,0.8986630834862703,-4
342,2.3663674157848704,-4
343,2.5211206596706757,-4
344,2.5853022479697296,-4
345,1.6569632686838334,-4
346,0.6114638349635528,-4
347,0.2302526688449778,-4
348,0.2162039630466846,-4
349,1.3306570874606243,-4
350,1.9127335037074051,-4
351,1.5412427950463932,-4
352,1.2344172786593919,-4
353,1.0658392822668152,-4
354,0.7026737024747377,-4
355,0.3479579701558995,-4
356,0.17941722723064862,-4
357,0.07706822607684893,-4
358,0.07281784874348293,-4
359,0.26635102463927096,-4
360,0.9841484679287107,-4
361,2.764425786785984,-4
362,3.732875839813139,-4
363,3.9792662613435983,-4
364,3.943374059431175,-4
365,3.85177592450321,-4
366,3.75723106583568,-4
367,2.8949034983334387,-4
368,0.9551960050896025,-4
369,0.21092878366446316,-4
370,0.2675569971483294,-4
371,1.2840181168188773,-4
372,2.754110183346121,-4
373,3.0406104801387035,-4
374,2.8405760241719458,-4
375,2.1642767624285466,-4
376,1.0175534897357508,-4
377,0.5138545253287562,-4
378,0.4406589599428473,-4
379,0.366878851857068,-4
380,0.20904085332057215,-4
381,0.19421247329407804,-4
382,0.20501007486181574,-4
383,0.2955358641313576,-4
384,0.34752886563412766,-4
385,0.40229852605791316,-4
386,1.1528283319576667,-4
387,2.6613647181063014,-4
388,3.875784174511648,-4
389,3.996070936074142,-4
390,3.973454570436247,-4
391,3.9746956400042,-4
392,3.9947291619427676,-4
393,3.9487812109743485,-4
394,3.9441318702861534,-4
395,3.9854280600948235,-4
396,3.6492192041340967,-4
397,1.7359253160107704,-4
398,0.768303156676063,-4
399,0.7041844427826648,4
400,0.47014863472546514,4
401,0.3875694674933859,4
402,0.254826053149271,4
403,0.4238099222059768,4
404,1.6678737254478215,4
405,2.633378140076858,4
406,2.329194288492106,4
407,2.5989061588399527,4
408,3.539207327468619,4
409,3.9732313378432518,4
410,3.98914180982127,4
411,3.9736729435421445,4
412,3.9741415690366497,4
413,3.961206872168594,4
414,3.977675044825431,4
415,3.98300105859549,4
416,3.9657591336986506,4
417,3.906130745683961,4
418,3.8511190203404198,4
419,3.9152935549773153,4
420,3.9609076780299697,4
421,3.2613611321203857,4
422,1.6033175619160505,4
423,0.9848059001848384,4
424,1.360892826257656,4
425,1.5283399714593995,4
426,2.0822873394850254,4
427,2.1972509357630274,4
428,1.770078155751123,4
429,2.0001023333344046,4
430,2.7318928802922806,4
431,3.4763076178081294,4
432,3.810672553397688,4
433,3.9329985594921095,4
434,3.973378507925665,4
435,3.943513764054875,4
436,3.4308457751910884,4
437,3.2573575432570774,4
438,3.1000297807525516,4
439,1.8400935349252552,4
440,0.9259438961349817,4
441,0.6171325090207623,4
442,0.2163126181620607,4
443,1.1369009944471355,4
444,1.7273933969462396,4
445,1.164557681460182,4
446,0.8821230057151492,4
447,0.7523304320125263,4
448,0.9077225716235984,4
449,0.35976611860155416,4
450,0.3931083306993385,4
451,0.5005434206088244,4
452,0.9466903234951275,4
453,2.354158438741821,4
454,2.0488164243069598,4
455,1.5030438927325835,4
456,0.4110376500297074,4
457,0.18318814031746908,4
458,0.5952390014587248,4
459,0.5421940594333007,4
460,0.3489740707979323,4
461,0.12985295428885782,4
462,0.4241761543518065,4
463,1.4211465902634965,4
464,2.360699812150384,4
465,2.3504102779974634,4
466,2.4127044093300993,4
467,1.741121932610422,4
468,0.7649102750424648,4
469,0.2807999819463609,4
470,0.4991546539925621,4
471,0.5270729775202925,4
472,0.5981864496572932,4
473,0.2819571625129176,4
474,1.577890371819034,4
475,3.2876829991130876,4
476,3.887449697369145,4
477,3.799306832242509,4
478,3.7648468344568196,4
479,3.133589349694992,4
480,2.047516369941072,4
481,2.4365402717372873,4
482,2.6378047013195633,4
483,2.8738911240202656,4
484,1.4215729685376297,4
485,0.42546383700662416,4
486,0.4477698236867581,4
487,0.36651123717564765,4
488,0.18754888345232062,4
489,0.5036845433029163,4
490,0.8413860128222302,4
491,1.2571019987545218,4
492,1.2630346755541426,4
493,0.7562784178084041,4
494,0.41333392897134974,4
495,0.4922956775019488,4
496,0.26213209826994266,4
497,0.1241915937899527,4
498,0.5428345249923447,4
499,0.4923858640930072,-4
500,0.309732144178711,-4
501,1.4046484795048797,-4
502,2.4720332853270444,-4
503,3.000184979947727,-4
504,3.165787480681968,-4
505,3.293937726000932,-4
506,3.728791539337078,-4
507,3.963880831778038,-4
508,3.9843157875616053,-4
509,3.968995558472363,-4
510,3.9834337101908197,-4
511,3.994504396270828,-4
512,3.9994157821759675,-4
513,3.9964820587991863,-4
514,3.991310538382487,-4
515,3.9913769620958193,-4
516,3.976151325598932,-4
517,3.9439713467493194,-4
518,3.8829620201251256,-4
519,3.6042959106015307,-4
520,2.2350556864201527,-4
521,0.754499385836442,-4
522,0.3226143060308204,-4
523,0.2934532043183348,-4
524,0.43949047335617,-4
525,0.5952019529414174,-4
526,0.5430569562998772,-4
527,0.3855664644376941,-4
528,0.3189510249330016,-4
529,0.48389047123809015,-4
530,0.5895293223578221,-4
531,0.4297039091841218,-4
532,0.2641930337844453,-4
533,0.1818091262667576,-4
534,0.10905524002602612,-4
535,0.04641513934084416,-4
536,0.049225755806313776,-4
537,0.07265432839032962,-4
538,0.2036285605865274,-4
539,0.7225210532815077,-4
540,0.3241411813103303,-4
541,0.1856206103857068,-4
542,0.5291624726403342,-4
543,0.26824383779860306,-4
544,1.5163916454216115,-4
545,3.2285598938894093,-4
546,3.6690714305736654,-4
547,3.618557887125169,-4
548,3.518615285056825,-4
549,2.8924637020239508,-4
550,1.7380178857741821,-4
551,1.2242747831283758,-4
552,1.2771098185673844,-4
553,0.9784112286014182,-4
554,0.48922847432490324,-4
555,0.25135077509356646,-4
556,0.12611033104280375,-4
557,0.058766797209565014,-4
558,0.12643938853595413,-4
559,0.1923107225574483,-4
560,0.23495918321088308,-4
561,0.739669666972492,-4
562,1.9305534130607394,-4
563,2.6396289274899267,-4
564,3.505996084155578,-4
565,3.5672746178426626,-4
566,2.209725938489487,-4
567,0.6824436988269742,-4
568,0.125175351451488,-4
569,0.06641211452561088,-4
570,0.62384338867042,-4
571,3.133187969659165,-4
572,3.239706617890457,-4
573,1.8655855806705475,-4
574,0.9542337706516983,-4
575,0.41611554995437006,-4
576,0.2679085605471457,-4
577,0.23443201404429825,-4
578,0.08149260568573677,-4
579,0.07891177364200044,-4
580,0.1383253955315746,-4
581,0.48075115687963577,-4
582,0.2611718811260887,-4
583,0.505590005907485,-4
584,2.3077940872073786,-4
585,3.7997621225944145,-4
586,3.8635154806852787,-4
587,3.9877020632702096,-4
588,3.9834618932846837,-4
589,3.9975599720808486,-4
590,3.9703849480575726,-4
591,3.896121530114394,-4
592,3.4666499439750496,-4
593,2.270360376401212,-4
594,1.0774878244815103,-4
595,0.5384982228547489,-4
596,0.48333663070525673,-4
597,0.3841340076439591,-4
598,0.2775448257362815,-4
599,0.9364315449296983,4
600,2.1242699404672054,4
601,2.8403032243547828,4
602,2.5072378063394516,4
603,2.221836586874641,4
604,2.0966599653711575,4
605,2.7629939945327004,4
606,3.5192137229546114,4
607,3.889576930742964,4
608,3.9735809499039743,4
609,3.9970319849515423,4
610,3.999868431174219,4
611,3.9994258836457957,4
612,3.992114378003687,4
613,3.967493582082961,4
614,3.9352221606922795,4
615,3.953207593027568,4
616,3.152299120078159,4
617,1.453495212329255,4
618,0.8924474481014959,4
619,1.4664323461569166,4
620,2.138545159133703,4
621,1.9857797086663136,4
622,1.1472721026169914,4
623,0.837523214143941,4
624,0.42770508634705584,4
625,0.3819742766353125,4
626,0.3081758828699941,4
627,0.1095117450922146,4
628,0.4761958112454152,4
629,1.2933368193423782,4
630,1.181828687226981,4
631,0.625787046580572,4
632,1.0380780871548778,4
633,0.581985404707927,4
634,0.1767919229309935,4
635,0.10726108417875403,4
636,0.273959023840759,4
637,0.3011168718899264,4
638,0.12720099771537827,4
639,0.06956471889190473,4
640,0.3469265148279375,4
641,0.5953403060044716,4
642,0.207611618535581,4
643,0.24368583767810392,4
644,0.2468406269400049,4
645,0.12045636718109154,4
646,0.14512916076375942,4
647,0.5897287145331803,4
648,0.23795678162959724,4
649,0.3724865960510737,4
650,1.2393189189271625,4
651,1.5102004064479448,4
652,0.7227183948848276,4
653,0.16861796213562413,4
654,0.523710211252702,4
655,0.6683235031158504,4
656,0.15553325523692202,4
657,0.3876024254187236,4
658,0.3432041004978757,4
659,0.4398604314322764,4
660,1.6995255060140515,4
661,3.349354234815653,4
662,3.7594716437839875,4
663,3.8761545088270024,4
664,3.7775197371076996,4
665,2.7855998520514507,4
666,1.8580607486002059,4
667,1.4044793856775342,4
668,1.3948767238244861,4
669,1.7421815234542997,4
670,2.373416365980903,4
671,3.412488537169154,4
672,3.9521205012554432,4
673,3.9790441349521948,4
674,3.9668063347695237,4
675,3.9698551284463948,4
676,3.97971931170059,4
677,2.945443209008685,4
678,1.020935181422761,4
679,0.5813827985524366,4
680,0.5532270204706351,4
681,0.29595388557065255,4
682,0.6096104175110411,4
683,0.2752866651533493,4
684,1.087784499644556,4
685,3.0609821672486044,4
686,3.8793072773223845,4
687,3.9960288199111966,4
688,3.9962361311286636,4
689,3.9735689416334203,4
690,3.984162677769811,4
691,3.93669374850855,4
692,3.9363640192814597,4
693,2.8763757971770234,4
694,0.7464298862056636,4
695,0.057509159260705725,4
696,0.13356918269123014,4
697,0.515152297246403,4
698,1.9331052303367995,4
699,2.36683666699607,-4
700,1.7770981292180208,-4
701,1.2129617907676253,-4
702,0.8891200030887417,-4
703,0.7835584831205393,-4
704,0.5281362910137761,-4
705,0.7423479619497448,-4
706,1.6486576465132274,-4
707,2.4060327197263165,-4
708,2.5830766512876386,-4
709,1.7858888057366182,-4
710,1.2590576944392868,-4
711,1.9603808585851006,-4
712,3.2564974639411033,-4
713,3.960990123412614,-4
714,3.9928955623438442,-4
715,3.996613543144405,-4
716,3.991631784427484,-4
717,3.9749399398180496,-4
718,3.9990590727388806,-4
719,3.999652509004018,-4
720,3.995959845943737,-4
721,3.9819684495505303,-4
722,3.9537852391558497,-4
723,3.9049816397831028,-4
724,3.8714605811120295,-4
725,3.474944963556802,-4
726,2.2582574991672604,-4
727,0.8447490524211401,-4
728,0.48092733323529313,-4
729,0.3742313298248763,-4
730,0.3974160701933062,-4
731,1.3692523804255776,-4
732,2.9618062807633674,-4
733,3.7207157726440463,-4
734,3.9997369585712583,-4
735,3.9945751830371137,-4
736,3.993556653448257,-4
737,3.991968363674146,-4
738,3.9724979736602077,-4
739,3.9597347314983034,-4
740,3.9138332464630547,-4
741,3.8380430160528087,-4
742,3.052656538862031,-4
743,1.0759560872877738,-4
744,0.21568874089156706,-4
745,0.0733618820486256,-4
746,0.11251543552081221,-4
747,0.20831490742022102,-4
748,0.2290865940675966,-4
749,0.4574143920995779,-4
750,1.4931544787126723,-4
751,1.9770662015837974,-4
752,1.1934032801148347,-4
753,0.8155185723092647,-4
754,0.5919085264775272,-4
755,0.46075647653086516,-4
756,0.4340818310928038,-4
757,0.24535031563794005,-4
758,0.2491393098326341,-4
759,0.27551928963012806,-4
760,0.30838977136486573,-4
761,0.34035404118507584,-4
762,1.1839220524039111,-4
763,2.671124496373982,-4
764,3.827938901293627,-4
765,3.9638228257759547,-4
766,3.890276960604272,-4
767,3.867032313815616,-4
768,3.8738746676020526,-4
769,3.902798774287446,-4
770,3.916692020451889,-4
771,3.442125981425201,-4
772,1.854817532535065,-4
773,0.46277122034485174,-4
774,0.1859088675142848,-4
775,0.1350259305703253,-4
776,0.06271768390789019,-4
777,0.03894529742152808,-4
778,0.0478356006285056,-4
779,0.20070262961065827,-4
780,0.36649886563389555,-4
781,0.5427218321393257,-4
782,1.4622591436450794,-4
783,2.551325643127707,-4
784,2.1757274693498907,-4
785,1.6689443811558409,-4
786,0.9641691848922953,-4
787,0.479715421245416,-4
788,0.22944990101897045,-4
789,0.12500361576708352,-4
790,0.06751477138893588,-4
791,0.04278002239756454,-4
792,0.07148002421664351,-4
793,0.35376650791899494,-4
794,0.21811295733919253,-4
795,0.6176999245889547,-4
796,1.6743217247620172,-4
797,2.599291465390009,-4
798,3.1402922507299484,-4
799,3.3104768559611366,4
800,3.1811210695656214,4
801,1.9717861958222285,4
802,0.6469148216731617,4
803,0.22822805568350685,4
804,0.8621915529445572,4
805,1.8639900373215996,4
806,2.1229102152409736,4
807,1.4739378733085886,4
808,1.0983930386693297,4
809,0.799692536739934,4
810,0.7241913715799908,4
811,0.9529774650024084,4
812,1.476488208655558,4
813,2.038903931208335,4
814,2.387936254003452,4
815,3.4314656595967414,4
816,3.9642343308400396,4
817,3.983190864801992,4
818,3.9730198641293155,4
819,3.948759177423751,4
820,3.6679122875010455,4
821,2.432422881447886,4
822,1.9535913489006056,4
823,1.8631967702927072,4
824,1.2271142294804847,4
825,0.932694444735994,4
826,1.4779400990366174,4
827,2.006075768128837,4
828,1.7295763090308953,4
829,1.2588166720772904,4
830,1.834269124111548,4
831,2.484652777180397,4
832,2.590769521470019,4
833,2.4896185521055227,4
834,2.2481639177599413,4
835,2.4030915385052642,4
836,3.2622847692874517,4
837,3.9354515523613367,4
838,3.995598437561512,4
839,3.9983889106511095,4
840,3.992539274302539,4
841,3.972357088751401,4
842,3.9804651277644063,4
843,3.985484296992904,4
844,3.7425263910633912,4
845,2.3085154891821524,4
846,1.5102310517036717,4
847,1.7020098975414664,4
848,1.5151535992357168,4
849,1.0399183822341247,4
850,0.6010949673171546,4
851,0.426898780978736,4
852,0.1928325825599932,4
853,0.38665332728947727,4
854,0.24407392108330309,4
855,0.2676975295555747,4
856,0.6167437159532811,4
857,0.5002464732260538,4
858,0.21687440857429677,4
859,0.5513965217755744,4
860,1.1208821717514394,4
861,1.3745482973167409,4
862,0.8380480805310296,4
863,1.2274508304557226,4
864,0.9269618658182908,4
865,0.5756243486136834,4
866,0.3829014876481112,4
867,0.28130626304501755,4
868,1.1420681168002809,4
869,1.7023610248954841,4
870,1.3962458517403518,4
871,0.39336643118665754,4
872,0.07456372162562402,4
873,0.44337308442575185,4
874,1.2249801745480295,4
875,0.8736306112879582,4
876,0.56432033557711,4
877,0.31707915850821455,4
878,0.5683093980990209,4
879,0.33336316318355447,4
880,0.3351708476171821,4
881,0.5591764647175808,4
882,0.20878821773627607,4
883,0.27120254057230375,4
884,1.7019136274332511,4
885,2.5569747178720768,4
886,2.2732104856362954,4
887,1.6779487378558169,4
888,0.9813729989075575,4
889,0.7441681733441774,4
890,0.16859506227627424,4
891,0.06318874300284774,4
892,0.22671333170810481,4
893,0.9230466615379742,4
894,1.6689533710114293,4
895,1.40118300202808,4
896,1.240217499273008,4
897,1.3718234539741376,4
898,2.1768801532865485,4
899,3.6543177210002296,-4
900,3.956982753140285,-4
901,3.9747595781662994,-4
902,3.896303278350817,-4
903,3.545072716348353,-4
904,2.7730187649589237,-4
905,1.4400412383194696,-4
906,0.9699610842260992,-4
907,1.2978251899279685,-4
908,1.932482748422801,-4
909,1.725597105081443,-4
910,1.4434764061611247,-4
911,1.376379225528615,-4
912,0.7831894854741777,-4
913,0.8974555964272702,-4
914,0.798461162501721,-4
915,0.762346312163412,-4
916,0.7933337862038274,-4
917,0.47739411213904914,-4
918,0.34353068857347674,-4
919,0.3189402954285042,-4
920,0.462952596136507,-4
921,1.3623595517783518,-4
922,3.0683298965812087,-4
923,3.9468415389699274,-4
924,3.8930118355041774,-4
925,3.780587105315049,-4
926,3.6107966222224834,-4
927,2.083034308852741,-4
928,0.6710877054151971,-4
929,0.4400528767951781,-4
930,0.46836400867020567,-4
931,0.38357546655794955,-4
932,0.6016661840345006,-4
933,0.7542229147487294,-4
934,0.6533364050532596,-4
935,0.26602049334099354,-4
936,0.42401059202107794,-4
937,1.2777939154892535,-4
938,2.195451701765273,-4
939,2.7239405483414143,-4
940,3.4146350222141195,-4
941,3.895603775474216,-4
942,3.9968101036531634,-4
943,3.9986408215402465,-4
944,3.9942212511197637,-4
945,3.9830530560389175,-4
946,3.959031536681378,-4
947,3.9240085400601346,-4
948,3.8017058733267923,-4
949,2.926098574151352,-4
950,0.7635475115801966,-4
951,0.171534584315998,-4
952,0.18380201204379445,-4
953,0.12404820290775613,-4
954,0.07847381454389668,-4
955,0.049202330645989105,-4
956,0.03965646561918834,-4
957,0.10915207427067294,-4
958,0.3894940782470804,-4
959,0.28097919829913653,-4
960,0.48001476815403443,-4
961,1.6699100616705524,-4
962,2.7099580112963992,-4
963,3.3699035123077055,-4
964,3.7885809833854056,-4
965,3.8886243800289053,-4
966,3.8497062392161,-4
967,3.719350614762064,-4
968,1.7930318781664083,-4
969,0.5146773200611462,-4
970,0.12537978842877837,-4
971,0.0846324627768745,-4
972,0.2629495773132663,-4
973,0.7307250935558481,-4
974,0.821862811226454,-4
975,0.5539814349280964,-4
976,0.9764315281139784,-4
977,1.692374689348778,-4
978,2.240137085063382,-4
979,2.3940686019074184,-4
980,2.553068612573602,-4
981,3.034609841617109,-4
982,3.8790169783707253,-4
983,3.9982091956111407,-4
984,3.978220563325997,-4
985,3.9360738938113697,-4
986,3.865382678332208,-4
987,2.8650387415220018,-4
988,1.181321740206926,-4
989,0.39965261272966707,-4
990,0.24687977785503012,-4
991,0.11952480100437803,-4
992,0.10311952851253975,-4
993,0.20775550403229798,-4
994,0.4026203860363595,-4
995,0.14366522845062157,-4
996,0.17526953211061436,-4
997,0.3667286824682214,-4
998,0.9091829856349358,-4
999,2.3563561768739323,4
1000,3.3315559981304745,4
1001,3.553350467588616,4
1002,3.3359616375271113,4
1003,3.308942055115846,4
1004,3.653811768743322,4
1005,3.9371365204573925,4
1006,3.9838827692396044,4
1007,3.980219503240334,4
1008,3.985503862843753,4
1009,3.995106656644773,4
1010,3.987723707566919,4
1011,3.9705204231787787,4
1012,3.957189745983917,4
1013,3.9405815869770255,4
1014,3.945323530548807,4
1015,3.377714747135414,4
1016,1.6009460951581067,4
1017,0.9901198156266908,4
1018,1.6868637486103841,4
1019,2.6660063078310503,4
1020,2.830935393573914,4
1021,2.3107233958547284,4
1022,2.772534517372517,4
1023,2.6681333656074475,4
1024,1.8249309813301366,4
1025,2.14808568382088,4
1026,2.5993187556319928,4
1027,3.2012588704286276,4
1028,3.7411176562816593,4
1029,3.915255771188117,4
1030,3.940442663577027,4
1031,3.7010845525502902,4
1032,1.8405291453468515,4
1033,0.9226521219813221,4
1034,0.5295758097593041,4
1035,0.3135900084988978,4
1036,0.6464467395226022,4
1037,0.6966357124594327,4
1038,1.2820212171254477,4
1039,1.1809640568376463,4
1040,0.4768827542566857,4
1041,0.45874131220095227,4
1042,0.6572327830892907,4
1043,0.4082523585696824,4
1044,0.9855427482616212,4
1045,1.7353095720514737,4
1046,1.6785641571337448,4
1047,1.7591826730673,4
1048,1.8737585008195625,4
1049,1.5959490488229773,4
1050,0.7028864431611905,4
1051,0.20784937430837036,4
