,episode_0_reward,episode_0_train
1049,3.9975376337930397,-3
1050,3.9975124030713234,-3
1051,3.9974871142622974,-3
1052,3.997461273945272,-3
1053,3.9974353196867587,-3
1054,3.997409194347993,-3
1055,3.9973833784255404,-3
1056,3.9973575712066944,-3
1057,3.9973318670563693,-3
1058,3.9973060083060954,-3
1059,3.9972801829592974,-3
1060,3.9972543282607744,-3
1061,3.997226691132664,-3
1062,3.997197634964631,-3
1063,3.9971664114807055,-3
1064,3.9971338946627295,-3
1065,3.9970996809019397,-3
1066,3.9970630350426806,-3
1067,3.9970234388371884,-3
1068,3.996982715750751,-3
1069,3.9969398014968056,-3
1070,3.9968935486586785,-3
1071,3.9968446839375433,-3
1072,3.996792361055886,-3
1073,3.9967399984075485,-3
1074,3.996684802632548,-3
1075,3.9966272154319764,-3
1076,3.9965666351886595,-3
1077,3.9965034200464062,-3
1078,3.996438676238705,-3
1079,3.996371861592788,-3
1080,3.9963034684769574,-3
1081,3.9962360226358182,-3
1082,3.996165682759215,-3
1083,3.9960936493863874,-3
1084,3.9960236893393404,-3
1085,3.995953620152366,-3
1086,3.995881037606341,-3
1087,3.9958091460054046,-3
1088,3.9957392937621647,-3
1089,3.995667522584628,-3
1090,3.9955964990222697,-3
1091,3.995522893320403,-3
1092,3.995449962525652,-3
1093,3.995375898613713,-3
1094,3.9953022509138245,-3
1095,3.9952286585108427,-3
1096,3.9951533850447114,-3
1097,3.9950787718581298,-3
1098,3.995001805268137,-3
1099,3.9949232975395144,-3
1100,3.9948458612839084,-3
1101,3.9947647384819285,-3
1102,3.9946822553961425,-3
1103,3.994600503041161,-3
1104,3.994517272554869,-3
1105,3.9944327687217878,-3
1106,3.994354405571695,-3
1107,3.9942778594169193,-3
1108,3.9942023915307927,-3
1109,3.994123468751265,-3
1110,3.9940434653655044,-3
1111,3.9939645544058626,-3
1112,3.9938866429194384,-3
1113,3.993808136276717,-3
1114,3.9937271517695416,-3
1115,3.9936458753147153,-3
1116,3.993571809689871,-3
1117,3.99349427793448,-3
1118,3.9934143033702556,-3
1119,3.9933305453231407,-3
1120,3.993245815099503,-3
1121,3.99315963191672,-3
1122,3.993073286790147,-3
1123,3.992985975081737,-3
1124,3.992900111567124,-3
1125,3.9928112661585082,-3
1126,3.9927141589538495,-3
1127,3.9926155020145737,-3
1128,3.9925165755494816,-3
1129,3.9924172471457293,-3
1130,3.9923196961738663,-3
1131,3.9922206093197534,-3
1132,3.992124169486322,-3
1133,3.992030610440553,-3
1134,3.991929080889551,-3
1135,3.9918239403114946,-3
1136,3.9917219146713485,-3
1137,3.9916214740950124,-3
1138,3.991519340753744,-3
1139,3.991418384998206,-3
1140,3.9913168183305974,-3
1141,3.9912137511734818,-3
1142,3.991108900298113,-3
1143,3.9910033569432084,-3
1144,3.9908890280239717,-3
1145,3.990774575168672,-3
1146,3.9906581550642044,-3
1147,3.9905394921501074,-3
1148,3.9904163920896796,-3
1149,3.990288498912508,-3
1150,3.990166144535202,-3
1151,3.9900402506498853,-3
1152,3.9899104978602686,-3
1153,3.9897794855685045,-3
1154,3.989654128487291,-3
1155,3.989529518110646,-3
1156,3.9893994208101087,-3
1157,3.989265105093538,-3
1158,3.9891295628529133,-3
1159,3.988993159809049,-3
1160,3.9888480123299006,-3
1161,3.9887076095720846,-3
1162,3.988566953555013,-3
1163,3.9884138440068773,-3
1164,3.98825711482068,-3
1165,3.9880947109999996,-3
1166,3.9879314634357206,-3
1167,3.987761904965348,-3
1168,3.9875975535530235,-3
1169,3.987439875431786,-3
1170,3.987275469271702,-3
1171,3.9870951749475823,-3
1172,3.9869160548122906,-3
1173,3.9867412531610267,-3
1174,3.986566948431469,-3
1175,3.986402984055044,-3
1176,3.9862309348166525,-3
1177,3.986065256585806,-3
1178,3.985907843004273,-3
1179,3.9857530294649393,-3
1180,3.985604139570324,-3
1181,3.985448925713113,-3
1182,3.985301915771423,-3
1183,3.985154297819581,-3
1184,3.985007382913557,-3
1185,3.98486650183353,-3
1186,3.9847271691114843,-3
1187,3.984605182429047,-3
1188,3.984487069020431,-3
1189,3.9843645772104233,-3
1190,3.9842510042990837,-3
1191,3.9841362958953743,-3
1192,3.9840357517705027,-3
1193,3.983927998779176,-3
1194,3.9838107851291293,-3
1195,3.983703968241821,-3
1196,3.9836006645936344,-3
1197,3.983501311775681,-3
1198,3.983415232954039,-3
1199,3.983330597779645,-4
1200,3.9834127731439093,-4
1201,3.9837029086653306,-4
1202,3.9839729485815756,-4
1203,3.984258447053053,-4
1204,3.9845609008555325,-4
1205,3.9848567589884345,-4
1206,3.985142121827591,-4
1207,3.985415073243403,-4
1208,3.9856774831340642,-4
1209,3.985924336235117,-4
1210,3.986170371892717,-4
1211,3.9864141497658494,-4
1212,3.986646669390066,-4
1213,3.986870676002654,-4
1214,3.987075806558176,-4
1215,3.9872596392966835,-4
1216,3.987434711019748,-4
1217,3.9876073592097074,-4
1218,3.987777233809218,-4
1219,3.9879441059076455,-4
1220,3.9881049212119786,-4
1221,3.9882556030514826,-4
1222,3.9883827579869195,-4
1223,3.988497351293989,-4
1224,3.988602738063385,-4
1225,3.988695662822286,-4
1226,3.988785109612536,-4
1227,3.9888648376354654,-4
1228,3.988917022205177,-4
1229,3.9889503578959995,-4
1230,3.988982901794327,-4
1231,3.9890052666023275,-4
1232,3.9890208066694477,-4
1233,3.9890345833433014,-4
1234,3.98904220851534,-4
1235,3.9890461976044205,-4
1236,3.989049433816325,-4
1237,3.9890459696135117,-4
1238,3.989043022995879,-4
1239,3.989042033887718,-4
1240,3.9890384289846654,-4
1241,3.9890324641204318,-4
1242,3.989024100691539,-4
1243,3.9890098968044776,-4
1244,3.9889942727591396,-4
1245,3.988984050144537,-4
1246,3.9889698180135476,-4
1247,3.988950159968865,-4
1248,3.988932707650091,-4
1249,3.9889052027313276,-4
1250,3.9888730667096803,-4
1251,3.9888483568379973,-4
1252,3.988834318084602,-4
1253,3.988827590392866,-4
1254,3.9888213717164653,-4
1255,3.9888156244658206,-4
1256,3.9888041662228098,-4
1257,3.9887915543985013,-4
1258,3.988778888009042,-4
1259,3.9887636745695336,-4
1260,3.988745786191712,-4
1261,3.9887275482464535,-4
1262,3.988707493981508,-4
1263,3.988688223680967,-4
1264,3.9886636398874424,-4
1265,3.988638068771257,-4
1266,3.9886092792581507,-4
1267,3.988574701986799,-4
1268,3.98854429563999,-4
1269,3.9885139691670544,-4
1270,3.9884830036771293,-4
1271,3.9884519886953895,-4
1272,3.988412208446108,-4
1273,3.9883794208786094,-4
1274,3.9883560427775384,-4
1275,3.9883261794498748,-4
1276,3.9883018590907815,-4
1277,3.9882795014663666,-4
1278,3.988256090174629,-4
1279,3.9882315983116836,-4
1280,3.9882044101215097,-4
1281,3.9881845083969383,-4
1282,3.9881653680587084,-4
1283,3.9881489873816456,-4
1284,3.988141956513919,-4
1285,3.9881338853710173,-4
1286,3.9881253698848482,-4
1287,3.988121528225282,-4
1288,3.988120019261549,-4
1289,3.988115743453805,-4
1290,3.9881106215822077,-4
1291,3.988104991414435,-4
1292,3.9880992721199595,-4
1293,3.988091876191632,-4
1294,3.9880826881308367,-4
1295,3.988074849056896,-4
1296,3.988067733461188,-4
1297,3.9880601761490397,-4
1298,3.988052471381199,-4
1299,3.9880420522662807,-4
1300,3.988032843294509,-4
1301,3.9880169068101496,-4
1302,3.9879932332751564,-4
1303,3.9879720301610284,-4
1304,3.987951708930614,-4
1305,3.987929570286287,-4
1306,3.98789982824808,-4
1307,3.987870689702104,-4
1308,3.9878455553231373,-4
1309,3.987822455551374,-4
1310,3.987809381356118,-4
1311,3.9877966597932284,-4
1312,3.9877819674771793,-4
1313,3.9877658464953583,-4
1314,3.9877579682972604,-4
1315,3.987757090838616,-4
1316,3.9877562879211896,-4
1317,3.9877567264431,-4
1318,3.9877556155980933,-4
1319,3.9877518890707586,-4
1320,3.987751594519877,-4
1321,3.9877499739853914,-4
1322,3.9877479037117807,-4
1323,3.9877492935089287,-4
1324,3.987746949164308,-4
1325,3.987742070748777,-4
1326,3.9877391332511367,-4
1327,3.987736980399011,-4
1328,3.9877317865168083,-4
1329,3.9877270535200466,-4
1330,3.987724143568313,-4
1331,3.9877219801085553,-4
1332,3.987719320839151,-4
1333,3.9877171548673234,-4
1334,3.9877164632686513,-4
1335,3.9877153262062874,-4
1336,3.9877133377059932,-4
1337,3.9877104658510105,-4
1338,3.98770920210889,-4
1339,3.9877081727210215,-4
1340,3.987705242488306,-4
1341,3.987700966449405,-4
1342,3.98769801273468,-4
1343,3.9876959577048225,-4
1344,3.9876941142931495,-4
1345,3.9876933231787923,-4
1346,3.987693199632641,-4
1347,3.987691390968224,-4
1348,3.987690778683165,-4
1349,3.9876908183866107,-4
1350,3.987690889208272,-4
1351,3.9876907078016606,-4
1352,3.9876918747102033,-4
1353,3.9876932458139684,-4
1354,3.987691693473,-4
1355,3.987689258624415,-4
1356,3.9876884526029954,-4
1357,3.9876891238620393,-4
1358,3.9876909021605766,-4
1359,3.987691288212612,-4
1360,3.9876901337702475,-4
1361,3.98768981526785,-4
1362,3.987690292817768,-4
1363,3.9876935480630293,-4
1364,3.987694910528361,-4
1365,3.987694266235871,-4
1366,3.9876953777510824,-4
1367,3.9876970643213294,-4
1368,3.9876999242649687,-4
1369,3.987701080443741,-4
1370,3.9877029319312154,-4
1371,3.9877095144821473,-4
1372,3.987720312002141,-4
1373,3.987732249190554,-4
1374,3.9877429337277306,-4
1375,3.987751913557754,-4
1376,3.9877610876868967,-4
1377,3.9877708625752994,-4
1378,3.987777823758747,-4
1379,3.987775209484153,-4
1380,3.9877710658522583,-4
1381,3.9877689337001163,-4
1382,3.9877728664153675,-4
1383,3.9877782289852624,-4
1384,3.9877748548906222,-4
1385,3.9877716533189638,-4
1386,3.987770040228773,-4
1387,3.987774980736585,-4
1388,3.9877821541788325,-4
1389,3.9877824585705692,-4
1390,3.9877809876941828,-4
1391,3.9877795160502774,-4
1392,3.9877772624172705,-4
1393,3.9877792572110398,-4
1394,3.9877832295412308,-4
1395,3.987785400820815,-4
1396,3.9877872487060455,-4
1397,3.987788707084537,-4
1398,3.9877933899110434,-4
1399,3.987796983126168,-4
1400,3.987800575929766,-4
1401,3.9878047287670695,-4
1402,3.9878075557169845,-4
1403,3.987813032766226,-4
1404,3.987820953403293,-4
1405,3.9878302585042116,-4
1406,3.9878302729219754,-4
1407,3.9878309197598574,-4
1408,3.9878345534078345,-4
1409,3.987832393650588,-4
1410,3.9878291892295312,-4
1411,3.9878313465378272,-4
1412,3.987830953440276,-4
1413,3.9878331975401937,-4
1414,3.987834799873033,-4
1415,3.9878336914231234,-4
1416,3.987833044870275,-4
1417,3.98783429444767,-4
1418,3.987837358419585,-4
1419,3.987836874128732,-4
1420,3.987838742575307,-4
1421,3.98784017620925,-4
1422,3.987844152797077,-4
1423,3.987842285511152,-4
1424,3.9878411590845073,-4
1425,3.987845784184085,-4
1426,3.9878430849843713,-4
1427,3.987843712157153,-4
1428,3.9878440043400487,-4
1429,3.987844347753009,-4
1430,3.9878444140104383,-4
1431,3.9878451030778224,-4
1432,3.9878431478119136,-4
1433,3.987843408396457,-4
1434,3.9878465132710095,-4
1435,3.9878420156073098,-4
1436,3.9878415163917116,-4
1437,3.987844594472449,-4
1438,3.9878427033840254,-4
1439,3.987840750250779,-4
1440,3.9878412994077346,-4
1441,3.987842788077039,-4
1442,3.9878415864391252,-4
1443,3.9878409963762067,-4
1444,3.9878406743640484,-4
1445,3.9878389191753403,-4
1446,3.9878378347493912,-4
1447,3.9878368365943233,-4
1448,3.9878362739853355,-4
1449,3.9878351150597506,-4
1450,3.987833690738252,-4
1451,3.9878333823427776,-4
1452,3.9878308557098503,-4
1453,3.9878340657743525,-4
1454,3.9878362312699513,-4
1455,3.9878334132307343,-4
1456,3.987829868109068,-4
1457,3.9878314296010684,-4
1458,3.987828700355771,-4
1459,3.9878294532570333,-4
1460,3.987828343404537,-4
1461,3.987827569346621,-4
1462,3.987824687503745,-4
1463,3.9878227243434017,-4
1464,3.9878260574459787,-4
1465,3.9878248483856695,-4
1466,3.987823148711377,-4
1467,3.9878200082160884,-4
1468,3.987815006167561,-4
1469,3.987808251472525,-4
1470,3.9877999200699303,-4
1471,3.9877891515834083,-4
1472,3.9877774091377844,-4
1473,3.987763727433747,-4
1474,3.9877530599830555,-4
1475,3.9877519414921982,-4
1476,3.9877480080133476,-4
1477,3.9877398908751305,-4
1478,3.9877352051820987,-4
1479,3.9877255546275565,-4
1480,3.9877156062715753,-4
1481,3.9877068341468083,-4
1482,3.9876909408270014,-4
1483,3.9876717602430123,-4
1484,3.987652237442986,-4
1485,3.987637854618013,-4
1486,3.987618360697957,-4
1487,3.987580529505084,-4
1488,3.987534501726853,-4
1489,3.987479293025314,-4
1490,3.987425283998515,-4
1491,3.9873668105861326,-4
1492,3.987309803601686,-4
1493,3.987257949083032,-4
1494,3.987197646519963,-4
1495,3.987141615438255,-4
1496,3.9870954985798397,-4
1497,3.987056042937623,-4
1498,3.9870246026618448,-4
1499,3.9869985549079834,-5
1500,3.987439270486545,-5
1501,3.9896877857189086,-5
1502,3.9931759806233296,-5
1503,3.9962907660468767,-5
1504,3.997846437759798,-5
1505,3.998957038541343,-5
1506,3.99978693006954,-5
1507,3.9998297718881743,-5
1508,3.9985300816954457,-5
1509,3.9974796917734823,-5
1510,3.9985331176972645,-5
1511,3.9939175676931082,-5
1512,3.9813154941320503,-5
1513,3.9559655215458767,-5
1514,3.9107474701659264,-5
1515,3.7955609314965097,-5
1516,2.5818690217138798,-5
1517,0.5654497983903038,-5
1518,0.29148999679758764,-5
1519,0.3361425771603541,-5
1520,0.30607290815335875,-5
1521,0.3357178000919204,-5
1522,0.4298965170157466,-5
1523,0.4528311930162928,-5
1524,0.33577352074060773,-5
1525,1.1182975774111097,-5
1526,1.5417337630374046,-5
1527,1.438060093350923,-5
1528,1.76177940008013,-5
1529,2.0620505509527742,-5
1530,2.3550571193257888,-5
1531,2.515501159216294,-5
1532,2.46391388826644,-5
1533,2.200412289435911,-5
1534,1.575819025149836,-5
1535,0.8653596274780244,-5
1536,0.42028166631435604,-5
1537,0.37641594715807924,-5
1538,0.2532555594086472,-5
1539,0.1540130855702407,-5
1540,0.16134849150257546,-5
1541,0.14491934836020356,-5
1542,0.09047876216882496,-5
1543,0.05179149617368109,-5
1544,0.03800658168674737,-5
1545,0.21913810955950688,-5
1546,0.341258926067481,-5
1547,0.23063401659702987,-5
1548,0.4006684032722475,-5
1549,1.3163963784542143,-5
1550,2.629504674149004,-5
1551,2.818539911108987,-5
1552,2.8904603361912065,-5
1553,3.0348721779894734,-5
1554,3.044339311024689,-5
1555,2.488019283344262,-5
1556,1.3781376262007659,-5
1557,0.6180691966634388,-5
1558,0.4718363395301197,-5
1559,0.47584381160591793,-5
1560,0.328119088024672,-5
1561,0.33016249180876833,-5
1562,0.8135992930178602,-5
1563,2.0140462063335693,-5
1564,2.6460849933665864,-5
1565,3.166035053378888,-5
1566,3.8171621219202394,-5
1567,3.9956026134658593,-5
1568,3.998732296424847,-5
1569,3.9998191003348813,-5
1570,3.9949102717997036,-5
1571,3.9900922327109285,-5
1572,3.9801572777591554,-5
1573,3.945433728604181,-5
1574,3.871845640106707,-5
1575,3.2477368303377663,-5
1576,1.7317049425780335,-5
1577,0.8581517338784462,-5
1578,0.5231060822010662,-5
1579,0.42434210244108594,-5
1580,0.2819329278728736,-5
1581,0.1323137846582502,-5
1582,0.07568328811828985,-5
1583,0.04930510380660496,-5
1584,0.1531138995990901,-5
1585,0.388180294284609,-5
1586,0.1348900280988407,-5
1587,0.376028885549308,-5
1588,1.2082757638759754,-5
1589,2.2738052300068357,-5
1590,2.072804709219158,-5
1591,1.406788967302919,-5
1592,0.8118368941379746,-5
1593,0.4132210497826345,-5
1594,0.38722216780052104,-5
1595,0.22205215307654963,-5
1596,0.06578362131273105,-5
1597,0.1712294256189888,-5
1598,0.17376576079264558,-5
1599,0.33500756540276333,-5
1600,0.49727466613715565,-5
1601,0.40871943329554966,-5
1602,0.35321582424419773,-5
1603,0.7046070904603337,-5
1604,0.88860093678858,-5
1605,0.8324282903087021,-5
1606,0.5916706251789245,-5
1607,0.5007267188591061,-5
1608,0.3789785994178986,-5
1609,0.3736997927001967,-5
1610,1.1462475659614215,-5
1611,2.0213462867667444,-5
1612,2.0020003431828592,-5
1613,2.035717581732839,-5
1614,2.256728270840544,-5
1615,2.629259322583776,-5
1616,2.9862978774482176,-5
1617,3.3115513991781627,-5
1618,3.7376318385378053,-5
1619,3.935125666080671,-5
1620,3.983036057915907,-5
1621,3.906757033535645,-5
1622,3.7834525176368414,-5
1623,2.3358048104265476,-5
1624,0.46724697788877495,-5
1625,0.2575308508490307,-5
1626,0.34719934845365596,-5
1627,0.19299616875354356,-5
1628,0.1027373026760951,-5
1629,0.062156781846397,-5
1630,0.039273659726222834,-5
1631,0.21594679609415884,-5
1632,0.1679174278274731,-5
1633,0.43304374769319287,-5
1634,1.5332477143793222,-5
1635,2.5434636739311776,-5
1636,2.4966185864950594,-5
1637,2.474058772070894,-5
1638,2.3172718372654537,-5
1639,1.6065948968768322,-5
1640,0.8063774822821927,-5
1641,0.2208103358026098,-5
1642,0.09866873192257578,-5
1643,0.735848818168674,-5
1644,1.8087294289350924,-5
1645,3.5403890330941215,-5
1646,3.9757239592281852,-5
1647,3.992128666868978,-5
1648,3.051736724280544,-5
1649,0.8177516451095623,-5
1650,0.15171371565460268,-5
1651,0.19580491817115586,-5
1652,1.438344041792996,-5
1653,1.9771342025614798,-5
1654,2.2644731013609434,-5
1655,1.7623585155879387,-5
1656,1.1796680647622095,-5
1657,0.79692984920818,-5
1658,0.5211785236934985,-5
1659,0.44052038781790104,-5
1660,0.29288950882410114,-5
1661,0.16700623182707783,-5
1662,0.1528965925313646,-5
1663,0.3822364741837898,-5
1664,0.20027952626631834,-5
1665,1.1604824861673197,-5
1666,2.6244347926921847,-5
1667,2.973118739990487,-5
1668,2.468685708069346,-5
1669,1.2796821499957876,-5
1670,0.4783377533885051,-5
1671,0.4213537038297813,-5
1672,2.077153282533275,-5
1673,3.9331110168141765,-5
1674,3.992851800328942,-5
1675,3.9308042071911977,-5
1676,3.477122105092625,-5
1677,1.4130762288995016,-5
1678,0.15524314752754373,-5
1679,0.30588051316241993,-5
1680,1.5203090596091275,-5
1681,2.1907120105940114,-5
1682,1.2401525033168503,-5
1683,0.7040487997252762,-5
1684,0.26930103732760396,-5
1685,0.07187864546461367,-5
1686,0.5661954960289212,-5
1687,2.1892350185882585,-5
1688,0.783752176841088,-5
1689,0.17194981659439545,-5
1690,0.9942639363758706,-5
1691,2.0410263699770175,-5
1692,2.311294557111555,-5
1693,2.060944513340875,-5
1694,1.269951297716201,-5
1695,0.4290752554425841,-5
1696,0.07101757976166351,-5
1697,0.2138950525185771,-5
1698,0.7483030373566664,-5
1699,1.2650215828199778,-5
1700,1.5556726825134433,-5
1701,1.0179896912860862,-5
1702,0.682823313241413,-5
1703,0.4303147275133177,-5
1704,0.4385707873869892,-5
1705,0.19839548155979586,-5
1706,0.06177713840854795,-5
1707,0.15608483078353963,-5
1708,0.7993235674783057,-5
1709,0.5913501149818969,-5
1710,0.3550015334755932,-5
1711,1.0615806587456569,-5
1712,1.2709263660165515,-5
1713,0.689594047260534,-5
1714,0.4752102632829534,-5
1715,0.7818905685047821,-5
1716,0.43828200209348117,-5
1717,0.2692677969023801,-5
1718,1.2622073157637967,-5
1719,2.434039993562683,-5
1720,3.255848242078045,-5
1721,3.8773584647807526,-5
1722,3.926035147277119,-5
1723,3.8322484125844873,-5
1724,3.7427725598388912,-5
1725,2.972094089185571,-5
1726,1.0961030212323863,-5
1727,0.09638772506243859,-5
1728,0.45874671513390963,-5
1729,1.3716022346498036,-5
1730,2.6768783278086477,-5
1731,3.679687709457289,-5
1732,3.956249412548855,-5
1733,3.998152075702323,-5
1734,3.9963050455778157,-5
1735,3.989005579569656,-5
1736,3.9537548805765366,-5
1737,3.780975900176168,-5
1738,2.618261583855674,-5
1739,0.8640839865671248,-5
1740,0.2631942728650737,-5
1741,0.4161436388268017,-5
1742,1.7721028506193965,-5
1743,3.463400286817874,-5
1744,3.519616616180816,-5
1745,2.1802436085918995,-5
1746,1.092697633484844,-5
1747,0.27561317897815646,-5
1748,0.2534177580967753,-5
1749,2.5161001742491456,-5
1750,3.6736629602818955,-5
1751,2.518924980551931,-5
1752,1.0569445818139538,-5
1753,0.1775453921968366,-5
1754,0.26043989329268047,-5
1755,0.5586196764829623,-5
1756,0.5300603613939475,-5
1757,1.2823807455545286,-5
1758,1.1823831578986512,-5
1759,0.34247844020601087,-5
1760,0.08684169454085533,-5
1761,0.29707392495473606,-5
1762,1.6029715253430938,-5
1763,2.9048671892808713,-5
1764,2.8918787652521187,-5
1765,2.4889273548607314,-5
1766,1.9362824981846596,-5
1767,1.4779509809070426,-5
1768,0.8119376463751008,-5
1769,0.30988998239377286,-5
1770,0.20676470397547733,-5
1771,2.0204345940215833,-5
1772,3.796988712417064,-5
1773,3.8802733320771794,-5
1774,3.5496872895217333,-5
1775,3.751975667602063,-5
1776,3.9739847342553505,-5
1777,3.9491070586920887,-5
1778,3.975350745485539,-5
1779,3.932798001979233,-5
1780,2.9080658651477718,-5
1781,0.6533443219037166,-5
1782,0.42304229495418233,-5
1783,0.23328732415701098,-5
1784,0.48967893945598,-5
1785,2.557855557973755,-5
1786,3.255907382439495,-5
1787,3.6544470806436684,-5
1788,3.989350523520723,-5
1789,3.9640800629859116,-5
1790,3.553393191870178,-5
1791,1.6350103183769298,-5
1792,0.8385207173886704,-5
1793,0.9402076023715822,-5
1794,0.7844724856219355,-5
1795,0.4180846649745728,-5
1796,0.3633016554099734,-5
1797,0.304326743128262,-5
1798,0.43963860003487715,-5
1799,0.3533611847231253,-4
1800,0.5011154463179955,-4
1801,0.36149408544868206,-4
1802,0.18557697606783172,-4
1803,0.4878423424666424,-4
1804,0.421605852481244,-4
1805,0.2128680293470392,-4
1806,1.0245400915067528,-4
1807,2.9291465074775527,-4
1808,3.0685199504552823,-4
1809,2.782550761099591,-4
1810,2.864187671280612,-4
1811,3.2229431887603495,-4
1812,3.3635454609882736,-4
1813,3.8405592917729834,-4
1814,3.989980105194501,-4
1815,3.9981002788790114,-4
1816,3.9964296770189165,-4
1817,3.9969183680908418,-4
1818,3.996411346537691,-4
1819,3.9903245928246815,-4
1820,3.983103902427291,-4
1821,3.953673870148244,-4
1822,3.8952486841208316,-4
1823,3.6955314064034854,-4
1824,2.7343484452151783,-4
1825,1.0739711660099562,-4
1826,0.2885038430078573,-4
1827,0.3443644326469286,-4
1828,0.8236958182227083,-4
1829,1.4084933883036617,-4
1830,1.8610843092929625,-4
1831,2.282639572791486,-4
1832,2.7797685784780684,-4
1833,3.170716400996244,-4
1834,3.5403197859052766,-4
1835,3.8780582673126673,-4
1836,3.980161624129904,-4
1837,3.9899904152241357,-4
1838,3.9809974373043557,-4
1839,3.9636438738654323,-4
1840,3.9272250686649035,-4
1841,3.8442263941466743,-4
1842,3.3677115219614704,-4
1843,1.8698436998678412,-4
1844,0.4282215808185139,-4
1845,0.45872458736660293,-4
1846,1.5405778830786043,-4
1847,2.4263997030634084,-4
1848,3.0568581245190902,-4
1849,3.71355786571261,-4
1850,3.934055465669883,-4
1851,3.937166966201938,-4
1852,3.8837177414118793,-4
1853,3.6643379326561023,-4
1854,3.78247739422397,-4
1855,3.9914275731395015,-4
1856,3.9924959354217595,-4
1857,3.9751682702554967,-4
1858,3.9961204612721275,-4
1859,3.9996628150520914,-4
1860,3.9994075641157956,-4
1861,3.9954574884069425,-4
1862,3.985786386085217,-4
1863,3.9684108850502318,-4
1864,3.9413089972465256,-4
1865,3.91168382134567,-4
1866,3.8436824209517817,-4
1867,3.432128090566614,-4
1868,2.1966784093030034,-4
1869,0.7188415010916841,-4
1870,0.36351916254311223,-4
1871,0.6253072532129185,-4
1872,0.9954611049408422,-4
1873,1.21663852502757,-4
1874,1.0030199242065023,-4
1875,0.7789100939833007,-4
1876,0.40691337148132095,-4
1877,0.23168558408543216,-4
1878,0.17088806359371342,-4
1879,0.1259155346359488,-4
1880,0.0973525202135748,-4
1881,0.10655205828361275,-4
1882,0.07798425250896089,-4
1883,0.04467373863809599,-4
1884,0.2450075194919369,-4
1885,0.10560162021768801,-4
1886,0.21130187514795276,-4
1887,0.6696574065623278,-4
1888,1.773793123950785,-4
1889,2.232699994318668,-4
1890,3.0450533528267503,-4
1891,3.8292075277010618,-4
1892,3.9982359077221146,-4
1893,3.998700199144854,-4
1894,3.9984940846199937,-4
1895,3.969410481030604,-4
1896,3.932257384540499,-4
1897,3.5976957635172893,-4
1898,1.8227410770034056,-4
1899,0.47487561483640744,-4
1900,0.4089456243186655,-4
1901,0.30585324703111283,-4
1902,0.4257896902761326,-4
1903,1.274909740921672,-4
1904,2.0257376075922036,-4
1905,2.8379381376469794,-4
1906,3.676959414397296,-4
1907,3.9839705428156984,-4
1908,3.997142119509707,-4
1909,3.994289367490337,-4
1910,3.997996524758041,-4
1911,3.995816499212758,-4
1912,3.994650944306614,-4
1913,3.9973545335273166,-4
1914,3.999691272258824,-4
1915,3.999905693741722,-4
1916,3.999890518868524,-4
1917,3.9997016098771514,-4
1918,3.9997745944845637,-4
1919,3.9981075664380454,-4
1920,3.993397184580348,-4
1921,3.983762431917529,-4
1922,3.967670663093271,-4
1923,3.943452789905836,-4
1924,3.9165584138794856,-4
1925,3.8617600434375734,-4
1926,3.5166419351729385,-4
1927,2.2987346683632817,-4
1928,0.8130438969730385,-4
1929,0.39087188437854276,-4
1930,0.5084596623628332,-4
1931,0.4507720925123114,-4
1932,0.28039309679759034,-4
1933,0.11753193467523983,-4
1934,0.07366925594016649,-4
1935,0.044058760889665774,-4
1936,0.279724291678766,-4
1937,0.23263720226819393,-4
1938,0.12456628017542618,-4
1939,0.46841069650344735,-4
1940,1.0553981520416698,-4
1941,1.8699308930879317,-4
1942,1.490029745447539,-4
1943,1.0073420166682214,-4
1944,0.9636181542699457,-4
1945,0.48533058914247507,-4
1946,0.19793389061594593,-4
1947,0.07354033313187207,-4
1948,0.1616579782162554,-4
1949,0.7456183335141604,-4
1950,2.6108245542269977,-4
1951,2.2773091268679346,-4
1952,0.8671177331849846,-4
1953,0.481891805717652,-4
1954,0.6822559811163089,-4
1955,0.48962651011620867,-4
1956,0.2718672706974015,-4
1957,0.2009208485104637,-4
1958,0.17962036127068112,-4
1959,0.44514104995475406,-4
1960,0.6256453050597933,-4
1961,0.2803417414807422,-4
1962,1.1553326264122619,-4
1963,3.0499401846329888,-4
1964,3.9135122443602395,-4
1965,3.7973054137026763,-4
1966,3.9818617591571535,-4
1967,3.9894752990155484,-4
1968,3.9772623810822836,-4
1969,3.9420430301183305,-4
1970,3.809338239202321,-4
1971,2.174123161221115,-4
1972,0.42753492506155016,-4
1973,0.06315510849343545,-4
1974,0.10779561661684864,-4
1975,0.3406417345701287,-4
1976,0.8482960522000333,-4
1977,1.660158616768507,-4
1978,2.249853100868204,-4
1979,1.7989581328293895,-4
1980,0.9518994688651541,-4
1981,0.5827972081660787,-4
1982,0.2765589896500793,-4
1983,0.09537249733477918,-4
1984,0.3322050110902618,-4
1985,1.5224897209920398,-4
1986,1.7331911278020746,-4
1987,1.2696705121758298,-4
1988,1.60841216102234,-4
1989,2.5744384891198364,-4
1990,2.444166252385223,-4
1991,2.390959246077479,-4
1992,1.5328554884348065,-4
1993,0.872302063227365,-4
1994,0.6149402216913515,-4
1995,0.48213527111066257,-4
1996,0.2953521270767089,-4
1997,0.11192839062342766,-4
1998,0.4293167607177863,-4
1999,1.1060020183174082,-4
