,episode_0_reward,episode_0_train
1049,3.9898514686345585,-3
1050,3.989852301388967,-3
1051,3.9898509049979243,-3
1052,3.9898486782530114,-3
1053,3.9898496341537317,-3
1054,3.989845240314761,-3
1055,3.9898421086099747,-3
1056,3.9898375318500356,-3
1057,3.9898332220139148,-3
1058,3.9898438073899785,-3
1059,3.989843248074492,-3
1060,3.9898323121082298,-3
1061,3.98984115015904,-3
1062,3.9898365606569195,-3
1063,3.9898389109097554,-3
1064,3.9898358421602182,-3
1065,3.989836119856305,-3
1066,3.9898320480786547,-3
1067,3.9898315341385544,-3
1068,3.9898248139297765,-3
1069,3.989824240324181,-3
1070,3.9898178093372194,-3
1071,3.989815516857875,-3
1072,3.9898145168963626,-3
1073,3.9898149087323347,-3
1074,3.989813164637667,-3
1075,3.9898150687525282,-3
1076,3.989803977837928,-3
1077,3.9897986210283074,-3
1078,3.9897986620403314,-3
1079,3.9897981166500767,-3
1080,3.9898004005233965,-3
1081,3.9898006373210766,-3
1082,3.9898030894773595,-3
1083,3.9898039637765503,-3
1084,3.98980475638412,-3
1085,3.9898077634476774,-3
1086,3.9898097286427223,-3
1087,3.9898105510271717,-3
1088,3.9898147380380906,-3
1089,3.9897995145424234,-3
1090,3.989788427643572,-3
1091,3.9897776604950463,-3
1092,3.9897687267457744,-3
1093,3.9897625017377014,-3
1094,3.9897538464491586,-3
1095,3.989741845533021,-3
1096,3.9897272776390156,-3
1097,3.9897143029602185,-3
1098,3.989703017557491,-3
1099,3.9897069873228874,-3
1100,3.9896985877623443,-3
1101,3.9896964119997076,-3
1102,3.9897004745365523,-3
1103,3.989691002433788,-3
1104,3.989691101649372,-3
1105,3.9896955140741888,-3
1106,3.989695550416187,-3
1107,3.989697467526659,-3
1108,3.989700201079919,-3
1109,3.9896919787326137,-3
1110,3.9896916842347716,-3
1111,3.9896973895735166,-3
1112,3.9897001466044606,-3
1113,3.9896914446830505,-3
1114,3.989692107894116,-3
1115,3.9896974231817532,-3
1116,3.9896982325262322,-3
1117,3.989699654818175,-3
1118,3.9896882688408577,-3
1119,3.9896872693030763,-3
1120,3.989691120318665,-3
1121,3.9896895093989984,-3
1122,3.989688941639848,-3
1123,3.9896901255402124,-3
1124,3.989690664207788,-3
1125,3.989690779638701,-3
1126,3.9896894140934958,-3
1127,3.989687298031002,-3
1128,3.9896859042557447,-3
1129,3.9896855599268823,-3
1130,3.9896852746582323,-3
1131,3.989685170848585,-3
1132,3.989685104131858,-3
1133,3.989683476987762,-3
1134,3.9896821784595593,-3
1135,3.989682550924163,-3
1136,3.989681574103722,-3
1137,3.9896813477333737,-3
1138,3.9896815361561693,-3
1139,3.9896816386570078,-3
1140,3.9896813055091265,-3
1141,3.9896821690825166,-3
1142,3.989682242654223,-3
1143,3.9896810478916254,-3
1144,3.989681943386325,-3
1145,3.989681345103954,-3
1146,3.9896806351761547,-3
1147,3.989681924019975,-3
1148,3.9896804838768465,-3
1149,3.9896798031501186,-3
1150,3.9896787188273937,-3
1151,3.9896780591371117,-3
1152,3.9896776250707324,-3
1153,3.9896767955090726,-3
1154,3.9896764728409906,-3
1155,3.989675548394654,-3
1156,3.989673958545964,-3
1157,3.9896715981864483,-3
1158,3.989670997977431,-3
1159,3.9896717308456995,-3
1160,3.989670100363779,-3
1161,3.9896696232902675,-3
1162,3.9896697384219335,-3
1163,3.9896688160864806,-3
1164,3.9896671358492024,-3
1165,3.9896647661878175,-3
1166,3.9896630935504267,-3
1167,3.9896617546854802,-3
1168,3.9896617840791793,-3
1169,3.989661418130108,-3
1170,3.989661399802034,-3
1171,3.989661203152555,-3
1172,3.989660982044656,-3
1173,3.989660156413061,-3
1174,3.989659045974162,-3
1175,3.9896574435978556,-3
1176,3.989656354121652,-3
1177,3.989655293274856,-3
1178,3.989655051822715,-3
1179,3.989653802185569,-3
1180,3.9896526931786314,-3
1181,3.989651888085552,-3
1182,3.9896521685225377,-3
1183,3.9896517528084576,-3
1184,3.9896514731782178,-3
1185,3.9896515245849633,-3
1186,3.9896515189811748,-3
1187,3.989651485139275,-3
1188,3.9896507210471426,-3
1189,3.9896497044882953,-3
1190,3.9896500614997694,-3
1191,3.989650173333117,-3
1192,3.989651012353698,-3
1193,3.989651838485127,-3
1194,3.989652185973567,-3
1195,3.989652268502798,-3
1196,3.9896517339737505,-3
1197,3.9896520449600406,-3
1198,3.989652915384394,-3
1199,3.9896535594697666,-2
1200,3.989608208820826,-2
1201,3.989533719150656,-2
1202,3.9894606780236255,-2
1203,3.98939645566967,-2
1204,3.989321708464206,-2
1205,3.989260957602057,-2
1206,3.9891952372051156,-2
1207,3.989137420801337,-2
1208,3.9890747307630896,-2
1209,3.989010006254905,-2
1210,3.9889503348162347,-2
1211,3.9888869135101217,-2
1212,3.9888162150975597,-2
1213,3.988765465281979,-2
1214,3.9887146490154457,-2
1215,3.9886495417280754,-2
1216,3.988626783465194,-2
1217,3.988611181604345,-2
1218,3.988523196252398,-2
1219,3.9884166192621646,-2
1220,3.988376170299145,-2
1221,3.9883239604216394,-2
1222,3.9882652659550333,-2
1223,3.9882429791909644,-2
1224,3.9882209073517583,-2
1225,3.988190859688825,-2
1226,3.988186182454784,-2
1227,3.988216481384794,-2
1228,3.9881753409502627,-2
1229,3.987961991899464,-2
1230,3.9877411241736693,-2
1231,3.9877322742979753,-2
1232,3.987809881897855,-2
1233,3.987864506820512,-2
1234,3.9879183320257456,-2
1235,3.9877697903968086,-2
1236,3.987536373623931,-2
1237,3.9874264024081416,-2
1238,3.9874787961080007,-2
1239,3.987648617266794,-2
1240,3.987773990357943,-2
1241,3.9875922362224383,-2
1242,3.9871628531653363,-2
1243,3.9872023428288355,-2
1244,3.987530530674767,-2
1245,3.987714983259826,-2
1246,3.9875043791678895,-2
1247,3.987203490413899,-2
1248,3.987079046650976,-2
1249,3.9871832766375324,-2
1250,3.9874385032923767,-2
1251,3.987621134376958,-2
1252,3.987505234354195,-2
1253,3.9871477627465843,-2
1254,3.987031873089724,-2
1255,3.9871608231109157,-2
1256,3.9872756711324904,-2
1257,3.987191380250934,-2
1258,3.9869743689124744,-2
1259,3.9867535028052616,-2
1260,3.9866494619404316,-2
1261,3.9867177319609803,-2
1262,3.986764951313611,-2
1263,3.9866600070626457,-2
1264,3.9864311546484097,-2
1265,3.986237455237922,-2
1266,3.986317414743681,-2
1267,3.986604949087358,-2
1268,3.986690290468058,-2
1269,3.9864439864757903,-2
1270,3.9860470374373094,-2
1271,3.985953217310569,-2
1272,3.9862445946388254,-2
1273,3.9865212523364453,-2
1274,3.9864559777872204,-2
1275,3.986235295092386,-2
1276,3.9859441823088932,-2
1277,3.9859648734424638,-2
1278,3.9862360489906794,-2
1279,3.986352617189576,-2
1280,3.9861832207797656,-2
1281,3.985773089867934,-2
1282,3.9854679641909243,-2
1283,3.9855716438781377,-2
1284,3.9859917766937643,-2
1285,3.98620822189456,-2
1286,3.9860506221862657,-2
1287,3.9856036933956482,-2
1288,3.9852434810931774,-2
1289,3.985134921300804,-2
1290,3.9852873542000693,-2
1291,3.985657526811833,-2
1292,3.986010447543298,-2
1293,3.9860536713794774,-2
1294,3.9857895122765705,-2
1295,3.985270533832547,-2
1296,3.985104395797466,-2
1297,3.985399248833959,-2
1298,3.985852818548831,-2
1299,3.986173565395573,-2
1300,3.986177772827661,-2
1301,3.985798493023495,-2
1302,3.985257437761526,-2
1303,3.9850558351007717,-2
1304,3.9853261097661346,-2
1305,3.985733958627517,-2
1306,3.986007273115339,-2
1307,3.985883343751663,-2
1308,3.9856817414414603,-2
1309,3.9855666392280784,-2
1310,3.985642119229243,-2
1311,3.985830892149375,-2
1312,3.98599234794779,-2
1313,3.9859759337306127,-2
1314,3.985728100642189,-2
1315,3.9855444828572644,-2
1316,3.985546896915589,-2
1317,3.9857082859181774,-2
1318,3.985920267794514,-2
1319,3.9858771881731148,-2
1320,3.985463340576064,-2
1321,3.985031650320296,-2
1322,3.9849735685724488,-2
1323,3.9854226359978995,-2
1324,3.985820667088383,-2
1325,3.9859733902415746,-2
1326,3.9857868986611926,-2
1327,3.985386885282933,-2
1328,3.985091837428838,-2
1329,3.9853798093253023,-2
1330,3.9858993958750832,-2
1331,3.9861021111525545,-2
1332,3.985686873465733,-2
1333,3.985293482740392,-2
1334,3.9858087588121753,-2
1335,3.9864309631296204,-2
1336,3.986584160676703,-2
1337,3.985945366488223,-2
1338,3.98533916821519,-2
1339,3.9858152687431643,-2
1340,3.986335347580111,-2
1341,3.9863407279900294,-2
1342,3.9856078356928952,-2
1343,3.9857309945326547,-2
1344,3.9863339658827486,-2
1345,3.9864550770221685,-2
1346,3.9857496391297476,-2
1347,3.9858671006740383,-2
1348,3.9864918538329173,-2
1349,3.986638613538787,-2
1350,3.9859950852604173,-2
1351,3.9858315638480546,-2
1352,3.986410052850779,-2
1353,3.9866000430657533,-2
1354,3.9861866822640897,-2
1355,3.985857586288691,-2
1356,3.9864303202202027,-2
1357,3.9869664401832257,-2
1358,3.9868046097645635,-2
1359,3.985966998274229,-2
1360,3.9861016337746737,-2
1361,3.986722450248332,-2
1362,3.9869474020112725,-2
1363,3.986418953891727,-2
1364,3.9858553933983316,-2
1365,3.986277902696731,-2
1366,3.9868235457924843,-2
1367,3.9870771016375857,-2
1368,3.9868444169135255,-2
1369,3.9860389435247807,-2
1370,3.98598952566448,-2
1371,3.9865887792607855,-2
1372,3.987045972675429,-2
1373,3.986946323323673,-2
1374,3.9860459711391263,-2
1375,3.9860641092692894,-2
1376,3.986703789994122,-2
1377,3.9870882636374985,-2
1378,3.9868070458900142,-2
1379,3.9859425949593437,-2
1380,3.9860520911461252,-2
1381,3.986622584594828,-2
1382,3.987039558387096,-2
1383,3.986918279556302,-2
1384,3.9859997783820678,-2
1385,3.9860263082720264,-2
1386,3.9866677682440703,-2
1387,3.9870613055017796,-2
1388,3.9868035432480813,-2
1389,3.9859080266549234,-2
1390,3.9860244114385646,-2
1391,3.9866410258727822,-2
1392,3.9870465277416915,-2
1393,3.9868430818500133,-2
1394,3.9859704557172195,-2
1395,3.985969092031187,-2
1396,3.9865868022935596,-2
1397,3.9870285899322067,-2
1398,3.986934097021097,-2
1399,3.9860278303941046,-2
1400,3.9859164080727716,-2
1401,3.986586884917344,-2
1402,3.9870536193833557,-2
1403,3.9869156615022843,-2
1404,3.9859854094042464,-2
1405,3.9859331413040886,-2
1406,3.9865869886256946,-2
1407,3.98705711567046,-2
1408,3.9869529650429114,-2
1409,3.986087121632365,-2
1410,3.9858464340459054,-2
1411,3.986396314905477,-2
1412,3.9868368168385904,-2
1413,3.9869021446376895,-2
1414,3.986645685499684,-2
1415,3.9863828876496985,-2
1416,3.9864069724800233,-2
1417,3.986627587677531,-2
1418,3.986668098879725,-2
1419,3.986317327128784,-2
1420,3.9860120121146285,-2
1421,3.9861010192637214,-2
1422,3.9864290279736188,-2
1423,3.9864784746452813,-2
1424,3.9856708284032143,-2
1425,3.985188712577285,-2
1426,3.98580501516235,-2
1427,3.9864042626047897,-2
1428,3.986611456272717,-2
1429,3.98595295618046,-2
1430,3.985191883635713,-2
1431,3.9856359644598696,-2
1432,3.9862606020816713,-2
1433,3.9866157542851504,-2
1434,3.986373045400781,-2
1435,3.9853269633650523,-2
1436,3.985524281786715,-2
1437,3.9862487484673172,-2
1438,3.9867138851662345,-2
1439,3.9864546524970637,-2
1440,3.98534584509952,-2
1441,3.985767967920605,-2
1442,3.9864695037407145,-2
1443,3.9867997861155775,-2
1444,3.986130486619728,-2
1445,3.9854087761973522,-2
1446,3.986100231718704,-2
1447,3.986649284657555,-2
1448,3.986658585871966,-2
1449,3.9857223005042983,-2
1450,3.9856267419888622,-2
1451,3.9863722722344637,-2
1452,3.986881189212469,-2
1453,3.986680690397975,-2
1454,3.985586147583506,-2
1455,3.9857741191221043,-2
1456,3.9864629010718606,-2
1457,3.986891634055527,-2
1458,3.9866913887801574,-2
1459,3.9856466024387376,-2
1460,3.9857445744926787,-2
1461,3.9864120884155327,-2
1462,3.9868688792693847,-2
1463,3.986705115486129,-2
1464,3.985767773597276,-2
1465,3.985693888862288,-2
1466,3.986334744555651,-2
1467,3.9868403256389664,-2
1468,3.986838085557712,-2
1469,3.98599352069465,-2
1470,3.985573590078615,-2
1471,3.986123086072184,-2
1472,3.9866297322139514,-2
1473,3.9868280267921263,-2
1474,3.986406616574536,-2
1475,3.9858079515579146,-2
1476,3.9856819469201943,-2
1477,3.9860316708285133,-2
1478,3.9866021308003536,-2
1479,3.9868208625594272,-2
1480,3.9861205341460137,-2
1481,3.9853927739454327,-2
1482,3.985690251966324,-2
1483,3.986274232629542,-2
1484,3.986758358579082,-2
1485,3.986561370333682,-2
1486,3.985460309965988,-2
1487,3.9856882398934728,-2
1488,3.986362490239398,-2
1489,3.9867797133853196,-2
1490,3.986582965448411,-2
1491,3.985572490500501,-2
1492,3.9855226238551533,-2
1493,3.9861791242739884,-2
1494,3.9867172259922996,-2
1495,3.9867012974359017,-2
1496,3.9858366775458896,-2
1497,3.9853783207626376,-2
1498,3.985850350422134,-2
1499,3.986426383657992,-1
1500,3.9867596655225794,-1
1501,3.986188455407132,-1
1502,3.9852819044022363,-1
1503,3.9857422625268892,-1
1504,3.9863596963064944,-1
1505,3.9866863805965655,-1
1506,3.986126903189711,-1
1507,3.985208770588452,-1
1508,3.9856723789480935,-1
1509,3.9862950109367654,-1
1510,3.986612030418651,-1
1511,3.986036692342277,-1
1512,3.9851661981447934,-1
1513,3.985443067797731,-1
1514,3.9860439059905435,-1
1515,3.9864883475808934,-1
1516,3.9862793091878457,-1
1517,3.9851811429039277,-1
1518,3.985329015040319,-1
1519,3.9860074431839347,-1
1520,3.986458457810716,-1
1521,3.98620360107006,-1
1522,3.9851142352839624,-1
1523,3.9853449508053305,-1
1524,3.985986490775689,-1
1525,3.986418100797506,-1
1526,3.986154382246088,-1
1527,3.985060326491416,-1
1528,3.9853050124547464,-1
1529,3.9859496126604976,-1
1530,3.9863797042198983,-1
1531,3.9861328612573192,-1
1532,3.985114435991405,-1
1533,3.9850944021327814,-1
1534,3.9857244758285044,-1
1535,3.986310173077586,-1
1536,3.9861557603389697,-1
1537,3.9850761768285405,-1
1538,3.9851820265601825,-1
1539,3.98584267018702,-1
1540,3.9863359103810327,-1
1541,3.986156075925411,-1
1542,3.9851064759972514,-1
1543,3.9851276626083596,-1
1544,3.9858171248366303,-1
1545,3.98635634145361,-1
1546,3.9861278500762873,-1
1547,3.985048229955078,-1
1548,3.9852359099711387,-1
1549,3.9858886351445646,-1
1550,3.9863550549895095,-1
1551,3.986147924076513,-1
1552,3.9850906587698383,-1
1553,3.9852007874614044,-1
1554,3.985876024547316,-1
1555,3.986356402175816,-1
1556,3.986175494578411,-1
1557,3.9851212764192936,-1
1558,3.9851792442114995,-1
1559,3.985872809415221,-1
1560,3.9863764876457903,-1
1561,3.9861549722770055,-1
1562,3.9850772774371785,-1
1563,3.9852685499080907,-1
1564,3.9859409847270317,-1
1565,3.986400709378092,-1
1566,3.9861319970607827,-1
1567,3.9850581846605095,-1
1568,3.9853341041980723,-1
1569,3.9859982490846786,-1
1570,3.9864176413339107,-1
1571,3.986146187202994,-1
1572,3.9851530872175696,-1
1573,3.985140515529407,-1
1574,3.985794717064411,-1
1575,3.986374266158373,-1
1576,3.986214073508826,-1
1577,3.9851476131276202,-1
1578,3.9852322140817056,-1
1579,3.9859045435698635,-1
1580,3.986384098487075,-1
1581,3.9862019834869686,-1
1582,3.9851115149243896,-1
1583,3.9852885447318367,-1
1584,3.985980817963033,-1
1585,3.9864343292139033,-1
1586,3.98615986186526,-1
1587,3.9851163346277634,-1
1588,3.9852414510232297,-1
1589,3.9858684561195394,-1
1590,3.9863758103028397,-1
1591,3.986232549764672,-1
1592,3.98519207782011,-1
1593,3.9851919450178777,-1
1594,3.9858769203080113,-1
1595,3.9863988590721213,-1
1596,3.986193440508786,-1
1597,3.9850925408755673,-1
1598,3.9853523481526123,-1
1599,3.9860151751728186,-1
1600,3.986435951482548,-1
1601,3.986132021833248,-1
1602,3.9850502913037187,-1
1603,3.9854431078297616,-1
1604,3.9861376558978208,-1
1605,3.9864759157170626,-1
1606,3.9859291244470305,-1
1607,3.9850056208274056,-1
1608,3.9854330487913434,-1
1609,3.9860923501750203,-1
1610,3.9864410284985676,-1
1611,3.9859403594987697,-1
1612,3.9850310554611,-1
1613,3.9852352209993813,-1
1614,3.9858077214948864,-1
1615,3.9863023995558784,-1
1616,3.9862899439004917,-1
1617,3.9855494026048506,-1
1618,3.9849469380625377,-1
1619,3.984979476384709,-1
1620,3.9854271443024754,-1
1621,3.9861180506094946,-1
1622,3.986194957419231,-1
1623,3.9851525421418033,-1
1624,3.985112015807621,-1
1625,3.9858434376175556,-1
1626,3.9863330350083537,-1
1627,3.9861351880915508,-1
1628,3.9850476745844654,-1
1629,3.9852422811632633,-1
1630,3.985922347012903,-1
1631,3.986372421336955,-1
1632,3.9861134832546923,-1
1633,3.9850790574195254,-1
1634,3.9852101434635983,-1
1635,3.985866476869195,-1
1636,3.986326762811833,-1
1637,3.9861890065313736,-1
1638,3.9853117017937887,-1
1639,3.9849744130590308,-1
1640,3.9854740730907707,-1
1641,3.9861362802918903,-1
1642,3.986316320113579,-1
1643,3.9854888794813808,-1
1644,3.9849421280339357,-1
1645,3.985214966602715,-1
1646,3.9856971240435364,-1
1647,3.9862061103607154,-1
1648,3.98618929301928,-1
1649,3.9852795692396614,-1
1650,3.9849136459943235,-1
1651,3.985528926328641,-1
1652,3.9861483700087703,-1
1653,3.986235188681502,-1
1654,3.985350079768102,-1
1655,3.9849168364762804,-1
1656,3.985452656004192,-1
1657,3.9861208932148666,-1
1658,3.986234814232419,-1
1659,3.985273441691386,-1
1660,3.984973021642509,-1
1661,3.985590930933965,-1
1662,3.9862008892013043,-1
1663,3.9861911847497415,-1
1664,3.985166935913922,-1
1665,3.9850714611091678,-1
1666,3.985765855495195,-1
1667,3.986299203323582,-1
1668,3.986118914815263,-1
1669,3.9850415100132883,-1
1670,3.9851768488462485,-1
1671,3.985823914863482,-1
1672,3.986289543604446,-1
1673,3.9861575677317793,-1
1674,3.98528773824549,-1
1675,3.9848807280960354,-1
1676,3.985358732420874,-1
1677,3.9860118426015325,-1
1678,3.9862474391194023,-1
1679,3.9855548861108554,-1
1680,3.9850124060738183,-1
1681,3.9851019925785485,-1
1682,3.985612890539864,-1
1683,3.9861623329139007,-1
1684,3.986037924407519,-1
1685,3.9850541287791588,-1
1686,3.9849542045903847,-1
1687,3.985620073696113,-1
1688,3.9862009728710115,-1
1689,3.9860353798544432,-1
1690,3.984962857544608,-1
1691,3.9851034125329754,-1
1692,3.9857680036644636,-1
1693,3.986230500145213,-1
1694,3.98604769910759,-1
1695,3.985033944226381,-1
1696,3.9850263147621523,-1
1697,3.985698740319135,-1
1698,3.9862411736755172,-1
1699,3.9860569895825413,-1
1700,3.984971540599479,-1
1701,3.9851775495508965,-1
1702,3.9858526910518037,-1
1703,3.9863000230613683,-1
1704,3.9860425907045323,-1
1705,3.985053804107366,-1
1706,3.9850611741526722,-1
1707,3.9856940341347373,-1
1708,3.98626768434918,-1
1709,3.9860980756728073,-1
1710,3.9850166217533385,-1
1711,3.9852085937924486,-1
1712,3.9858331771626077,-1
1713,3.9862941046914315,-1
1714,3.9861637979844327,-1
1715,3.985182645351379,-1
1716,3.985050020814826,-1
1717,3.985625448312609,-1
1718,3.9861894563266356,-1
1719,3.9862461632091657,-1
1720,3.985263977146828,-1
1721,3.985030046977723,-1
1722,3.985675550248057,-1
1723,3.986246624021861,-1
1724,3.9861879694937183,-1
1725,3.9851767734791275,-1
1726,3.9850679107326394,-1
1727,3.985660898612281,-1
1728,3.986246656348901,-1
1729,3.9862185846550044,-1
1730,3.98522597140835,-1
1731,3.98504577861965,-1
1732,3.9856199505989083,-1
1733,3.9861623350196065,-1
1734,3.9862577182490337,-1
1735,3.9854172719536844,-1
1736,3.984890632136074,-1
1737,3.9852508328733633,-1
1738,3.9858258372428867,-1
1739,3.986267632109067,-1
1740,3.985989474525671,-1
1741,3.9850330944585863,-1
1742,3.9849827146926207,-1
1743,3.985622485508785,-1
1744,3.986218749883564,-1
1745,3.986058951660808,-1
1746,3.9849798411028505,-1
1747,3.985178303554635,-1
1748,3.985847162925727,-1
1749,3.9862988331989855,-1
1750,3.986066347481024,-1
1751,3.9851391370528737,-1
1752,3.984943231009133,-1
1753,3.985492761801324,-1
1754,3.9861364453713017,-1
1755,3.9862064093994913,-1
1756,3.985502241615686,-1
1757,3.9850920498579594,-1
1758,3.985239247857395,-1
1759,3.9856932535557803,-1
1760,3.986162019004542,-1
1761,3.985977055389278,-1
1762,3.9852154091146015,-1
1763,3.9848331566871042,-1
1764,3.985044072574791,-1
1765,3.985563088158654,-1
1766,3.9860426566564024,-1
1767,3.9859262633771215,-1
1768,3.985252973216013,-1
1769,3.9849584711377157,-1
1770,3.9854062600404685,-1
1771,3.985979063078528,-1
1772,3.9858608373564155,-1
1773,3.9851892305328094,-1
1774,3.9849631687726417,-1
1775,3.9854553752252526,-1
1776,3.9859602155876557,-1
1777,3.9857722938675675,-1
1778,3.985038276457412,-1
1779,3.9847388378490867,-1
1780,3.985141485485507,-1
1781,3.9858272223435494,-1
1782,3.985785263920464,-1
1783,3.9847637199806423,-1
1784,3.9848396767603105,-1
1785,3.9856080451272637,-1
1786,3.9860961170537044,-1
1787,3.9858161546436834,-1
1788,3.984948522141389,-1
1789,3.984709820723451,-1
1790,3.985303527410596,-1
1791,3.9860305488645187,-1
1792,3.9859560000495313,-1
1793,3.9849238797300455,-1
1794,3.984998444947238,-1
1795,3.985721380359522,-1
1796,3.986235342461058,-1
1797,3.9859894733441403,-1
1798,3.985013768092399,-1
1799,3.9850284307126103,0
1800,3.985729633880342,0
1801,3.98629283427859,0
1802,3.986141038111902,0
1803,3.98524454116984,0
1804,3.9850125153075293,0
1805,3.9856001619800363,0
1806,3.986264779728529,0
1807,3.9863778407471777,0
1808,3.9855897769521182,0
1809,3.9850782938685407,0
1810,3.985281900117839,0
1811,3.9857686249717736,0
1812,3.9863854466874447,0
1813,3.9863970837628715,0
1814,3.9854335745549587,0
1815,3.9852817975632324,0
1816,3.9859304039522137,0
1817,3.9864639156174575,0
1818,3.986545102178969,0
1819,3.9858700882777307,0
1820,3.985417133742252,0
1821,3.9855373755470644,0
1822,3.9859665699175975,0
1823,3.9864539161471755,0
1824,3.9865399939342554,0
1825,3.9858899582475753,0
1826,3.985478595183322,0
1827,3.98557850160516,0
1828,3.985980114448978,0
1829,3.986494517168768,0
1830,3.9864383838266204,0
1831,3.9855932766231756,0
1832,3.9851745302587482,0
1833,3.9856471326032166,0
1834,3.9862422798892396,0
1835,3.9865987518441792,0
1836,3.9862596767424967,0
1837,3.9855058980061844,0
1838,3.9851773096947953,0
1839,3.9855202706259765,0
1840,3.9861248532663263,0
1841,3.986579633440766,0
1842,3.986383484088735,0
1843,3.9855213426471883,0
1844,3.9851888239888416,0
1845,3.9856404733432425,0
1846,3.986267971627186,0
1847,3.986615061997022,0
1848,3.986182409900618,0
1849,3.9853172589341224,0
1850,3.9853838858474857,0
1851,3.9859020007327706,0
1852,3.9864481441768627,0
1853,3.986601028990039,0
1854,3.9860956146773296,0
1855,3.9858852983648765,0
1856,3.986164494063828,0
1857,3.9865262687221135,0
1858,3.9864685813542873,0
1859,3.9858859513865754,0
1860,3.9855673732192995,0
1861,3.985759587509962,0
1862,3.986245831850625,0
1863,3.9865309469307144,0
1864,3.9861553172512885,0
1865,3.9855340697127994,0
1866,3.9852647573456266,0
1867,3.985430716539123,0
1868,3.9859203886040095,0
1869,3.9864010413829467,0
1870,3.9863914814582007,0
1871,3.985745018253475,0
1872,3.9852779992701355,0
1873,3.985257432596391,0
1874,3.985602578267872,0
1875,3.9861890659671,0
1876,3.986415941658003,0
1877,3.985946704861012,0
1878,3.985795174445916,0
1879,3.986107268046674,0
1880,3.9864016584048114,0
1881,3.986123166611878,0
1882,3.985269715747931,0
1883,3.9850474414151065,0
1884,3.9855768857540745,0
1885,3.9862370680549417,0
1886,3.986422436263165,0
1887,3.9857272183219883,0
1888,3.9852196534217184,0
1889,3.9852140544221655,0
1890,3.9855752589072955,0
1891,3.9861768099140784,0
1892,3.986485632976643,0
1893,3.9860487233095867,0
1894,3.985487980216332,0
1895,3.9853792263307635,0
1896,3.9857230853613266,0
1897,3.986305149423477,0
1898,3.986491278936608,0
1899,3.9860407459935985,0
1900,3.985862234486199,0
1901,3.986116922594789,0
1902,3.9864491258245747,0
1903,3.986250824751086,0
1904,3.985335629467643,0
1905,3.9851336934093933,0
1906,3.985674435643842,0
1907,3.9862697775302447,0
1908,3.986479775675655,0
1909,3.986042167794222,0
1910,3.9858846913600803,0
1911,3.986134260893307,0
1912,3.9864196342937843,0
1913,3.986251246995007,0
1914,3.9856853915135058,0
1915,3.9854350285260347,0
1916,3.9857273463725953,0
1917,3.9862873302090573,0
1918,3.986280894955228,0
1919,3.9855749812473187,0
1920,3.9851094424647133,0
1921,3.985190286241103,0
1922,3.9855873996566378,0
1923,3.986180050402555,0
1924,3.986358876455409,0
1925,3.985843954574168,0
1926,3.985631423925609,0
1927,3.985877537330417,0
1928,3.986287021199556,0
1929,3.986245049120524,0
1930,3.985625636023684,0
1931,3.98517766101253,0
1932,3.9851842744582737,0
1933,3.9855657763359096,0
1934,3.986120882663523,0
1935,3.9862932607866,0
1936,3.985851803853686,0
1937,3.9857239866417293,0
1938,3.9860415213977616,0
1939,3.986278244921203,0
1940,3.985960206912557,0
1941,3.9853402999478273,0
1942,3.9851050975928617,0
1943,3.9853532293201983,0
1944,3.9858588177012773,0
1945,3.9862520065469846,0
1946,3.9860447157498156,0
1947,3.985323850850971,0
1948,3.984871508809018,0
1949,3.9849159527626377,0
1950,3.9853390018092507,0
1951,3.9860591703781862,0
1952,3.98625130075317,0
1953,3.985712603002783,0
1954,3.9855156619593153,0
1955,3.985830763504443,0
1956,3.9862365837497977,0
1957,3.9861288479970307,0
1958,3.9854629649601416,0
1959,3.985123538277799,0
1960,3.9854537644502415,0
1961,3.9860361472729124,0
1962,3.986271193851376,0
1963,3.985894461146403,0
1964,3.9858290733291364,0
1965,3.98611076565836,0
1966,3.9861474619777133,0
1967,3.985736272270943,0
1968,3.9856826150514544,0
1969,3.9860272395769534,0
1970,3.986075814880846,0
1971,3.9855463076182565,0
1972,3.9853370954362535,0
1973,3.985671698888913,0
1974,3.98610184565826,0
1975,3.9859938066701854,0
1976,3.985345287870941,0
1977,3.9849800152688757,0
1978,3.985261143944744,0
1979,3.9858135454123027,0
1980,3.986155429656227,0
1981,3.9858650704178116,0
1982,3.9852671355600853,0
1983,3.9851296399143417,0
1984,3.9855640625784106,0
1985,3.98610056897763,0
1986,3.986038934540295,0
1987,3.9852822939479653,0
1988,3.9847794511186416,0
1989,3.9849519419787516,0
1990,3.9854388092122557,0
1991,3.986105597907355,0
1992,3.9861183527554003,0
1993,3.985258952583885,0
1994,3.9848829692791146,0
1995,3.985372951948401,0
1996,3.985999248914898,0
1997,3.9863354881154667,0
1998,3.9859782114682467,0
1999,3.9855040678833538,0
