,episode_0_reward,episode_0_train
1050,3.980457590328089,-3
1051,3.9804923324480415,-3
1052,3.980522740992792,-3
1053,3.980552631666738,-3
1054,3.980577636771112,-3
1055,3.9805970021320567,-3
1056,3.9806115327385685,-3
1057,3.9806248082670566,-3
1058,3.980635732080418,-3
1059,3.9806437439543805,-3
1060,3.98065203059799,-3
1061,3.980660510551827,-3
1062,3.9806715608747822,-3
1063,3.980684735320536,-3
1064,3.980698699645602,-3
1065,3.980709548121478,-3
1066,3.980719452733498,-3
1067,3.980726189919677,-3
1068,3.980736933193141,-3
1069,3.9807436111575285,-3
1070,3.9807478910100027,-3
1071,3.9807512743421105,-3
1072,3.980754462442347,-3
1073,3.980756816070148,-3
1074,3.9807602258835235,-3
1075,3.9807646146920703,-3
1076,3.980770773279066,-3
1077,3.9807729952723503,-3
1078,3.9807756695546423,-3
1079,3.9807779147564815,-3
1080,3.980780278678919,-3
1081,3.9807828704703674,-3
1082,3.980798290921658,-3
1083,3.980820993268141,-3
1084,3.9808317047381436,-3
1085,3.980838009134164,-3
1086,3.9808478238563523,-3
1087,3.980857326116435,-3
1088,3.980865408194497,-3
1089,3.980876311940149,-3
1090,3.980894613454047,-3
1091,3.9809112032877407,-3
1092,3.980924485892088,-3
1093,3.980934436244267,-3
1094,3.9809429591449526,-3
1095,3.980951328956303,-3
1096,3.9809623553423616,-3
1097,3.9809695391988322,-3
1098,3.9809787144555906,-3
1099,3.98098708761973,-3
1100,3.980992948116436,-3
1101,3.980997596972517,-3
1102,3.981004182220351,-3
1103,3.9810112131635655,-3
1104,3.9810176756584306,-3
1105,3.9810274883282775,-3
1106,3.9810343111462965,-3
1107,3.981037461065949,-3
1108,3.9810404514189073,-3
1109,3.981041244988912,-3
1110,3.981042101588,-3
1111,3.9810414695632703,-3
1112,3.9810429611915232,-3
1113,3.981043389410564,-3
1114,3.9810440791081962,-3
1115,3.9810452614006238,-3
1116,3.981043920620947,-3
1117,3.981042324931059,-3
1118,3.9810449780629176,-3
1119,3.98104661793527,-3
1120,3.9810494250358524,-3
1121,3.9810512994342506,-3
1122,3.9810515511053444,-3
1123,3.9810517878377683,-3
1124,3.981051342573277,-3
1125,3.981053931998627,-3
1126,3.9810578712618065,-3
1127,3.9810601955713767,-3
1128,3.981061378428426,-3
1129,3.9810620141623883,-3
1130,3.981062575349021,-3
1131,3.981062338312274,-3
1132,3.9810625484776816,-3
1133,3.981064156104976,-3
1134,3.9810671281981143,-3
1135,3.9810672701994427,-3
1136,3.981068613730782,-3
1137,3.981071662847537,-3
1138,3.9810761614255137,-3
1139,3.9810782618645284,-3
1140,3.981077764527808,-3
1141,3.9810759047529074,-3
1142,3.981076416983364,-3
1143,3.9810771699104675,-3
1144,3.981080336254207,-3
1145,3.9810827668337976,-3
1146,3.98108395878093,-3
1147,3.9810852513300246,-3
1148,3.9810873416233883,-3
1149,3.981088457085371,-3
1150,3.9810904731412413,-3
1151,3.9810941540966174,-3
1152,3.981097848433377,-3
1153,3.981102445263561,-3
1154,3.981108273906978,-3
1155,3.9811141230519524,-3
1156,3.9811164676062836,-3
1157,3.9811205738537367,-3
1158,3.981123260600471,-3
1159,3.981123372231652,-3
1160,3.9811233376603603,-3
1161,3.981124580880212,-3
1162,3.9811272571801593,-3
1163,3.9811301942479056,-3
1164,3.9811321619407485,-3
1165,3.9811346884512395,-3
1166,3.9811422545723687,-3
1167,3.9811495069252065,-3
1168,3.9811531188014446,-3
1169,3.9811597252361888,-3
1170,3.981168487725644,-3
1171,3.981178486928244,-3
1172,3.981187094227605,-3
1173,3.9811968355564114,-3
1174,3.9812041658406994,-3
1175,3.981212997246296,-3
1176,3.981225653151917,-3
1177,3.981236708339655,-3
1178,3.9812497817648964,-3
1179,3.981264097234646,-3
1180,3.981277740463474,-3
1181,3.981290608430508,-3
1182,3.981304323049235,-3
1183,3.9813172727904504,-3
1184,3.981327155324963,-3
1185,3.9813424622375324,-3
1186,3.9813601522078557,-3
1187,3.981370940582905,-3
1188,3.981373109328973,-3
1189,3.9813686437104367,-3
1190,3.9813689440983984,-3
1191,3.981371208493351,-3
1192,3.981366946937226,-3
1193,3.981365234676932,-3
1194,3.9813669558969114,-3
1195,3.981367986234334,-3
1196,3.981368952264082,-3
1197,3.9813683948354255,-3
1198,3.981367594444045,-3
1199,3.9813701944373454,-2
1200,3.981266026336651,-2
1201,3.98108740310091,-2
1202,3.9809242308891113,-2
1203,3.9807747544268883,-2
1204,3.980629430091947,-2
1205,3.9804931993908186,-2
1206,3.980357001867619,-2
1207,3.9802301636441855,-2
1208,3.9801007320229393,-2
1209,3.9799737195068436,-2
1210,3.97984672140581,-2
1211,3.979731210902912,-2
1212,3.979623692519419,-2
1213,3.9795134738952767,-2
1214,3.9794133686031836,-2
1215,3.9793197397847107,-2
1216,3.979233423473978,-2
1217,3.9791529368809266,-2
1218,3.9790750407796205,-2
1219,3.979008229649999,-2
1220,3.9789501621137804,-2
1221,3.9789068233888,-2
1222,3.9788655441734733,-2
1223,3.9788326562008547,-2
1224,3.9788007733047115,-2
1225,3.9787837442093075,-2
1226,3.9787706439835326,-2
1227,3.9787574948982853,-2
1228,3.978749716812585,-2
1229,3.9787457649808236,-2
1230,3.978745927398078,-2
1231,3.9787499467734286,-2
1232,3.9787546547402375,-2
1233,3.9787630673988685,-2
1234,3.9787712978774255,-2
1235,3.9787833089236484,-2
1236,3.978794263076349,-2
1237,3.9788049709589717,-2
1238,3.9788139899845554,-2
1239,3.9788186814917683,-2
1240,3.9788253455707077,-2
1241,3.9788335897228757,-2
1242,3.9788406498027835,-2
1243,3.9788489914144463,-2
1244,3.97885585060489,-2
1245,3.978864133198136,-2
1246,3.978872843535289,-2
1247,3.9788805483878056,-2
1248,3.9788885296008587,-2
1249,3.9788978018155,-2
1250,3.978909007989111,-2
1251,3.9789167928423717,-2
1252,3.9789239899679827,-2
1253,3.978929769971904,-2
1254,3.978935459493494,-2
1255,3.9789404362839518,-2
1256,3.9789430796194853,-2
1257,3.9789479238905145,-2
1258,3.978947819843405,-2
1259,3.9789495652710603,-2
1260,3.978953446625237,-2
1261,3.9789564069388206,-2
1262,3.978959534921453,-2
1263,3.9789613431659117,-2
1264,3.978964689176607,-2
1265,3.978966970425396,-2
1266,3.9789703123651226,-2
1267,3.978972886824048,-2
1268,3.9789757119564646,-2
1269,3.9789786170436825,-2
1270,3.9789793392072954,-2
1271,3.978980095922812,-2
1272,3.978980414610287,-2
1273,3.9789803532395673,-2
1274,3.97897934978484,-2
1275,3.978978231883387,-2
1276,3.978976809790889,-2
1277,3.978974758993791,-2
1278,3.9789735807709015,-2
1279,3.9789715435401543,-2
1280,3.978969857711407,-2
1281,3.9789675492693553,-2
1282,3.9789665864765875,-2
1283,3.9789637725688065,-2
1284,3.978962010900125,-2
1285,3.978959573917595,-2
1286,3.9789578753238732,-2
1287,3.9789555067701348,-2
1288,3.978952063400655,-2
1289,3.97895258367193,-2
1290,3.978946563555777,-2
1291,3.9789442995431124,-2
1292,3.9789411563925188,-2
1293,3.9789349091686264,-2
1294,3.978929911403535,-2
1295,3.978923906952107,-2
1296,3.978916696509759,-2
1297,3.9789103546185305,-2
1298,3.978905248746524,-2
1299,3.978900585277048,-2
1300,3.9788957093630457,-2
1301,3.9788912743687774,-2
1302,3.9788864262882635,-2
1303,3.978882076532738,-2
1304,3.9788776434674955,-2
1305,3.978871495463916,-2
1306,3.9788663935608497,-2
1307,3.9788605567725517,-2
1308,3.9788544443458735,-2
1309,3.9788482926135016,-2
1310,3.9788424162943974,-2
1311,3.978837263804599,-2
1312,3.9788324771107546,-2
1313,3.9788313230439174,-2
1314,3.978822258240648,-2
1315,3.9788177895382084,-2
1316,3.978808100287382,-2
1317,3.9788029496778887,-2
1318,3.978797596410537,-2
1319,3.978788151517694,-2
1320,3.978781525210573,-2
1321,3.9787749344626295,-2
1322,3.9787678400942417,-2
1323,3.978759238348591,-2
1324,3.978752336953991,-2
1325,3.9787461449731545,-2
1326,3.9787404207409995,-2
1327,3.978735384903968,-2
1328,3.978728881073027,-2
1329,3.978722155864216,-2
1330,3.978715724634964,-2
1331,3.978707875234868,-2
1332,3.978701770329276,-2
1333,3.9786940471838674,-2
1334,3.978686925593895,-2
1335,3.9786804454300038,-2
1336,3.9786742288904677,-2
1337,3.978666973301341,-2
1338,3.978661031063414,-2
1339,3.978654351184297,-2
1340,3.978647824420348,-2
1341,3.9786419083828717,-2
1342,3.9786347316370083,-2
1343,3.9786302435223675,-2
1344,3.978623462938291,-2
1345,3.97861911654738,-2
1346,3.978615124300019,-2
1347,3.9786124192064714,-2
1348,3.978610412769502,-2
1349,3.978604157328995,-2
1350,3.9785971219324683,-2
1351,3.978590235572362,-2
1352,3.9785842052850136,-2
1353,3.9785807912781213,-2
1354,3.978577174857195,-2
1355,3.978572941235201,-2
1356,3.978568040594161,-2
1357,3.9785599526531477,-2
1358,3.9785530876509565,-2
1359,3.978546559840452,-2
1360,3.978537182444838,-2
1361,3.9785295564995122,-2
1362,3.978521217380987,-2
1363,3.9785123876067883,-2
1364,3.978504139246214,-2
1365,3.978492756062323,-2
1366,3.978485346746047,-2
1367,3.978475246540041,-2
1368,3.9784668978906277,-2
1369,3.9784568200563664,-2
1370,3.978446811827839,-2
1371,3.9784383300708326,-2
1372,3.9784298184575455,-2
1373,3.9784221491187615,-2
1374,3.978415650285701,-2
1375,3.978406428096339,-2
1376,3.9784019920754066,-2
1377,3.978392003087185,-2
1378,3.978382089828883,-2
1379,3.978373583516859,-2
1380,3.978363348994512,-2
1381,3.978352284732192,-2
1382,3.9783425400265253,-2
1383,3.9783325440965074,-2
1384,3.9783204497227693,-2
1385,3.9783074986015383,-2
1386,3.978297556910645,-2
1387,3.978289936788862,-2
1388,3.9782795673834457,-2
1389,3.9782688203807295,-2
1390,3.978259427813607,-2
1391,3.9782483854796284,-2
1392,3.978236817212802,-2
1393,3.9782258979550384,-2
1394,3.978215233185052,-2
1395,3.9782038660199426,-2
1396,3.978191128219985,-2
1397,3.978178004368214,-2
1398,3.9781633140107697,-2
1399,3.978149157203414,-2
1400,3.978135431149451,-2
1401,3.9781209249711798,-2
1402,3.9781078045512186,-2
1403,3.978097742802366,-2
1404,3.978083775743401,-2
1405,3.9780671325805956,-2
1406,3.978050663714727,-2
1407,3.978035634819304,-2
1408,3.978020021751829,-2
1409,3.978005069808403,-2
1410,3.9779892464742863,-2
1411,3.9779744011935847,-2
1412,3.9779598404640284,-2
1413,3.977945630571186,-2
1414,3.9779315329304596,-2
1415,3.9779166152644994,-2
1416,3.9779029164541986,-2
1417,3.9778878541003952,-2
1418,3.9778727108516203,-2
1419,3.9778581201977006,-2
1420,3.977846105244749,-2
1421,3.977829904347196,-2
1422,3.9778190127933835,-2
1423,3.9778107796602313,-2
1424,3.9778057870689856,-2
1425,3.9778039481893104,-2
1426,3.977799034630965,-2
1427,3.9777946109184277,-2
1428,3.9777885024880826,-2
1429,3.977781686376676,-2
1430,3.9777763208021204,-2
1431,3.9777714195571687,-2
1432,3.9777662250279064,-2
1433,3.977763251068677,-2
1434,3.977761602063781,-2
1435,3.9777589389793846,-2
1436,3.977758553694159,-2
1437,3.9777546314429166,-2
1438,3.9777528649251774,-2
1439,3.9777481443895977,-2
1440,3.977745031060316,-2
1441,3.9777439596333597,-2
1442,3.977739182231724,-2
1443,3.9777364388483587,-2
1444,3.977732300823178,-2
1445,3.9777303455266515,-2
1446,3.977730463676472,-2
1447,3.9777336855195378,-2
1448,3.9777342239771003,-2
1449,3.9777360105242394,-2
1450,3.9777334876311334,-2
1451,3.977731442557775,-2
1452,3.9777284050284556,-2
1453,3.977725795689814,-2
1454,3.977724377677109,-2
1455,3.9777228315639044,-2
1456,3.977723714152887,-2
1457,3.9777243767438213,-2
1458,3.9777268650989694,-2
1459,3.977729059614181,-2
1460,3.9777310143046374,-2
1461,3.9777308859213774,-2
1462,3.9777311087092357,-2
1463,3.9777302131814203,-2
1464,3.9777264539180806,-2
1465,3.977726439218636,-2
1466,3.977723222302105,-2
1467,3.9777253303148634,-2
1468,3.9777246252302425,-2
1469,3.9777269259151593,-2
1470,3.9777260632458384,-2
1471,3.9777277189694114,-2
1472,3.9777297901978743,-2
1473,3.977731206245058,-2
1474,3.977730760904775,-2
1475,3.977729385615951,-2
1476,3.97772476756706,-2
1477,3.9777264025127024,-2
1478,3.9777239395543065,-2
1479,3.9777246796835937,-2
1480,3.977722994978646,-2
1481,3.9777239568415217,-2
1482,3.977725532569163,-2
1483,3.977727898709455,-2
1484,3.977730242253926,-2
1485,3.977731652704178,-2
1486,3.9777295627869007,-2
1487,3.977729635173543,-2
1488,3.977729963089014,-2
1489,3.9777267047111815,-2
1490,3.977724910876427,-2
1491,3.9777257021696473,-2
1492,3.9777254197533027,-2
1493,3.9777250166932436,-2
1494,3.977727783048798,-2
1495,3.977730426292761,-2
1496,3.9777333224278926,-2
1497,3.9777342706762324,-2
1498,3.9777325700647728,-2
1499,3.9777269104445323,-1
1500,3.9776446886414463,-1
1501,3.977521931233772,-1
1502,3.9774212604497117,-1
1503,3.977337976494047,-1
1504,3.9772672625854275,-1
1505,3.9772036999481513,-1
1506,3.977142092913844,-1
1507,3.9770810150175047,-1
1508,3.977023465962621,-1
1509,3.976970817398101,-1
1510,3.9769164936893495,-1
1511,3.976854577269372,-1
1512,3.976786898113339,-1
1513,3.9767109002501106,-1
1514,3.976630998095912,-1
1515,3.976547148005551,-1
1516,3.9764570359719054,-1
1517,3.97637435214519,-1
1518,3.9762906048624793,-1
1519,3.9762001681541066,-1
1520,3.97611093155593,-1
1521,3.976024142031554,-1
1522,3.9759435856903824,-1
1523,3.975870296461676,-1
1524,3.975799586726801,-1
1525,3.975730489085737,-1
1526,3.9756587610113225,-1
1527,3.9755892272502185,-1
1528,3.975518567112968,-1
1529,3.9754492638603565,-1
1530,3.975377075923519,-1
1531,3.9752962066797766,-1
1532,3.9752148385476973,-1
1533,3.9751318627775323,-1
1534,3.975046428878704,-1
1535,3.9749571919978437,-1
1536,3.9748699036633317,-1
1537,3.9747814870327165,-1
1538,3.9746921955373455,-1
1539,3.974607741487086,-1
1540,3.974524305975576,-1
1541,3.9744391367689067,-1
1542,3.9743494823674896,-1
1543,3.9742573911581163,-1
1544,3.9741580281134126,-1
1545,3.9740557699211463,-1
1546,3.973945620571012,-1
1547,3.973832342167454,-1
1548,3.9737218957775693,-1
1549,3.973612166314121,-1
1550,3.9734995091958605,-1
1551,3.973383410840293,-1
1552,3.9732670127546563,-1
1553,3.973152279871326,-1
1554,3.9730383321619307,-1
1555,3.9729248275913007,-1
1556,3.9728131809076643,-1
1557,3.9727089423715922,-1
1558,3.9726096496656362,-1
1559,3.9725221764226752,-1
1560,3.972437618165453,-1
1561,3.972353770187794,-1
1562,3.9722773836104492,-1
1563,3.972201336237218,-1
1564,3.972115520974789,-1
1565,3.9720339195668353,-1
1566,3.971953922930977,-1
1567,3.971879510343061,-1
1568,3.9717995312561536,-1
1569,3.971713960927478,-1
1570,3.9716299893130618,-1
1571,3.9715492833192063,-1
1572,3.9714694346456287,-1
1573,3.971393220485697,-1
1574,3.971318996878318,-1
1575,3.971254290493612,-1
1576,3.971183623528016,-1
1577,3.9711082158317943,-1
1578,3.971036863105908,-1
1579,3.9709692987582104,-1
1580,3.970901253197427,-1
1581,3.970832452022833,-1
1582,3.970760934987852,-1
1583,3.9706889997916326,-1
1584,3.970618589347881,-1
1585,3.970550218809759,-1
1586,3.9704858879288754,-1
1587,3.970424584795911,-1
1588,3.9703624843732426,-1
1589,3.970299952132911,-1
1590,3.97023681728027,-1
1591,3.9701712069613424,-1
1592,3.9701047263656664,-1
1593,3.9700405582603064,-1
1594,3.969975023381413,-1
1595,3.9699130065372183,-1
1596,3.9698573112941737,-1
1597,3.969802437601627,-1
1598,3.969750250865526,-1
1599,3.9697022438829306,-1
1600,3.9696576125347462,-1
1601,3.969611661467298,-1
1602,3.9695653432705953,-1
1603,3.9695188775323187,-1
1604,3.9694721578037813,-1
1605,3.969425520899327,-1
1606,3.969380480148948,-1
1607,3.969335597990683,-1
1608,3.969290222089345,-1
1609,3.969244066353986,-1
1610,3.9691950843579322,-1
1611,3.9691453266737144,-1
1612,3.9690947299853674,-1
1613,3.9690437549632893,-1
1614,3.9689944195779123,-1
1615,3.9689472788055205,-1
1616,3.9688994372963324,-1
1617,3.9688524645178607,-1
1618,3.968801903130012,-1
1619,3.968747274371293,-1
1620,3.968691416275507,-1
1621,3.968639967482021,-1
1622,3.968586352037981,-1
1623,3.9685352744944646,-1
1624,3.9684866974713686,-1
1625,3.9684402411782775,-1
1626,3.9683979166652765,-1
1627,3.968361037985374,-1
1628,3.9683249443752278,-1
1629,3.9682906060761733,-1
1630,3.9682527825281637,-1
1631,3.968210241990136,-1
1632,3.968166926946976,-1
1633,3.9681241385824877,-1
1634,3.9680842640489877,-1
1635,3.968042403421628,-1
1636,3.9680018567264264,-1
1637,3.967962694349334,-1
1638,3.967923441278879,-1
1639,3.9678851642554016,-1
1640,3.9678461412434656,-1
1641,3.967809706106969,-1
1642,3.967773842043692,-1
1643,3.9677363758697,-1
1644,3.9676990283881466,-1
1645,3.9676626907893473,-1
1646,3.9676254952697243,-1
1647,3.967588242417368,-1
1648,3.967550876810126,-1
1649,3.9675127551979936,-1
1650,3.9674806160656346,-1
1651,3.9674465952357716,-1
1652,3.9674112164774487,-1
1653,3.9673758706347524,-1
1654,3.9673399050299327,-1
1655,3.9673057192159464,-1
1656,3.9672724500098955,-1
1657,3.967241086121869,-1
1658,3.967210851636584,-1
1659,3.9671795981734537,-1
1660,3.967151268536423,-1
1661,3.96712114515965,-1
1662,3.967088987475554,-1
1663,3.9670581932553057,-1
1664,3.967028629856853,-1
1665,3.966990882116155,-1
1666,3.9669501589738494,-1
1667,3.9669142689793713,-1
1668,3.9668784089245426,-1
1669,3.9668422026185253,-1
1670,3.9668066739665004,-1
1671,3.966772113014602,-1
1672,3.966733352611522,-1
1673,3.9666896239155074,-1
1674,3.966646473623778,-1
1675,3.966606467899222,-1
1676,3.9665707338486924,-1
1677,3.966534807371789,-1
1678,3.966496842441135,-1
1679,3.966459399455343,-1
1680,3.9664235387018985,-1
1681,3.9663881860159806,-1
1682,3.9663532784651037,-1
1683,3.966318234544604,-1
1684,3.966280753045481,-1
1685,3.96624343304042,-1
1686,3.966206227746757,-1
1687,3.9661745808769737,-1
1688,3.9661476025268305,-1
1689,3.9661222414861683,-1
1690,3.9660977470197163,-1
1691,3.96607186134234,-1
1692,3.9660404658591775,-1
1693,3.9660087024087423,-1
1694,3.9659784415597077,-1
1695,3.9659497959144288,-1
1696,3.965920560558321,-1
1697,3.9658931891249383,-1
1698,3.9658637933502625,-1
1699,3.965836550279363,-1
1700,3.9658161062113724,-1
1701,3.965798601048821,-1
1702,3.965780494332713,-1
1703,3.9657639740656188,-1
1704,3.9657466858002586,-1
1705,3.965728332113887,-1
1706,3.9657144379947864,-1
1707,3.965703633027923,-1
1708,3.9656909812491152,-1
1709,3.9656787984519974,-1
1710,3.9656660090287907,-1
1711,3.9656537159009546,-1
1712,3.9656419658376016,-1
1713,3.9656314177922125,-1
1714,3.9656211294934907,-1
1715,3.965611075000004,-1
1716,3.9656005182614953,-1
1717,3.9655890474517257,-1
1718,3.9655773523031295,-1
1719,3.9655649632083296,-1
1720,3.965553520843658,-1
1721,3.965541206373821,-1
1722,3.9655299382484017,-1
1723,3.9655186078877733,-1
1724,3.965506650059337,-1
1725,3.9654956440492675,-1
1726,3.965484757355969,-1
1727,3.9654743676230573,-1
1728,3.9654653115376437,-1
1729,3.9654563722582337,-1
1730,3.965448311924336,-1
1731,3.9654405055240147,-1
1732,3.9654319189978215,-1
1733,3.965423952626269,-1
1734,3.9654164494505078,-1
1735,3.965408408844142,-1
1736,3.965400381391217,-1
1737,3.965393040821234,-1
1738,3.9653862589409226,-1
1739,3.9653789239584856,-1
1740,3.9653715693336338,-1
1741,3.9653640806594983,-1
1742,3.965355794821975,-1
1743,3.9653480732597943,-1
1744,3.9653412852639796,-1
1745,3.965333395602079,-1
1746,3.965322773152372,-1
1747,3.965312296890751,-1
1748,3.965302040417418,-1
1749,3.9652916949676724,-1
1750,3.965281888422429,-1
1751,3.9652720507306314,-1
1752,3.965261943639084,-1
1753,3.9652518099112224,-1
1754,3.9652395809138037,-1
1755,3.965226711663809,-1
1756,3.9652139569472897,-1
1757,3.965200329391708,-1
1758,3.9651867240870455,-1
1759,3.9651733105820925,-1
1760,3.9651601124442246,-1
1761,3.9651468939094414,-1
1762,3.965133343908142,-1
1763,3.965118913332685,-1
1764,3.9651052844101122,-1
1765,3.965091888817621,-1
1766,3.965078771053351,-1
1767,3.965064932436107,-1
1768,3.9650495105651284,-1
1769,3.9650348711101775,-1
1770,3.965020744024305,-1
1771,3.9650067460738914,-1
1772,3.9649934805737663,-1
1773,3.964979903831718,-1
1774,3.9649655691326937,-1
1775,3.964951514822311,-1
1776,3.9649377045730754,-1
1777,3.9649228664433056,-1
1778,3.9649072749144145,-1
1779,3.9648925366540255,-1
1780,3.9648776071431877,-1
1781,3.964863836748042,-1
1782,3.9648493717403297,-1
1783,3.964839770087917,-1
1784,3.9648325311801718,-1
1785,3.964824700309275,-1
1786,3.9648160712682285,-1
1787,3.9648072886373917,-1
1788,3.964799381338472,-1
1789,3.964790583778132,-1
1790,3.96478183432915,-1
1791,3.964773320274669,-1
1792,3.9647612665658674,-1
1793,3.9647489865814207,-1
1794,3.964736963576593,-1
1795,3.964724913172225,-1
1796,3.9647134345367894,-1
1797,3.964697433618709,-1
1798,3.9646801286070326,-1
1799,3.9646638408939876,0
1800,3.9645668253136233,0
1801,3.9644091147677574,0
1802,3.9643319444979976,0
1803,3.9643936560540265,0
1804,3.964390218772804,0
1805,3.9643468626404257,0
1806,3.964311647637247,0
1807,3.9642718365887974,0
1808,3.9642265522385554,0
1809,3.9641728703019012,0
1810,3.964112497962476,0
1811,3.964047254372031,0
1812,3.9639763308053597,0
1813,3.963897701702427,0
1814,3.9638118702403107,0
1815,3.9637208139866713,0
1816,3.963637102755891,0
1817,3.9635536477111586,0
1818,3.963475802738441,0
1819,3.9634008320163163,0
1820,3.9633278677312105,0
1821,3.9632583007848825,0
1822,3.963194302779333,0
1823,3.9631359180487418,0
1824,3.9630792866553675,0
1825,3.9630246083131304,0
1826,3.9629715605102454,0
1827,3.9629205484106738,0
1828,3.9628747957011408,0
1829,3.962837188667965,0
1830,3.9628032687310433,0
1831,3.9627740960319846,0
1832,3.9627472645386566,0
1833,3.962721811932237,0
1834,3.9626940433439257,0
1835,3.9626670214529534,0
1836,3.9626363553007087,0
1837,3.962604354275475,0
1838,3.9625725644295073,0
1839,3.962540890263671,0
1840,3.9625113391873867,0
1841,3.962482405391555,0
1842,3.9624541515448284,0
1843,3.962425990735294,0
1844,3.9623979674165324,0
1845,3.962369598768854,0
1846,3.962340024559357,0
1847,3.96231061160248,0
1848,3.9622811420401716,0
1849,3.962253127694171,0
1850,3.9622281594172506,0
1851,3.962204363524644,0
1852,3.9621821482432757,0
1853,3.9621579531069537,0
1854,3.9621356239900516,0
1855,3.962115700723242,0
1856,3.962097019388932,0
1857,3.9620796125242577,0
1858,3.962062875032787,0
1859,3.962047606738291,0
1860,3.9620337562439722,0
1861,3.962020189728437,0
1862,3.9620091134294735,0
1863,3.9619990095741935,0
1864,3.9619895316772755,0
1865,3.9619826728139986,0
1866,3.961976690686268,0
1867,3.961970945100436,0
1868,3.961966421028541,0
1869,3.961962267520585,0
1870,3.961958340403686,0
1871,3.96195462818306,0
1872,3.961951221274661,0
1873,3.9619480773223277,0
1874,3.9619451236481105,0
1875,3.961942247551039,0
1876,3.9619394827142944,0
1877,3.9619368381240188,0
1878,3.9619346346956466,0
1879,3.9619322605551566,0
1880,3.961933083866726,0
1881,3.9619341785999267,0
1882,3.9619317466418287,0
1883,3.9619326973300537,0
1884,3.961934017018959,0
1885,3.9619316330690446,0
1886,3.9619325867415744,0
1887,3.961933870898244,0
1888,3.961931425790398,0
1889,3.961932333210206,0
1890,3.9619336972179644,0
1891,3.9619313580953097,0
1892,3.9619323482848263,0
1893,3.9619336818146107,0
1894,3.9619341970133632,0
1895,3.961931831893268,0
1896,3.961932608518049,0
1897,3.961933583695812,0
1898,3.961933731914531,0
1899,3.9619340356653043,0
1900,3.961931223945698,0
1901,3.961931476816326,0
1902,3.9619317175941346,0
1903,3.9619315026419546,0
1904,3.961931315518729,0
1905,3.961931146372686,0
1906,3.961931013552122,0
1907,3.9619309589541705,0
1908,3.9619310100487555,0
1909,3.961931186151065,0
1910,3.9619315069764536,0
1911,3.9619319339709813,0
1912,3.9619325187532155,0
1913,3.9619332735957578,0
1914,3.9619342169930785,0
1915,3.961932145137787,0
1916,3.9619333023297933,0
1917,3.9619314928546894,0
1918,3.961932630995091,0
1919,3.96193446689151,0
1920,3.961932485025539,0
1921,3.9619339736478176,0
1922,3.9619324460909664,0
1923,3.9619338171169334,0
1924,3.961932268906474,0
1925,3.9619335976586347,0
1926,3.961932040453081,0
1927,3.961933444973117,0
1928,3.961931974926533,0
1929,3.9619334091727154,0
1930,3.961931929848385,0
1931,3.9619334011224976,0
1932,3.961931967825075,0
1933,3.9619334657224003,0
1934,3.961932018276967,0
1935,3.961933463197036,0
1936,3.961931908618704,0
1937,3.961933218820424,0
1938,3.9619315423127857,0
1939,3.9619328098188458,0
1940,3.961934476940938,0
1941,3.961932592588566,0
1942,3.9619340716148472,0
1943,3.961932441374981,0
1944,3.961933786029225,0
1945,3.961932273035875,0
1946,3.9619337641062904,0
1947,3.961932408330866,0
1948,3.9619340561057674,0
1949,3.961932841727525,0
1950,3.9619346352893037,0
1951,3.9619335580058737,0
1952,3.961935411337202,0
1953,3.961934282106474,0
1954,3.9619330024333412,0
1955,3.9619350523064805,0
1956,3.961933666987953,0
1957,3.9619352246295576,0
1958,3.961933736587139,0
1959,3.9619350896995007,0
1960,3.9619334671424777,0
1961,3.961934741723652,0
1962,3.961933043157864,0
1963,3.961934242063572,0
1964,3.9619324762899844,0
1965,3.9619335495062784,0
1966,3.961931622156343,0
1967,3.961932511467581,0
1968,3.9619336690946265,0
1969,3.9619312779865803,0
1970,3.961932055821756,0
1971,3.961933041804821,0
1972,3.961933747230332,0
1973,3.961931361057605,0
1974,3.9619321711802984,0
1975,3.961933301844139,0
1976,3.961934249139171,0
1977,3.961932184466624,0
1978,3.961933372942231,0
1979,3.9619315959932027,0
1980,3.961933070859613,0
1981,3.9619313283661013,0
1982,3.9619326124744134,0
1983,3.9619346622683143,0
1984,3.961932885552622,0
1985,3.9619345424141814,0
1986,3.961933186148937,0
1987,3.961934708397953,0
1988,3.9619333090169473,0
1989,3.961934833105266,0
1990,3.9619334830887563,0
1991,3.9619350920314504,0
1992,3.961933887932056,0
1993,3.961935623252656,0
1994,3.9619344942143915,0
1995,3.9619331546588406,0
1996,3.9619352494605335,0
1997,3.9619340101369462,0
1998,3.9619325203026032,0
1999,3.961934417811656,0
