,episode_0_reward,episode_0_train
1022,0.6302172613259387,-4
1023,0.7160613586218966,-4
1024,0.6749600819920846,-4
1025,0.5120038589680566,-4
1026,0.4962237705461267,-4
1027,0.5000156630074085,-4
1028,0.6307787685778604,-4
1029,0.6189390312700884,-4
1030,0.34570116776484855,-4
1031,0.39552294066108684,-4
1032,0.43858479958271446,-4
1033,0.6676853979844855,-4
1034,0.5900243207400641,-4
1035,0.16979634265815505,-4
1036,0.4744135950049154,-4
1037,0.6264093253432348,-4
1038,0.47572181851142437,-4
1039,0.5534327819272822,-4
1040,0.5476414073429324,-4
1041,0.5043352367556571,-4
1042,0.5095535875690124,-4
1043,0.5101985257142816,-4
1044,0.4923336148057307,-4
1045,0.38936084206618415,-4
1046,0.3273600856941644,-4
1047,0.49088135266540023,-4
1048,0.48366858226818354,-4
1049,0.3546595424377029,-4
1050,0.47800146711373165,-4
1051,0.5962736411153317,-4
1052,0.2881499385702283,-4
1053,0.45353246809138825,-4
1054,0.44734203805538697,-4
1055,0.3683579335459948,-4
1056,0.47330242858567917,-4
1057,0.5381572922903515,-4
1058,0.41671578085661365,-4
1059,0.3526943829515419,-4
1060,0.9217707076631413,-4
1061,1.5614720971877865,-4
1062,2.2035003031568854,-4
1063,2.9609120592200036,-4
1064,3.1287027059408024,-4
1065,2.27086025901246,-4
1066,1.2043315104170396,-4
1067,0.6781242898752267,-4
1068,0.4841538778054809,-4
1069,0.5577953714026327,-4
1070,0.6829872172737604,-4
1071,0.5872823119264989,-4
1072,0.548992627117374,-4
1073,0.49237960723740953,-4
1074,0.5207009955039835,-4
1075,0.5470560400187597,-4
1076,0.4499275674482336,-4
1077,0.29953127718581835,-4
1078,0.14128043728818757,-4
1079,0.35281935557991717,-4
1080,0.40993774200827254,-4
1081,0.4388370613810825,-4
1082,0.7758003002681494,-4
1083,0.5824386661983542,-4
1084,0.5039884423417783,-4
1085,0.4903925917793512,-4
1086,0.4680257680373166,-4
1087,0.663652049723478,-4
1088,0.4503330651008202,-4
1089,0.3865832512851419,-4
1090,1.2304910384398564,-4
1091,2.142705114923711,-4
1092,3.000472466809672,-4
1093,3.656019949967164,-4
1094,3.601729885994359,-4
1095,3.3035275701263966,-4
1096,2.8877687392049296,-4
1097,1.30240311161466,-4
1098,0.7131325800055269,-4
1099,0.46357670121152394,-4
1100,0.32901572959350167,-4
1101,0.315213854739942,-4
1102,0.5599642636048867,-4
1103,0.5937660576659988,-4
1104,0.5116069453285274,-4
1105,0.51836011520765,-4
1106,0.4747546727054581,-4
1107,0.5414444018918632,-4
1108,0.6175755869778926,-4
1109,0.5168325298238088,-4
1110,0.5017286126202238,-4
1111,0.5009159656331157,-4
1112,0.500908076815791,-4
1113,0.5008970078473498,-4
1114,0.5008724562232296,-4
1115,0.5009453851883334,-4
1116,0.5008464299607331,-4
1117,0.5009369599136684,-4
1118,0.5009425915516845,-4
1119,0.5009428106204334,-4
1120,0.5009428217056051,-4
1121,0.5009428203350327,-4
1122,0.5009428178029754,-4
1123,0.5009427866943585,-4
1124,0.5009428147618413,-4
1125,0.5009428144081627,-4
1126,0.50094281324249,-4
1127,0.5009428137179083,-4
1128,0.5009428121594295,-4
1129,0.5009428138516214,-4
1130,0.500942814253883,-4
1131,0.5009428142349646,-4
1132,0.5009428144973109,-4
1133,0.5009428144236052,-4
1134,0.5009428144350784,-4
1135,0.5009428145814622,-4
1136,0.5009428149237996,-4
1137,0.5009428147740522,-4
1138,0.5009428146807906,-4
1139,0.5009428146424018,-4
1140,0.5009428144569594,-4
1141,0.5009428144138154,-4
1142,0.500942814302959,-4
1143,0.5009428139150915,-4
1144,0.5009428139811103,-4
1145,0.50094281389112,-4
1146,0.5009428139544421,-4
1147,0.5009428140685959,-4
1148,0.5009428139357142,-4
1149,0.5009428142336522,-4
1150,0.5009428141382418,-4
1151,0.5009428143045764,-4
1152,0.5009428144072094,-4
1153,0.5009428142796406,-4
1154,0.500942814466045,-4
1155,0.5009428143171045,-4
1156,0.5009428143774556,-4
1157,0.5009428144670203,-4
1158,0.5009428143294278,-4
1159,0.500942814393178,-4
1160,0.5009428144500184,-4
1161,0.500942814257699,-4
1162,0.5009428144093417,-4
1163,0.5009428143606744,-4
1164,0.500942814272159,-4
1165,0.5009428144598538,-4
1166,0.5009428143576189,-4
1167,0.5009428145073495,-4
1168,0.5009428144783331,-4
1169,0.5009428144337815,-4
1170,0.5009428146419569,-4
1171,0.5009428145291324,-4
1172,0.5009428145475849,-4
1173,0.5009428145974784,-4
1174,0.500942814429589,-4
1175,0.5009428145654086,-4
1176,0.5009428146262357,-4
1177,0.5009428144599768,-4
1178,0.50094281465739,-4
1179,0.5009428146325334,-4
1180,0.500942814489562,-4
1181,0.5009428147743686,-4
1182,0.5009428146146081,-4
1183,0.5009428146422699,-4
1184,0.5009428147887706,-4
1185,0.5009428147114586,-4
1186,0.5009428147328319,-4
1187,0.500942814863211,-4
1188,0.5009428147752546,-4
1189,0.500942814830768,-4
1190,0.5009428148492455,-4
1191,0.5009428146448,-4
1192,0.5009428148770598,-4
1193,0.500942814693283,-4
1194,0.5009428147058723,-4
1195,0.500942814876038,-4
1196,0.5009428146202308,-4
1197,0.5009428148274349,-4
1198,0.5009428148018372,-4
1199,0.5009428147644303,-5
1200,0.5009003031651181,-5
1201,0.5008849739115878,-5
1202,0.5008613576565163,-5
1203,0.5009202839804062,-5
1204,0.5008626796145622,-5
1205,0.5008682827789206,-5
1206,0.5009123628724474,-5
1207,0.5008523121973957,-5
1208,0.5008928870212392,-5
1209,0.5008997880266973,-5
1210,0.5008603309129056,-5
1211,0.5008924509199352,-5
1212,0.5008811970204722,-5
1213,0.500867357764295,-5
1214,0.5009192135019285,-5
1215,0.5008592936666745,-5
1216,0.5008677977221868,-5
1217,0.5009106382097233,-5
1218,0.5008551639585824,-5
1219,0.5008913687868366,-5
1220,0.5008971192660093,-5
1221,0.5008581841800918,-5
1222,0.5008960418383986,-5
1223,0.500877563037408,-5
1224,0.5008768193680171,-5
1225,0.5009180507823768,-5
1226,0.5008562588516974,-5
1227,0.5008684992450658,-5
1228,0.5009087754127786,-5
1229,0.5008606363811506,-5
1230,0.5008901980917301,-5
1231,0.5008942727276784,-5
1232,0.5008568587812037,-5
1233,0.5009016299209796,-5
1234,0.5008738451815498,-5
1235,0.5008740849906093,-5
1236,0.5009167933409611,-5
1237,0.5008537748340987,-5
1238,0.5008707847432816,-5
1239,0.5009067669995126,-5
1240,0.5008695293874248,-5
1241,0.5008895172593464,-5
1242,0.5008912495229589,-5
1243,0.5008566652628005,-5
1244,0.5009097965130046,-5
1245,0.5008700806768794,-5
1246,0.5008716376056991,-5
1247,0.5009154300044315,-5
1248,0.5008520381429561,-5
1249,0.5008751535091109,-5
1250,0.5009046028398028,-5
1251,0.5008661630049478,-5
1252,0.5008895046700181,-5
1253,0.5008880545366571,-5
1254,0.5008579909409362,-5
1255,0.5009212689180997,-5
1256,0.5008662626186895,-5
1257,0.5008696349322025,-5
1258,0.5009139557036739,-5
1259,0.5008514304327607,-5
1260,0.5008822518412346,-5
1261,0.5009022764219511,-5
1262,0.5008630383540473,-5
1263,0.5008903832421023,-5
1264,0.5008846925124913,-5
1265,0.5008613335343091,-5
1266,0.5009202816484021,-5
1267,0.5008626760443117,-5
1268,0.5008682692261862,-5
1269,0.5009123591865671,-5
1270,0.5008522948495504,-5
1271,0.5008928792312023,-5
1272,0.5008997818989586,-5
1273,0.5008603159724787,-5
1274,0.5008924429714179,-5
1275,0.5008811871365529,-5
1276,0.5008673448184989,-5
1277,0.5009192113858846,-5
1278,0.5008592765427863,-5
1279,0.5008677843700351,-5
1280,0.5009106343757472,-5
1281,0.5008551461515046,-5
1282,0.5008913611274541,-5
1283,0.500897112938643,-5
1284,0.5008581710349558,-5
1285,0.5008960356615804,-5
1286,0.5008775537910234,-5
1287,0.5008768091405629,-5
1288,0.5009180486209364,-5
1289,0.5008562463713209,-5
1290,0.5008684880451764,-5
1291,0.500908771849763,-5
1292,0.500860623655738,-5
1293,0.5008901913426256,-5
1294,0.5008942667654863,-5
1295,0.5008568468280559,-5
1296,0.5009016252891375,-5
1297,0.5008738362375075,-5
1298,0.5008740764600651,-5
1299,0.5009167911212732,-5
1300,0.5008537676982673,-5
1301,0.5008707741061796,-5
1302,0.5009067634132651,-5
1303,0.5008695214097425,-5
1304,0.5008895111914928,-5
1305,0.5008912435350075,-5
1306,0.5008566541329427,-5
1307,0.5009097935106702,-5
1308,0.5008700718545983,-5
1309,0.5008716290977089,-5
1310,0.5009154283119651,-5
1311,0.5008520251605362,-5
1312,0.5008751449535037,-5
1313,0.5009045991099706,-5
1314,0.5008661537886857,-5
1315,0.5008894985533143,-5
1316,0.5008880481880228,-5
1317,0.5008579803257572,-5
1318,0.5009212677403283,-5
1319,0.5008662585252069,-5
1320,0.5008696269536255,-5
1321,0.5009139536561427,-5
1322,0.5008514132538276,-5
1323,0.5008822470156589,-5
1324,0.5009022738925615,-5
1325,0.5008630342112795,-5
1326,0.5008903808866808,-5
1327,0.5008846899197829,-5
1328,0.5008613302372692,-5
1329,0.5009202810380482,-5
1330,0.5008626504479461,-5
1331,0.500868262424353,-5
1332,0.5009123576675072,-5
1333,0.500852284161532,-5
1334,0.5008928755333188,-5
1335,0.5008997790591446,-5
1336,0.5008603072034042,-5
1337,0.5008924389527937,-5
1338,0.5008811809449406,-5
1339,0.5008673340628162,-5
1340,0.500919209532401,-5
1341,0.5008592700785632,-5
1342,0.5008677782840515,-5
1343,0.5009106327136994,-5
1344,0.5008551366430687,-5
1345,0.5008913570316934,-5
1346,0.5008971096132997,-5
1347,0.5008581581876064,-5
1348,0.5008960312562123,-5
1349,0.5008775477004598,-5
1350,0.5008768047161807,-5
1351,0.5009180478966117,-5
1352,0.5008562374821424,-5
1353,0.5008684814411339,-5
1354,0.5009087690930308,-5
1355,0.5008606259311974,-5
1356,0.5008901878778955,-5
1357,0.5008942630979053,-5
1358,0.5008568390304443,-5
1359,0.500901622232875,-5
1360,0.5008738304966251,-5
1361,0.5008740707250412,-5
1362,0.500916789898281,-5
1363,0.5008537529845046,-5
1364,0.5008707663209295,-5
1365,0.5009067605336457,-5
1366,0.5008695152494751,-5
1367,0.5008895072836423,-5
1368,0.500891239901285,-5
1369,0.5008566465585088,-5
1370,0.5009097915372189,-5
1371,0.5008700665189032,-5
1372,0.5008716239512585,-5
1373,0.5009154272205498,-5
1374,0.5008520168261728,-5
1375,0.5008751395815476,-5
1376,0.5009045967704726,-5
1377,0.5008661454578176,-5
1378,0.5008894935387543,-5
1379,0.5008880431684739,-5
1380,0.5008579700847673,-5
1381,0.5009212666094669,-5
1382,0.5008662648512408,-5
1383,0.500869620648354,-5
1384,0.500913952121095,-5
1385,0.5008514001776143,-5
1386,0.5008822409401648,-5
1387,0.5009022706940723,-5
1388,0.5008630234225578,-5
1389,0.5008903755760387,-5
1390,0.5008846843386483,-5
1391,0.5008613210579476,-5
1392,0.5009202798482794,-5
1393,0.500862639513585,-5
1394,0.5008682539171269,-5
1395,0.5009123556728711,-5
1396,0.5008522675650813,-5
1397,0.5008928700774992,-5
1398,0.5008997748725386,-5
1399,0.5008602939610483,-5
1400,0.5008924332093938,-5
1401,0.5008811742535497,-5
1402,0.5008673249880947,-5
1403,0.5009192082566545,-5
1404,0.5008592593257714,-5
1405,0.5008677688720959,-5
1406,0.5009106302094717,-5
1407,0.5008551244291701,-5
1408,0.5008913511046565,-5
1409,0.500897104768407,-5
1410,0.500858144462868,-5
1411,0.500896025555716,-5
1412,0.5008775398659755,-5
1413,0.5008767964569076,-5
1414,0.5009180461440706,-5
1415,0.5008562267666291,-5
1416,0.5008684725253975,-5
1417,0.5009087669522339,-5
1418,0.5008606062478282,-5
1419,0.5008901811756606,-5
1420,0.5008942578166846,-5
1421,0.5008568244647085,-5
1422,0.5009016167217478,-5
1423,0.5008738204074568,-5
1424,0.5008740619419976,-5
1425,0.5009167880047162,-5
1426,0.5008537389836294,-5
1427,0.500870756679414,-5
1428,0.5009067571783941,-5
1429,0.5008695041534517,-5
1430,0.5008895001791838,-5
1431,0.5008912335040245,-5
1432,0.5008566324228203,-5
1433,0.500909787641353,-5
1434,0.5008700556524615,-5
1435,0.5008716126346526,-5
1436,0.500915424772947,-5
1437,0.5008520004467394,-5
1438,0.5008751296538688,-5
1439,0.5009045925661596,-5
1440,0.5008661326384137,-5
1441,0.5008894860434485,-5
1442,0.500888035555012,-5
1443,0.5008579571028141,-5
1444,0.5009212651387792,-5
1445,0.5008662480003617,-5
1446,0.5008696095563057,-5
1447,0.5009139495525748,-5
1448,0.5008513872769916,-5
1449,0.5008822322237068,-5
1450,0.5009022659416641,-5
1451,0.5008630095681146,-5
1452,0.5008903681670451,-5
1453,0.500884676428327,-5
1454,0.5008613091383902,-5
1455,0.5009202783744511,-5
1456,0.5008626441015379,-5
1457,0.5008682449933957,-5
1458,0.5009123531155116,-5
1459,0.5008522598649758,-5
1460,0.5008928648513749,-5
1461,0.5008997707537679,-5
1462,0.500860281999484,-5
1463,0.5008924272393781,-5
1464,0.5008811671432982,-5
1465,0.5008673159920523,-5
1466,0.5009192065083802,-5
1467,0.5008592470910375,-5
1468,0.500867761229766,-5
1469,0.5009106281306213,-5
1470,0.5008551120561274,-5
1471,0.5008913466245439,-5
1472,0.5008971012609746,-5
1473,0.5008581370301051,-5
1474,0.5008960217350147,-5
1475,0.5008775339389814,-5
1476,0.5008767902801784,-5
1477,0.5009180447903133,-5
1478,0.5008562191001988,-5
1479,0.5008684658645366,-5
1480,0.5009087648638169,-5
1481,0.5008605985017383,-5
1482,0.5008901771932438,-5
1483,0.5008942543975681,-5
1484,0.500856816905836,-5
1485,0.5009016137447166,-5
1486,0.5008738148782982,-5
1487,0.5008740565085924,-5
1488,0.5009167868952438,-5
1489,0.5008537313294635,-5
1490,0.5008707509639162,-5
1491,0.5009067552038541,-5
1492,0.5008694982606658,-5
1493,0.500889496361981,-5
1494,0.5008912299116742,-5
1495,0.5008566239378145,-5
1496,0.5009097855605156,-5
1497,0.5008700507704876,-5
1498,0.5008716079077097,-5
1499,0.5009154230734381,-5
1500,0.5008520405619534,-5
1501,0.5008751279566708,-5
1502,0.5009045909107105,-5
1503,0.5008661275295241,-5
1504,0.5008894832091133,-5
1505,0.5008880327932606,-5
1506,0.5008579525058359,-5
1507,0.5009212647362442,-5
1508,0.5008662438740015,-5
1509,0.5008696048178112,-5
1510,0.5009139484354141,-5
1511,0.500851376931877,-5
1512,0.5008822276736251,-5
1513,0.5009022634493501,-5
1514,0.5008630033460255,-5
1515,0.5008903645085416,-5
1516,0.5008846722657156,-5
1517,0.5008613026268867,-5
1518,0.500920277515389,-5
1519,0.5008626347382816,-5
1520,0.5008682393253459,-5
1521,0.5009123518069171,-5
1522,0.5008522510557354,-5
1523,0.5008928607796614,-5
1524,0.5008997675265283,-5
1525,0.500860271533202,-5
1526,0.5008924220625937,-5
1527,0.5008811609391798,-5
1528,0.5008673078260167,-5
1529,0.5009192052137011,-5
1530,0.5008592826026563,-5
1531,0.5008677480661871,-5
1532,0.5009106225565195,-5
1533,0.5008551112699012,-5
1534,0.5008913413715459,-5
1535,0.50089709636031,-5
1536,0.5008581225131441,-5
1537,0.5008960158556159,-5
1538,0.5008775268295897,-5
1539,0.5008767837805849,-5
1540,0.5009180433980452,-5
1541,0.5008562084192876,-5
1542,0.5008684554103543,-5
1543,0.5009087614141645,-5
1544,0.5008605884565877,-5
1545,0.5008901710150735,-5
1546,0.5008942489495727,-5
1547,0.5008568034355232,-5
1548,0.5009016090462771,-5
1549,0.5008738064476062,-5
1550,0.5008740474494378,-5
1551,0.5009167848443418,-5
1552,0.5008537210691328,-5
1553,0.5008707417781673,-5
1554,0.5009067518421522,-5
1555,0.5008694887736258,-5
1556,0.5008894900473272,-5
1557,0.5008912240322092,-5
1558,0.5008566115724278,-5
1559,0.5009097822326981,-5
1560,0.5008700409332421,-5
1561,0.5008715979745146,-5
1562,0.500915420809277,-5
1563,0.5008520323800607,-5
1564,0.5008751176248722,-5
1565,0.5009045861082868,-5
1566,0.5008661141428392,-5
1567,0.5008894759904201,-5
1568,0.5008880259757496,-5
1569,0.5008579394560573,-5
1570,0.5009212633061069,-5
1571,0.5008662388637486,-5
1572,0.5008695947262788,-5
1573,0.5009139458319165,-5
1574,0.5008513711440754,-5
1575,0.500882220519588,-5
1576,0.5009022594052188,-5
1577,0.5008629909642608,-5
1578,0.5008903578510528,-5
1579,0.500884664803736,-5
1580,0.5008612930834263,-5
1581,0.5009202762228918,-5
1582,0.5008626236619917,-5
1583,0.5008682314278894,-5
1584,0.5009123497898502,-5
1585,0.5008522426892058,-5
1586,0.5008928569044013,-5
1587,0.5008997644870818,-5
1588,0.5008602669368125,-5
1589,0.5008924192212499,-5
1590,0.5008811586664066,-5
1591,0.5008673086208945,-5
1592,0.500919205354829,-5
1593,0.5008592284935538,-5
1594,0.5008677471333796,-5
1595,0.5009106242427586,-5
1596,0.5008551003684717,-5
1597,0.5008913379617108,-5
1598,0.5008970937222454,-5
1599,0.500858117860447,-4
1600,0.500930946933578,-4
1601,0.5009424642652649,-4
1602,0.5009428058147789,-4
1603,0.5009428152839626,-4
1604,0.5009428157931111,-4
1605,0.5009428156157476,-4
1606,0.5009428158358783,-4
1607,0.5009428156957462,-4
1608,0.5009428157196878,-4
1609,0.5009428158514433,-4
1610,0.5009428156537434,-4
1611,0.5009428157980194,-4
1612,0.5009428157515134,-4
1613,0.5009428157149419,-4
1614,0.5009428158267263,-4
1615,0.5009428157544181,-4
1616,0.5009428156164397,-4
1617,0.5009428158375671,-4
1618,0.5009428156094846,-4
1619,0.5009428157604581,-4
1620,0.5009428158193348,-4
1621,0.5009428156403364,-4
1622,0.5009428158509077,-4
1623,0.5009428156727979,-4
1624,0.5009428157005036,-4
1625,0.5009428158377223,-4
1626,0.5009428157100996,-4
1627,0.5009428157118547,-4
1628,0.5009428157652807,-4
1629,0.5009428157924114,-4
1630,0.5009428158644932,-4
1631,0.5009428157875326,-4
1632,0.5009428156544371,-4
1633,0.5009428158512504,-4
1634,0.5009428156370355,-4
1635,0.5009428157475788,-4
1636,0.5009428158656599,-4
1637,0.5009428156414106,-4
1638,0.5009428158658487,-4
1639,0.5009428156347595,-4
1640,0.5009428157614367,-4
1641,0.5009428158431347,-4
1642,0.5009428156592173,-4
1643,0.5009428158650147,-4
1644,0.5009428156473734,-4
1645,0.5009428158090815,-4
1646,0.5009428158922705,-4
1647,0.5009428156114264,-4
1648,0.5009428158157507,-4
1649,0.5009428158729092,-4
1650,0.500942815628207,-4
1651,0.5009428159028954,-4
1652,0.5009428158452678,-4
1653,0.5009428156375813,-4
1654,0.5009428159365509,-4
1655,0.5009428156393325,-4
1656,0.5009428158475705,-4
1657,0.5009428158987657,-4
1658,0.5009428156579756,-4
1659,0.5009428159236462,-4
1660,0.5009428156761568,-4
1661,0.5009428157956135,-4
1662,0.5009428159386908,-4
1663,0.5009428156356852,-4
1664,0.5009428157962551,-4
1665,0.5009428159142475,-4
1666,0.500942815650944,-4
1667,0.500942815908284,-4
1668,0.5009428158376638,-4
1669,0.5009428156355504,-4
1670,0.5009428159581975,-4
1671,0.5009428156619958,-4
1672,0.5009428158079864,-4
1673,0.5009428159327177,-4
1674,0.5009428156750394,-4
1675,0.5009428159158142,-4
1676,0.5009428156740052,-4
1677,0.5009428158327855,-4
1678,0.5009428159463963,-4
1679,0.5009428156735343,-4
1680,0.5009428158323428,-4
1681,0.5009428157515836,-4
1682,0.5009428158591552,-4
1683,0.5009428159384469,-4
1684,0.5009428158492356,-4
1685,0.5009428156334151,-4
1686,0.5009428158942444,-4
1687,0.5009428156167671,-4
1688,0.5009428157745088,-4
1689,0.5009428158995134,-4
1690,0.5009428156433952,-4
1691,0.5009428158949957,-4
1692,0.5009428156610396,-4
1693,0.5009428158087329,-4
1694,0.5009428159258874,-4
1695,0.5009428156594445,-4
1696,0.5009428157744494,-4
1697,0.5009428157087756,-4
1698,0.5009428158008784,-4
1699,0.5009428159150777,-4
1700,0.5009428158474929,-4
1701,0.5009428156386395,-4
1702,0.5009428159540634,-4
1703,0.5009428156705952,-4
1704,0.5009428158283727,-4
1705,0.500942815975383,-4
1706,0.5009428156973265,-4
1707,0.5009428159671213,-4
1708,0.5009428156678495,-4
1709,0.5009428158408828,-4
1710,0.5009428159615061,-4
1711,0.5009428156952977,-4
1712,0.5009428158058956,-4
1713,0.5009428157569407,-4
1714,0.5009428158503504,-4
1715,0.5009428159433463,-4
1716,0.5009428156659494,-4
1717,0.5009428158237077,-4
1718,0.5009428159145177,-4
1719,0.5009428156528426,-4
1720,0.5009428158880691,-4
1721,0.5009428158180949,-4
1722,0.5009428156627319,-4
1723,0.500942815947687,-4
1724,0.5009428156814117,-4
1725,0.5009428158301263,-4
1726,0.5009428159235934,-4
1727,0.5009428156784285,-4
1728,0.5009428159029252,-4
1729,0.500942815650637,-4
1730,0.5009428157952683,-4
1731,0.500942815900427,-4
1732,0.5009428156670206,-4
1733,0.5009428158103759,-4
1734,0.5009428157415798,-4
1735,0.5009428158310578,-4
1736,0.500942815909998,-4
1737,0.5009428158381892,-4
1738,0.5009428156549415,-4
1739,0.500942815910565,-4
1740,0.5009428156376823,-4
1741,0.5009428158239084,-4
1742,0.5009428158613117,-4
1743,0.500942815653362,-4
1744,0.5009428158895163,-4
1745,0.5009428156647434,-4
1746,0.5009428158374294,-4
1747,0.5009428158733362,-4
1748,0.5009428156653183,-4
1749,0.500942815834239,-4
1750,0.5009428157044633,-4
1751,0.5009428158432141,-4
1752,0.5009428158608255,-4
1753,0.5009428158306048,-4
1754,0.500942815658028,-4
1755,0.500942815921809,-4
1756,0.500942815650831,-4
1757,0.5009428158171718,-4
1758,0.500942815870066,-4
1759,0.5009428156488932,-4
1760,0.5009428159138678,-4
1761,0.5009428156766144,-4
1762,0.5009428158529186,-4
1763,0.5009428158852613,-4
1764,0.5009428156787428,-4
1765,0.5009428159267625,-4
1766,0.5009428156622249,-4
1767,0.500942815913614,-4
1768,0.500942815919891,-4
1769,0.5009428159270917,-4
1770,0.5009428157331011,-4
1771,0.5009428159921884,-4
1772,0.500942815729697,-4
1773,0.500942815854454,-4
1774,0.5009428159692744,-4
1775,0.5009428157440234,-4
1776,0.5009428159658136,-4
1777,0.5009428157450768,-4
1778,0.5009428158779671,-4
1779,0.5009428159740953,-4
1780,0.5009428157541805,-4
1781,0.5009428158589375,-4
1782,0.5009428158412688,-4
1783,0.5009428159196458,-4
1784,0.5009428160020728,-4
1785,0.5009428157541328,-4
1786,0.5009428159051406,-4
1787,0.500942815992127,-4
1788,0.5009428157782895,-4
1789,0.5009428158935026,-4
1790,0.500942816022178,-4
1791,0.5009428157891147,-4
1792,0.5009428160354552,-4
1793,0.5009428157885127,-4
1794,0.5009428159456236,-4
1795,0.5009428160462897,-4
1796,0.5009428158162803,-4
1797,0.5009428159165175,-4
1798,0.5009428158679604,-4
1799,0.5009428159537864,-4
1800,0.5009428160237056,-4
1801,0.5009428157908046,-4
1802,0.5009428159489456,-4
1803,0.5009428160392057,-4
1804,0.5009428158102737,-4
1805,0.5009428159160078,-4
1806,0.500942816044234,-4
1807,0.5009428157792324,-4
1808,0.5009428160421063,-4
1809,0.5009428157799598,-4
1810,0.5009428159070046,-4
1811,0.5009428160215545,-4
1812,0.5009428157892359,-4
1813,0.5009428159125797,-4
1814,0.5009428158660696,-4
1815,0.5009428159535781,-4
1816,0.5009428160289432,-4
1817,0.5009428157991079,-4
1818,0.5009428159180451,-4
1819,0.500942815855992,-4
1820,0.5009428159361285,-4
1821,0.5009428158629551,-4
1822,0.5009428160248991,-4
1823,0.5009428157605447,-4
1824,0.5009428160253623,-4
1825,0.5009428157720771,-4
1826,0.5009428158992925,-4
1827,0.5009428160209474,-4
1828,0.5009428158088246,-4
1829,0.5009428159984793,-4
1830,0.5009428158101898,-4
1831,0.5009428159232812,-4
1832,0.5009428160213655,-4
1833,0.5009428158043334,-4
1834,0.5009428159106452,-4
1835,0.5009428158721623,-4
1836,0.5009428159673375,-4
1837,0.5009428160028571,-4
1838,0.5009428159953717,-4
1839,0.5009428157909122,-4
1840,0.5009428160623737,-4
1841,0.5009428158328324,-4
1842,0.5009428159182439,-4
1843,0.500942816027571,-4
1844,0.5009428158011369,-4
1845,0.5009428159768464,-4
1846,0.5009428157909521,-4
1847,0.5009428159021125,-4
1848,0.5009428160007071,-4
1849,0.5009428158089293,-4
1850,0.5009428159046386,-4
1851,0.5009428158734421,-4
1852,0.500942815961221,-4
1853,0.5009428159897137,-4
1854,0.5009428158391747,-4
1855,0.5009428159249485,-4
1856,0.5009428160177604,-4
1857,0.5009428158266789,-4
1858,0.5009428159070961,-4
1859,0.5009428160278204,-4
1860,0.5009428157847529,-4
1861,0.500942816028274,-4
1862,0.5009428158129133,-4
1863,0.5009428159518843,-4
1864,0.5009428160437238,-4
1865,0.5009428158806994,-4
1866,0.5009428159489351,-4
1867,0.500942815901923,-4
1868,0.5009428159780241,-4
1869,0.5009428160056943,-4
1870,0.5009428157898093,-4
1871,0.500942815888539,-4
1872,0.5009428158551666,-4
1873,0.5009428159562853,-4
1874,0.5009428158945535,-4
1875,0.5009428160457626,-4
1876,0.5009428158046964,-4
1877,0.5009428160475629,-4
1878,0.5009428158122953,-4
1879,0.5009428159063763,-4
1880,0.5009428160075953,-4
1881,0.5009428158072926,-4
1882,0.5009428159913702,-4
1883,0.5009428157742775,-4
1884,0.5009428159329403,-4
1885,0.5009428159881667,-4
1886,0.5009428158076028,-4
1887,0.5009428158957357,-4
1888,0.5009428158501557,-4
1889,0.5009428159395899,-4
1890,0.5009428159695823,-4
1891,0.5009428159532276,-4
1892,0.5009428157719077,-4
1893,0.5009428160194931,-4
1894,0.500942815814871,-4
1895,0.5009428159047097,-4
1896,0.5009428160200489,-4
1897,0.5009428158144714,-4
1898,0.5009428159959906,-4
1899,0.5009428158519953,-4
1900,0.5009428159778311,-4
1901,0.500942816090507,-4
1902,0.5009428159195839,-4
1903,0.5009428160086054,-4
1904,0.5009428159691371,-4
1905,0.5009428160467826,-4
1906,0.5009428160534777,-4
1907,0.5009428160296403,-4
1908,0.5009428158340151,-4
1909,0.5009428160528158,-4
1910,0.5009428158533866,-4
1911,0.5009428159333491,-4
1912,0.5009428160446543,-4
1913,0.5009428158528306,-4
1914,0.500942816044494,-4
1915,0.5009428158940463,-4
1916,0.5009428159747263,-4
1917,0.500942816066584,-4
1918,0.5009428159000686,-4
1919,0.500942815959321,-4
1920,0.5009428159247984,-4
1921,0.5009428160037189,-4
1922,0.5009428160234204,-4
1923,0.5009428158731125,-4
1924,0.5009428159759415,-4
1925,0.5009428160788041,-4
1926,0.5009428159046835,-4
1927,0.5009428159781276,-4
1928,0.5009428160894522,-4
1929,0.5009428158740743,-4
1930,0.5009428160610069,-4
1931,0.500942815903332,-4
1932,0.500942815947925,-4
1933,0.5009428160564312,-4
1934,0.5009428158705674,-4
1935,0.5009428159360032,-4
1936,0.5009428158913739,-4
1937,0.500942815971081,-4
1938,0.5009428160038981,-4
1939,0.5009428158462448,-4
1940,0.5009428159367368,-4
1941,0.500942815897747,-4
1942,0.5009428159836651,-4
1943,0.5009428159249195,-4
1944,0.5009428160587835,-4
1945,0.500942815814741,-4
1946,0.5009428160510199,-4
1947,0.5009428158415169,-4
1948,0.5009428159362768,-4
1949,0.5009428160528367,-4
1950,0.5009428158509274,-4
1951,0.5009428160395891,-4
1952,0.5009428158289853,-4
1953,0.5009428159875771,-4
1954,0.500942816063957,-4
1955,0.500942815864737,-4
1956,0.5009428159346722,-4
1957,0.5009428158981274,-4
1958,0.5009428160054574,-4
1959,0.5009428160549336,-4
1960,0.5009428160105668,-4
