,episode_0_reward,episode_0_train
1020,3.9739054377143597,-2
1021,3.973439442394832,-2
1022,3.972971752301569,-2
1023,3.972507044524021,-2
1024,3.97205459546072,-2
1025,3.971587529975993,-2
1026,3.9711184395858115,-2
1027,3.970651928654294,-2
1028,3.9701863603130585,-2
1029,3.969725199563971,-2
1030,3.9692518799017193,-2
1031,3.9687655930854833,-2
1032,3.9682513310945744,-2
1033,3.9677245425645706,-2
1034,3.9671955895828868,-2
1035,3.9666563906400256,-2
1036,3.966099592157244,-2
1037,3.9655418404194185,-2
1038,3.964979777479984,-2
1039,3.9644165121296977,-2
1040,3.9638423256561524,-2
1041,3.9632605123830027,-2
1042,3.962677404526257,-2
1043,3.9620999687753953,-2
1044,3.9615239635277306,-2
1045,3.960952903723998,-2
1046,3.960390643245779,-2
1047,3.9598299830235026,-2
1048,3.9592602915902995,-2
1049,3.958698607595351,-2
1050,3.9581331690493067,-2
1051,3.9575707051939144,-2
1052,3.957021432046905,-2
1053,3.9564763726413976,-2
1054,3.9559233517094103,-2
1055,3.9553647633248907,-2
1056,3.9548026992038015,-2
1057,3.9542435018612427,-2
1058,3.9536920737970656,-2
1059,3.953143751982597,-2
1060,3.95262428517918,-2
1061,3.952108773965854,-2
1062,3.95160119970995,-2
1063,3.951086400674462,-2
1064,3.9505661982606473,-2
1065,3.9500599052919796,-2
1066,3.9495796717595173,-2
1067,3.949108850608679,-2
1068,3.948650582260016,-2
1069,3.948203826155049,-2
1070,3.947762032123751,-2
1071,3.947317463324129,-2
1072,3.9468697681389515,-2
1073,3.9464259597735856,-2
1074,3.945998034022872,-2
1075,3.945568003312681,-2
1076,3.945136443140645,-2
1077,3.9447078578365637,-2
1078,3.944282252884536,-2
1079,3.943849999105828,-2
1080,3.9434140793068253,-2
1081,3.942975061039391,-2
1082,3.9425397312821,-2
1083,3.942093021562709,-2
1084,3.94164679375954,-2
1085,3.9412125762390886,-2
1086,3.9408018684694355,-2
1087,3.9404222653770624,-2
1088,3.94006285729459,-2
1089,3.9397402144396922,-2
1090,3.939435536771361,-2
1091,3.9391567396787233,-2
1092,3.938869310553394,-2
1093,3.938633118550959,-2
1094,3.938376673957202,-2
1095,3.938138666446899,-2
1096,3.937968646058104,-2
1097,3.9378059780964363,-2
1098,3.937636940211939,-2
1099,3.9374848321518585,-2
1100,3.9373420435945183,-2
1101,3.9372067668360895,-2
1102,3.9370731783331956,-2
1103,3.9369348758459175,-2
1104,3.936795309362169,-2
1105,3.9366742638382455,-2
1106,3.93655678730898,-2
1107,3.936444283776948,-2
1108,3.9363600245645634,-2
1109,3.936272471598174,-2
1110,3.9361847670076706,-2
1111,3.9360987781092165,-2
1112,3.935981891604234,-2
1113,3.9358870625850804,-2
1114,3.935806220698837,-2
1115,3.93573210944167,-2
1116,3.93565203339545,-2
1117,3.9355687904956005,-2
1118,3.935507628353151,-2
1119,3.935448846181042,-2
1120,3.935398069470185,-2
1121,3.9353469126442744,-2
1122,3.9352887535706387,-2
1123,3.935247426828215,-2
1124,3.9352234340247643,-2
1125,3.9351842565853,-2
1126,3.9351470090613736,-2
1127,3.9351144767985984,-2
1128,3.9350985082859005,-2
1129,3.9350807749212855,-2
1130,3.935074998182666,-2
1131,3.9350587101761425,-2
1132,3.935047523504412,-2
1133,3.9350343155866985,-2
1134,3.9350128963619855,-2
1135,3.934989491043236,-2
1136,3.9349629280762217,-2
1137,3.934944463536132,-2
1138,3.9349248867954922,-2
1139,3.9348905091993736,-2
1140,3.934842373285547,-2
1141,3.9348160603720754,-2
1142,3.934787731545437,-2
1143,3.934757944888896,-2
1144,3.9347239219506482,-2
1145,3.9346978911167643,-2
1146,3.9346725225175594,-2
1147,3.9346362074090675,-2
1148,3.934620443822557,-2
1149,3.9346207546784435,-2
1150,3.9346097868944048,-2
1151,3.934606931072989,-2
1152,3.934591988841647,-2
1153,3.9345895516928904,-2
1154,3.9345849185062667,-2
1155,3.934577758736073,-2
1156,3.934581879991509,-2
1157,3.9345785756739122,-2
1158,3.9345806051684935,-2
1159,3.934577082373667,-2
1160,3.934590184386962,-2
1161,3.9345937769398835,-2
1162,3.9346031074581758,-2
1163,3.9345962368405285,-2
1164,3.9345985282320752,-2
1165,3.934598257791655,-2
1166,3.934603305051195,-2
1167,3.9346004740087808,-2
1168,3.9346028375203352,-2
1169,3.9346012644785713,-2
1170,3.934610688268808,-2
1171,3.934613486762342,-2
1172,3.9346210053872976,-2
1173,3.9346192588703106,-2
1174,3.9346240116971867,-2
1175,3.934625826062466,-2
1176,3.9346294819773098,-2
1177,3.9346343470760505,-2
1178,3.9346354357476243,-2
1179,3.9346398995244556,-2
1180,3.934637048429109,-2
1181,3.9346508659059003,-2
1182,3.9346563047675556,-2
1183,3.9346512909814524,-2
1184,3.9346315306863775,-2
1185,3.9346396844237743,-2
1186,3.9346428961302653,-2
1187,3.9346540737874016,-2
1188,3.9346468387066067,-2
1189,3.934656990020096,-2
1190,3.934654284571417,-2
1191,3.934670539537154,-2
1192,3.934667120001013,-2
1193,3.9346669176822022,-2
1194,3.9346636370479278,-2
1195,3.9346652426335136,-2
1196,3.9346623095766695,-2
1197,3.9346477883991384,-2
1198,3.9346616176048883,-2
1199,3.93465637611865,-1
1200,3.934619932781307,-1
1201,3.9345493409122922,-1
1202,3.934478296735763,-1
1203,3.934405202921746,-1
1204,3.934340388795633,-1
1205,3.9342817051025114,-1
1206,3.934219657972509,-1
1207,3.934160174909198,-1
1208,3.934116028873442,-1
1209,3.934076358225732,-1
1210,3.934036292045776,-1
1211,3.9339914216282854,-1
1212,3.933945235866158,-1
1213,3.933903640688512,-1
1214,3.9338550056197175,-1
1215,3.933806216130978,-1
1216,3.9337608290289805,-1
1217,3.933719418464013,-1
1218,3.933682253166014,-1
1219,3.933643613665805,-1
1220,3.9336042960228936,-1
1221,3.9335680350652176,-1
1222,3.933519754433563,-1
1223,3.9334669226571815,-1
1224,3.933412879676631,-1
1225,3.9333613641198193,-1
1226,3.9333117859732685,-1
1227,3.9332650486602954,-1
1228,3.9332146086573587,-1
1229,3.933157676341579,-1
1230,3.9330998694703267,-1
1231,3.9330404165639936,-1
1232,3.932983483133573,-1
1233,3.932928647178523,-1
1234,3.9328686968777378,-1
1235,3.9328071963446165,-1
1236,3.932781054000132,-1
1237,3.932757810629253,-1
1238,3.932723063350549,-1
1239,3.9326890558476797,-1
1240,3.9326507407056557,-1
1241,3.9326120548627945,-1
1242,3.932572223680144,-1
1243,3.9325322631222477,-1
1244,3.932510427805241,-1
1245,3.9324906049456443,-1
1246,3.932460736460108,-1
1247,3.932430763717533,-1
1248,3.932404234768089,-1
1249,3.9323807354219014,-1
1250,3.932359584790812,-1
1251,3.932341940439875,-1
1252,3.932324089378178,-1
1253,3.9323039407324405,-1
1254,3.932292567612572,-1
1255,3.93227757825291,-1
1256,3.9322535996496395,-1
1257,3.9322352424402744,-1
1258,3.932233171896942,-1
1259,3.932231410024331,-1
1260,3.9322281129076977,-1
1261,3.932224005064186,-1
1262,3.9322237305240333,-1
1263,3.9322193363221625,-1
1264,3.9322114353157067,-1
1265,3.932203487360355,-1
1266,3.9321978816948944,-1
1267,3.9321892176968563,-1
1268,3.93217857143429,-1
1269,3.932171044850607,-1
1270,3.932159235192577,-1
1271,3.9321463270946735,-1
1272,3.9321343086868676,-1
1273,3.9321239023258503,-1
1274,3.9321125017645873,-1
1275,3.9321072886135466,-1
1276,3.9321019684192207,-1
1277,3.9320950689951455,-1
1278,3.932088985494681,-1
1279,3.932083775912981,-1
1280,3.932078313592987,-1
1281,3.9320697869444725,-1
1282,3.932066749389353,-1
1283,3.932064183615184,-1
1284,3.9320606447904183,-1
1285,3.9320584822451603,-1
1286,3.9320569746339444,-1
1287,3.9320553895237844,-1
1288,3.9320535495196025,-1
1289,3.932050576309652,-1
1290,3.9320479185736534,-1
1291,3.932047325060433,-1
1292,3.9320475367390704,-1
1293,3.9320475689523184,-1
1294,3.932046227564853,-1
1295,3.9320442310880153,-1
1296,3.9320419537533677,-1
1297,3.932040010243249,-1
1298,3.9320380663895467,-1
1299,3.932036744962398,-1
1300,3.932035456176914,-1
1301,3.9320334361195854,-1
1302,3.932031389296674,-1
1303,3.932029902163978,-1
1304,3.932028182122862,-1
1305,3.932026570144399,-1
1306,3.932025324118293,-1
1307,3.932024664866329,-1
1308,3.9320245501421587,-1
1309,3.9320248553627826,-1
1310,3.9320250908863223,-1
1311,3.932027532977663,-1
1312,3.9320299556346496,-1
1313,3.9320325007098704,-1
1314,3.932035203901431,-1
1315,3.9320377777848172,-1
1316,3.932040140746233,-1
1317,3.932044200596401,-1
1318,3.9320497815205275,-1
1319,3.9320556691599604,-1
1320,3.93206014050651,-1
1321,3.9320629991120883,-1
1322,3.932063966491225,-1
1323,3.932065961012378,-1
1324,3.932069036661283,-1
1325,3.932072468741481,-1
1326,3.9320762385524137,-1
1327,3.932076336340887,-1
1328,3.932082974943393,-1
1329,3.9320849228591364,-1
1330,3.9320863956548053,-1
1331,3.9320901731621243,-1
1332,3.932092724921623,-1
1333,3.9320953348293104,-1
1334,3.932098304205172,-1
1335,3.9321061516235893,-1
1336,3.932110350238532,-1
1337,3.9321126558914203,-1
1338,3.9321160650256246,-1
1339,3.932119575365271,-1
1340,3.9321231535824994,-1
1341,3.9321277383423743,-1
1342,3.932133257500732,-1
1343,3.932138159812882,-1
1344,3.9321423768374384,-1
1345,3.9321470841227657,-1
1346,3.9321523441114548,-1
1347,3.93215714540557,-1
1348,3.9321617326494693,-1
1349,3.932167094495599,-1
1350,3.932172987728744,-1
1351,3.932178706390238,-1
1352,3.9321839288341733,-1
1353,3.9321905914805058,-1
1354,3.9321961673642813,-1
1355,3.932202912057594,-1
1356,3.932211901205565,-1
1357,3.9322202041530683,-1
1358,3.932229036384797,-1
1359,3.93224420642688,-1
1360,3.9322609325328064,-1
1361,3.9322801563469865,-1
1362,3.932296603905102,-1
1363,3.9323072790142612,-1
1364,3.932316398778168,-1
1365,3.932325445966918,-1
1366,3.93233347497621,-1
1367,3.9323372211954357,-1
1368,3.9323394530747287,-1
1369,3.9323418227032847,-1
1370,3.932344558877095,-1
1371,3.9323476693946344,-1
1372,3.932352117354159,-1
1373,3.9323586959267938,-1
1374,3.932367352838911,-1
1375,3.93237412035075,-1
1376,3.9323801666179614,-1
1377,3.932385778266511,-1
1378,3.9323917306351275,-1
1379,3.932396720573125,-1
1380,3.932402664411974,-1
1381,3.9324081205725223,-1
1382,3.9324114179005325,-1
1383,3.9324146337109944,-1
1384,3.9324178961091505,-1
1385,3.932421109189286,-1
1386,3.9324242555482996,-1
1387,3.932427769337041,-1
1388,3.932431511596596,-1
1389,3.932436459703476,-1
1390,3.932442199002799,-1
1391,3.9324469877704624,-1
1392,3.9324503797390857,-1
1393,3.932453949009533,-1
1394,3.9324572217982756,-1
1395,3.932461236938021,-1
1396,3.932465231566278,-1
1397,3.932468341281024,-1
1398,3.9324712956891066,-1
1399,3.9324750213818835,-1
1400,3.9324788103679165,-1
1401,3.93248025371066,-1
1402,3.932480595097051,-1
1403,3.932481242930569,-1
1404,3.932482112944684,-1
1405,3.9324830433590536,-1
1406,3.932484008951974,-1
1407,3.9324851554428646,-1
1408,3.93248629420392,-1
1409,3.932487477807296,-1
1410,3.9324887973040714,-1
1411,3.932491190096755,-1
1412,3.9324952782186275,-1
1413,3.9325001916931406,-1
1414,3.9325059778314335,-1
1415,3.932510255363681,-1
1416,3.932513623985975,-1
1417,3.932517073948901,-1
1418,3.9325206494025604,-1
1419,3.9325246640400406,-1
1420,3.932528963834444,-1
1421,3.932533053826084,-1
1422,3.9325345947989687,-1
1423,3.932535535305388,-1
1424,3.9325369142820294,-1
1425,3.9325384352957555,-1
1426,3.9325401038946644,-1
1427,3.9325422241019923,-1
1428,3.932544643710219,-1
1429,3.9325477498036694,-1
1430,3.9325507643403554,-1
1431,3.932554033819076,-1
1432,3.9325570216297683,-1
1433,3.932559580463274,-1
1434,3.9325609008887428,-1
1435,3.9325621617707376,-1
1436,3.9325639160028687,-1
1437,3.932565865419813,-1
1438,3.93256049759783,-1
1439,3.9325648583201147,-1
1440,3.9325612521636586,-1
1441,3.932558369646895,-1
1442,3.932568463816124,-1
1443,3.932563899936329,-1
1444,3.932560876681543,-1
1445,3.9325709657966845,-1
1446,3.932566621969467,-1
1447,3.9325626907801463,-1
1448,3.9325652519650696,-1
1449,3.93256355659666,-1
1450,3.932568698122843,-1
1451,3.9325646344768703,-1
1452,3.932562067209929,-1
1453,3.9325651468454668,-1
1454,3.93256494740182,-1
1455,3.932564105178864,-1
1456,3.9325638633497135,-1
1457,3.932563768096943,-1
1458,3.9325638235391054,-1
1459,3.9325642503621405,-1
1460,3.932564985821865,-1
1461,3.9325659131892547,-1
1462,3.9325669120801465,-1
1463,3.932567854888763,-1
1464,3.9325679600965056,-1
1465,3.9325669255547235,-1
1466,3.9325729169585504,-1
1467,3.932570258187651,-1
1468,3.93257449524543,-1
1469,3.932572410881905,-1
1470,3.9325767433110475,-1
1471,3.9325738457025636,-1
1472,3.9325749826198226,-1
1473,3.9325858991386498,-1
1474,3.9325822127690007,-1
1475,3.9325796411939007,-1
1476,3.932582327252336,-1
1477,3.932581160253071,-1
1478,3.9325810325422985,-1
1479,3.9325814374802905,-1
1480,3.9325812210394235,-1
1481,3.9325808292678994,-1
1482,3.932581019361429,-1
1483,3.932581386005137,-1
1484,3.932581786460682,-1
1485,3.932582300482918,-1
1486,3.93258293172272,-1
1487,3.9325836922410837,-1
1488,3.932584142247184,-1
1489,3.9325847805038996,-1
1490,3.932584792603971,-1
1491,3.932584413263791,-1
1492,3.9325839806201373,-1
1493,3.9325834953288483,-1
1494,3.9325839103786002,-1
1495,3.9325840453886785,-1
1496,3.932584130586851,-1
1497,3.9325844562897814,-1
1498,3.9325844681577715,-1
1499,3.9325843362217827,0
1500,3.9325701309552197,0
1501,3.9325621951757066,0
1502,3.9325528972603196,0
1503,3.9325434309050875,0
1504,3.932533821338335,0
1505,3.932523753023447,0
1506,3.9325135422736928,0
1507,3.932502755940657,0
1508,3.932493493716156,0
1509,3.9324851762224515,0
1510,3.9324769593132167,0
1511,3.9324693313059615,0
1512,3.9324617631424723,0
1513,3.932454856400344,0
1514,3.9324495164458684,0
1515,3.9324450964484283,0
1516,3.932440840944302,0
1517,3.9324368893837884,0
1518,3.9324326209649083,0
1519,3.932428200947529,0
1520,3.9324236068174363,0
1521,3.9324192158732596,0
1522,3.932413920757679,0
1523,3.9324072828851206,0
1524,3.932400455006248,0
1525,3.932394648392398,0
1526,3.932389520331696,0
1527,3.932384688019177,0
1528,3.932380999136867,0
1529,3.932377351842995,0
1530,3.932373679300492,0
1531,3.9323688879065783,0
1532,3.932362870642543,0
1533,3.9323543144701,0
1534,3.932350185060799,0
1535,3.9323464113119586,0
1536,3.9323413722865777,0
1537,3.932334053702525,0
1538,3.932327811142733,0
1539,3.9323226825687665,0
1540,3.932317391107579,0
1541,3.9323131900010666,0
1542,3.932309273896079,0
1543,3.932305173819844,0
1544,3.9323000455869965,0
1545,3.932296990320055,0
1546,3.9322950763614317,0
1547,3.932293224213811,0
1548,3.932292112816411,0
1549,3.9322909551250613,0
1550,3.932289827099391,0
1551,3.9322888162476723,0
1552,3.9322878396771936,0
1553,3.9322867999706097,0
1554,3.932285775855135,0
1555,3.93228482825464,0
1556,3.932283717600147,0
1557,3.932281790032363,0
1558,3.932279738784743,0
1559,3.932282742239874,0
1560,3.9322834770936463,0
1561,3.932282153528584,0
1562,3.932280551718707,0
1563,3.93228382280604,0
1564,3.9322841674060056,0
1565,3.932282957123673,0
1566,3.9322816946655204,0
1567,3.932280197066161,0
1568,3.932283521233738,0
1569,3.932283831707336,0
1570,3.9322824750895693,0
1571,3.932280984966718,0
1572,3.9322842199910983,0
1573,3.9322847758077932,0
1574,3.9322843613863836,0
1575,3.93228371437403,0
1576,3.9322820882850107,0
1577,3.9322802628915197,0
1578,3.932283379754327,0
1579,3.9322835279531843,0
1580,3.932282074592749,0
1581,3.9322803614192194,0
1582,3.9322835420990887,0
1583,3.932283875884171,0
1584,3.9322826739103878,0
1585,3.932281453347971,0
1586,3.932280048590683,0
1587,3.932283535756419,0
1588,3.9322840514849786,0
1589,3.932282928711604,0
1590,3.932281689206837,0
1591,3.9322801930524385,0
1592,3.932283540270727,0
1593,3.9322838853818824,0
1594,3.932282584639001,0
1595,3.9322811877894077,0
1596,3.93228456092323,0
1597,3.9322849156704,0
1598,3.9322845105893025,0
1599,3.9322840763019804,0
1600,3.932283532889505,0
1601,3.9322821530069674,0
1602,3.9322804841945453,0
1603,3.9322837208237957,0
1604,3.9322839633030657,0
1605,3.9322825492574665,0
1606,3.9322810268410695,0
1607,3.9322842868496632,0
1608,3.9322849461883136,0
1609,3.932284687325364,0
1610,3.93228416234358,0
1611,3.9322834511245826,0
1612,3.9322818446720356,0
1613,3.93227999111145,0
1614,3.932283100936249,0
1615,3.9322832428064967,0
1616,3.9322817562548056,0
1617,3.9322801873014406,0
1618,3.932283414229151,0
1619,3.9322836531030125,0
1620,3.9322823055208973,0
1621,3.9322809657796434,0
1622,3.932284439561575,0
1623,3.932284981532662,0
1624,3.9322848664083008,0
1625,3.9322848008305886,0
1626,3.9322847103791316,0
1627,3.9322847382756057,0
1628,3.932284843955306,0
1629,3.9322850162612637,0
1630,3.932285243604128,0
1631,3.93228531272104,0
1632,3.9322857956444364,0
1633,3.9322858985950324,0
1634,3.932286379845861,0
1635,3.9322867596153843,0
1636,3.932287311211403,0
1637,3.932287980263199,0
1638,3.9322886469649756,0
1639,3.932289397300485,0
1640,3.932290190182,0
1641,3.932290459369802,0
1642,3.9322905351276756,0
1643,3.9322910846755494,0
1644,3.932291421179249,0
1645,3.9322915256170474,0
1646,3.9322916122139193,0
1647,3.932291728835502,0
1648,3.9322918769744675,0
1649,3.9322920851052174,0
1650,3.932292363010981,0
1651,3.932293137555345,0
1652,3.932293780029201,0
1653,3.9322942712557465,0
1654,3.932294722123097,0
1655,3.9322947843533727,0
1656,3.932295105320601,0
1657,3.9322955622281355,0
1658,3.9322960458760843,0
1659,3.9322965516787898,0
1660,3.932297091011038,0
1661,3.93229765369772,0
1662,3.932298220005907,0
1663,3.9322988471307987,0
1664,3.932299461200529,0
1665,3.9322992557411016,0
1666,3.9322991779679186,0
1667,3.9322996483895114,0
1668,3.9322995740937507,0
1669,3.9322996817595284,0
1670,3.932299487872138,0
1671,3.932299717225907,0
1672,3.932299697647298,0
1673,3.932299192774433,0
1674,3.932299427314268,0
1675,3.9322995791092863,0
1676,3.932300150934121,0
1677,3.932300457820359,0
1678,3.932300263800128,0
1679,3.932299952074924,0
1680,3.932299680839275,0
1681,3.932299463725675,0
1682,3.9323001612095414,0
1683,3.932300768379484,0
1684,3.932300834953619,0
1685,3.9323006837301464,0
1686,3.932300488406445,0
1687,3.932300274232756,0
1688,3.932300031728575,0
1689,3.9322997467085,0
1690,3.9322994138983485,0
1691,3.9322999633812525,0
1692,3.932300480963701,0
1693,3.9323004776404407,0
1694,3.932300293293674,0
1695,3.932300115197222,0
1696,3.932299989626304,0
1697,3.9322999387230055,0
1698,3.9322999647028647,0
1699,3.932300048087658,0
1700,3.9323001789491823,0
1701,3.9323003473145275,0
1702,3.932300541397161,0
1703,3.9323007525936635,0
1704,3.9323009925462165,0
1705,3.9323012647001576,0
1706,3.9323015522137044,0
1707,3.9323018425972123,0
1708,3.9323023188846093,0
1709,3.932302891847119,0
1710,3.932303506986001,0
1711,3.9323042560846933,0
1712,3.932304713237081,0
1713,3.9323054685684626,0
1714,3.932307522504375,0
1715,3.9323077955514836,0
1716,3.9323072764405747,0
1717,3.932306760541964,0
1718,3.9323062592786493,0
1719,3.932305858752211,0
1720,3.9323054198434866,0
1721,3.9323044199636645,0
1722,3.9323040236886495,0
1723,3.9323045901315488,0
1724,3.932305644684191,0
1725,3.9323079785423807,0
1726,3.9323086103932274,0
1727,3.932308546997545,0
1728,3.932308377008865,0
1729,3.9323083841581488,0
1730,3.9323082966165828,0
1731,3.9323083462865767,0
1732,3.9323082750946035,0
1733,3.9323083315365093,0
1734,3.932308263511744,0
1735,3.9323083250332425,0
1736,3.9323082341275826,0
1737,3.932308229019192,0
1738,3.932308235417794,0
1739,3.9323082339587856,0
1740,3.932308266788779,0
1741,3.932308355870979,0
1742,3.9323083569802497,0
1743,3.932308577476438,0
1744,3.9323087391483336,0
1745,3.9323089403292384,0
1746,3.9323092370350574,0
1747,3.932309611003417,0
1748,3.932310298391557,0
1749,3.9323106387789584,0
1750,3.932311408135983,0
1751,3.932311607608991,0
1752,3.9323123033355483,0
1753,3.932312787780907,0
1754,3.9323126989941892,0
1755,3.932312401113441,0
1756,3.932312049060089,0
1757,3.932311669220729,0
1758,3.932311534173238,0
1759,3.932312071186109,0
1760,3.932312342439789,0
1761,3.9323120557275906,0
1762,3.932311535647071,0
1763,3.932311546430748,0
1764,3.9323113741574227,0
1765,3.9323112504079485,0
1766,3.932311228387464,0
1767,3.9323112122746995,0
1768,3.9323111981844123,0
1769,3.9323111904439294,0
1770,3.9323111860681785,0
1771,3.9323111873383114,0
1772,3.932311210139847,0
1773,3.932311275432468,0
1774,3.9323113811592103,0
1775,3.9323115247500615,0
1776,3.9323117025292937,0
1777,3.932311889956603,0
1778,3.93231219413505,0
1779,3.932311993317903,0
1780,3.932311467869119,0
1781,3.93231111259724,0
1782,3.9323110910234083,0
1783,3.932311221894137,0
1784,3.932311381470395,0
1785,3.932311546640925,0
1786,3.9323117240096224,0
1787,3.9323120375593548,0
1788,3.932311869425986,0
1789,3.932311380361508,0
1790,3.932311034571872,0
1791,3.932310899104822,0
1792,3.9323109281466886,0
1793,3.9323109810142554,0
1794,3.932311245601047,0
1795,3.9323111618004853,0
1796,3.932311116535352,0
1797,3.9323111045400694,0
1798,3.9323110729162662,0
1799,3.932311039302826,1
1800,3.9323086050398803,1
1801,3.932317222358537,1
1802,3.932330182998726,1
1803,3.93234090527711,1
1804,3.93234929212683,1
1805,3.9323600509145797,1
1806,3.932372800459083,1
1807,3.932385453528161,1
1808,3.932395352519878,1
1809,3.93240247949769,1
1810,3.932411366906347,1
1811,3.9324209033788557,1
1812,3.932428765532027,1
1813,3.9324347485116893,1
1814,3.9324401197864747,1
1815,3.9324461943965288,1
1816,3.932452788008322,1
1817,3.9324635992157018,1
1818,3.9324728447010604,1
1819,3.9324799550013054,1
1820,3.9324870073278166,1
1821,3.9324930273509606,1
1822,3.9324991691248563,1
1823,3.9325047128847337,1
1824,3.9325153653325584,1
1825,3.932523997611159,1
1826,3.9325289518721838,1
1827,3.9325388012583016,1
1828,3.932548174572187,1
1829,3.932554147157451,1
1830,3.9325593017267915,1
1831,3.93256899314642,1
1832,3.9325795036759588,1
1833,3.9325868386420764,1
1834,3.9325904678690398,1
1835,3.9325929092090104,1
1836,3.932600234882039,1
1837,3.9326088070092204,1
1838,3.9326165074872432,1
1839,3.9326227621687497,1
1840,3.9326194989620116,1
1841,3.932624358058105,1
1842,3.9326309716602377,1
1843,3.9326266114350465,1
1844,3.932630332600673,1
1845,3.932636922098257,1
1846,3.932637812520908,1
1847,3.9326438765212384,1
1848,3.9326403553604496,1
1849,3.932638147152583,1
1850,3.9326381877336063,1
1851,3.932635857100938,1
1852,3.9326353516978783,1
1853,3.9326430426202617,1
1854,3.932644298807541,1
1855,3.9326474287860473,1
1856,3.9326517055500805,1
1857,3.932651261495508,1
1858,3.9326493410738284,1
1859,3.9326474875936617,1
1860,3.9326458562681874,1
1861,3.9326474608108724,1
1862,3.9326520613960594,1
1863,3.9326548697371786,1
1864,3.9326556005677364,1
1865,3.9326544666274654,1
1866,3.932653870796117,1
1867,3.9326558098496855,1
1868,3.9326568029393227,1
1869,3.9326571539303443,1
1870,3.9326612154281007,1
1871,3.932665904774306,1
1872,3.9326673937339858,1
1873,3.932670323191379,1
1874,3.9326733674880274,1
1875,3.9326736420151516,1
1876,3.932674789701845,1
1877,3.9326764804147736,1
1878,3.9326781735855882,1
1879,3.932681171411807,1
1880,3.9326833697647032,1
1881,3.9326852028871975,1
1882,3.9326862064068733,1
1883,3.932686965527163,1
1884,3.932689283942028,1
1885,3.932669362493565,1
1886,3.932670523444925,1
1887,3.932675451331508,1
1888,3.9326755312941417,1
1889,3.9326768572285964,1
1890,3.932679942096814,1
1891,3.9326827367923305,1
1892,3.9326849416467358,1
1893,3.932687679687223,1
1894,3.932690540558424,1
1895,3.9326929811106215,1
1896,3.9326966077360055,1
1897,3.93270121729683,1
1898,3.932706791024168,1
1899,3.932711904875476,1
1900,3.9326921957523187,1
1901,3.932694679319784,1
1902,3.932701176021107,1
1903,3.932702956488747,1
1904,3.932705345462919,1
1905,3.9327088431582173,1
1906,3.9327118409843957,1
1907,3.932715470531796,1
1908,3.932718840440862,1
1909,3.932721899636873,1
1910,3.932725434878091,1
1911,3.932728949947741,1
1912,3.9327310540867995,1
1913,3.9327332074680657,1
1914,3.932736036318678,1
1915,3.9327394701724003,1
1916,3.9327430559927983,1
1917,3.9327243259050317,1
1918,3.9327272230762,1
1919,3.9327340603477743,1
1920,3.9327160361905613,1
1921,3.932719304745773,1
1922,3.932727443209287,1
1923,3.9327078948350667,1
1924,3.9327108082749556,1
1925,3.9327175596305026,1
1926,3.9327203859216193,1
1927,3.932724839274771,1
1928,3.9327309474927254,1
1929,3.932714070644412,1
1930,3.9327191075115513,1
1931,3.932729045387969,1
1932,3.9327121101956077,1
1933,3.932715082832501,1
1934,3.9327226044846,1
1935,3.9327251203634783,1
1936,3.932727989615593,1
1937,3.932732050693917,1
1938,3.9327142646723576,1
1939,3.9327173767780224,1
1940,3.9327258127475018,1
1941,3.9327085984982473,1
1942,3.9327133071908587,1
1943,3.9327232669655547,1
1944,3.9327288451764293,1
1945,3.9327330311227344,1
1946,3.932737193436732,1
1947,3.9327191110761603,1
1948,3.9327229592250674,1
1949,3.9327298512894755,1
1950,3.932733476608024,1
1951,3.9327379861960035,1
1952,3.9327205910451326,1
1953,3.9327254074945603,1
1954,3.932733677270307,1
1955,3.9327396236011576,1
1956,3.932722342845414,1
1957,3.932726320467304,1
1958,3.9327342360184736,1
1959,3.932738295058746,1
1960,3.9327430204256126,1
1961,3.93272593105654,1
1962,3.9327303154493363,1
1963,3.9327391162486984,1
1964,3.9327220330119106,1
1965,3.932726861031634,1
1966,3.932736010964717,1
1967,3.932742759086757,1
1968,3.9327265072742827,1
1969,3.93273147181774,1
1970,3.932740720374092,1
1971,3.9327234613044735,1
1972,3.9327284765405084,1
1973,3.9327143959661504,1
1974,3.932719380451364,1
1975,3.9327290062101747,1
1976,3.932712611201619,1
1977,3.9327172965192343,1
1978,3.9327274710891906,1
1979,3.9327124066767225,1
1980,3.932719073110371,1
1981,3.9327297914051504,1
1982,3.9327373893754105,1
1983,3.93272095124003,1
1984,3.9327259741866554,1
1985,3.9327347661163494,1
1986,3.9327392754765267,1
1987,3.9327452072549187,1
1988,3.9327524774801885,1
1989,3.9327379101752538,1
1990,3.9327457585335748,1
1991,3.9327362764050235,1
1992,3.932743809855244,1
1993,3.932733061166892,1
1994,3.9327419906955274,1
1995,3.932731600809661,1
1996,3.932738570320859,1
1997,3.9327507137800417,1
1998,3.9327376809101464,1
1999,3.9327450033126747,1
