,episode_0_reward,episode_0_train
352,3.98276347309883,4.67303744
353,3.982800318317373,4.67303744
354,3.9828369916248647,4.67303744
355,3.982874481776197,4.67303744
356,3.9829124054287472,4.67303744
357,3.9829502869808198,4.67303744
358,3.982990538276299,4.67303744
359,3.983032478463464,4.67303744
360,3.9830773418942718,4.67303744
361,3.9831236571219533,4.67303744
362,3.983170077945338,4.67303744
363,3.983216113676283,4.67303744
364,3.9832575517446593,4.67303744
365,3.983299184435288,4.67303744
366,3.9833376770007343,4.67303744
367,3.9833732663508514,4.67303744
368,3.9834088577996893,4.67303744
369,3.983446382155389,4.67303744
370,3.9834872006036783,4.67303744
371,3.9835288299662412,4.67303744
372,3.9835747005833784,4.67303744
373,3.9836236540114434,4.67303744
374,3.9836709009317905,4.67303744
375,3.983714318879634,4.67303744
376,3.983756256739614,4.67303744
377,3.9837976464157663,4.67303744
378,3.9838391959381365,4.67303744
379,3.983880981716957,4.67303744
380,3.983922775638436,4.67303744
381,3.9839657188965987,4.67303744
382,3.984008917203484,4.67303744
383,3.9840522115864543,4.67303744
384,3.984089084568419,4.67303744
385,3.9841285863574285,4.67303744
386,3.984169217274464,4.67303744
387,3.9842066769159956,4.67303744
388,3.9842447308451767,4.67303744
389,3.984281500537926,4.67303744
390,3.9843128567081316,4.67303744
391,3.984342472915306,4.67303744
392,3.984371312952672,4.67303744
393,3.9843990627319474,4.67303744
394,3.9844262888069664,4.67303744
395,3.984452598824891,4.67303744
396,3.9844790265141397,4.67303744
397,3.9845058956049018,4.67303744
398,3.984534573225758,4.67303744
399,3.9845627078581822,2.67303744
400,3.984634039293992,2.67303744
401,3.9848783377382517,2.67303744
402,3.984853763884115,2.67303744
403,3.9847221647269704,2.67303744
404,3.9846172709264716,2.67303744
405,3.9845014702279986,2.67303744
406,3.9843802947919125,2.67303744
407,3.9842384766559222,2.67303744
408,3.9840906974033707,2.67303744
409,3.9839462921790063,2.67303744
410,3.983791948525722,2.67303744
411,3.983632154831489,2.67303744
412,3.983463683980126,2.67303744
413,3.9832895080195954,2.67303744
414,3.9831160549702895,2.67303744
415,3.982936032518422,2.67303744
416,3.9827608005542667,2.67303744
417,3.982593899265475,2.67303744
418,3.982447405711201,2.67303744
419,3.982308726101095,2.67303744
420,3.9821638422142778,2.67303744
421,3.98201639751841,2.67303744
422,3.98187503033685,2.67303744
423,3.981743360141696,2.67303744
424,3.9816210181798977,2.67303744
425,3.9814998855213775,2.67303744
426,3.981379337133851,2.67303744
427,3.98126628317294,2.67303744
428,3.981160086977938,2.67303744
429,3.9810595697758098,2.67303744
430,3.9809601633730582,2.67303744
431,3.9808602226916987,2.67303744
432,3.980757077978597,2.67303744
433,3.9806543426083127,2.67303744
434,3.9805513711773415,2.67303744
435,3.9804497046496587,2.67303744
436,3.980350806580171,2.67303744
437,3.9802529924594863,2.67303744
438,3.98015237301485,2.67303744
439,3.9800539530045,2.67303744
440,3.9799629551531313,2.67303744
441,3.979870350787828,2.67303744
442,3.9797801535323014,2.67303744
443,3.9796910906639544,2.67303744
444,3.9796032223874303,2.67303744
445,3.9795222092095544,2.67303744
446,3.9794409277461007,2.67303744
447,3.979361400486199,2.67303744
448,3.9792835862182527,2.67303744
449,3.97919718655597,2.67303744
450,3.9791054529203427,2.67303744
451,3.9790094429784784,2.67303744
452,3.978913323934637,2.67303744
453,3.9788215488560494,2.67303744
454,3.9787416494303818,2.67303744
455,3.9786677738705554,2.67303744
456,3.9785969203367766,2.67303744
457,3.9785261483346046,2.67303744
458,3.9784613916266682,2.67303744
459,3.978403381752951,2.67303744
460,3.978342326673981,2.67303744
461,3.978278478817651,2.67303744
462,3.97821471909673,2.67303744
463,3.9781548923273085,2.67303744
464,3.978100402095812,2.67303744
465,3.97804441247468,2.67303744
466,3.9779901988527624,2.67303744
467,3.9779366322721423,2.67303744
468,3.9778928334087187,2.67303744
469,3.9778367670853942,2.67303744
470,3.9777762186164685,2.67303744
471,3.9777262548224237,2.67303744
472,3.9776803248850046,2.67303744
473,3.9776598799945737,2.67303744
474,3.977631569460394,2.67303744
475,3.9775978116389004,2.67303744
476,3.9775703594936465,2.67303744
477,3.977539028672248,2.67303744
478,3.9775090102705795,2.67303744
479,3.977476386576515,2.67303744
480,3.977443996586131,2.67303744
481,3.977414720201454,2.67303744
482,3.977385160785981,2.67303744
483,3.977362454619705,2.67303744
484,3.9773392841419994,2.67303744
485,3.9773021425730546,2.67303744
486,3.977276495613938,2.67303744
487,3.9772491377086063,2.67303744
488,3.9772406119819443,2.67303744
489,3.977230392057532,2.67303744
490,3.9772268460175377,2.67303744
491,3.9772310115482714,2.67303744
492,3.9772385130593975,2.67303744
493,3.9772361333758175,2.67303744
494,3.9772384167054966,2.67303744
495,3.977235279824805,2.67303744
496,3.9772387585025055,2.67303744
497,3.97723786176159,2.67303744
498,3.977243719122236,2.67303744
499,3.977242379601369,10.67303744
500,3.977009886669203,10.67303744
501,3.9580631104486015,10.67303744
502,3.8358775596648194,10.67303744
503,3.7770439845085546,10.67303744
504,3.811321002130609,10.67303744
505,3.828988309438279,10.67303744
506,3.835596712974915,10.67303744
507,3.838727264460929,10.67303744
508,3.8405969453035844,10.67303744
509,3.840334800071049,10.67303744
510,3.840989099953137,10.67303744
511,3.8427433008907412,10.67303744
512,3.844596370580793,10.67303744
513,3.845212938274691,10.67303744
514,3.8465830955624223,10.67303744
515,3.8494208348271117,10.67303744
516,3.850609331339036,10.67303744
517,3.85108983748155,10.67303744
518,3.8521026450189195,10.67303744
519,3.854743578746875,10.67303744
520,3.85608128497974,10.67303744
521,3.8563047870763745,10.67303744
522,3.857280532486818,10.67303744
523,3.860503237092907,10.67303744
524,3.8616238015438284,10.67303744
525,3.8605397540388244,10.67303744
526,3.862983843058433,10.67303744
527,3.867011387457873,10.67303744
528,3.867371120318235,10.67303744
529,3.866458230866012,10.67303744
530,3.869517390402728,10.67303744
531,3.872905126228261,10.67303744
532,3.8734712538358043,10.67303744
533,3.873750871151007,10.67303744
534,3.876667923434836,10.67303744
535,3.8779357531794183,10.67303744
536,3.875646523759034,10.67303744
537,3.876900444456732,10.67303744
538,3.881288933871792,10.67303744
539,3.8822250332307755,10.67303744
540,3.883854539640085,10.67303744
541,3.886300019369178,10.67303744
542,3.886925819359979,10.67303744
543,3.886841593539348,10.67303744
544,3.889092507327823,10.67303744
545,3.8903227561553204,10.67303744
546,3.889655473397295,10.67303744
547,3.8901673906222607,10.67303744
548,3.8920876869121557,10.67303744
549,3.8927210684124445,10.67303744
550,3.8918645743849543,10.67303744
551,3.8915443512204937,10.67303744
552,3.890645702110307,10.67303744
553,3.8857176023774027,10.67303744
554,3.883649756770119,10.67303744
555,3.884521370259842,10.67303744
556,3.8855741277972253,10.67303744
557,3.886689633229226,10.67303744
558,3.8877975161022134,10.67303744
559,3.8889077625663964,10.67303744
560,3.8899931412355273,10.67303744
561,3.891086167060654,10.67303744
562,3.892192415509934,10.67303744
563,3.8932838208363787,10.67303744
564,3.894339873250254,10.67303744
565,3.8954083238456034,10.67303744
566,3.8964664618671154,10.67303744
567,3.897496256707005,10.67303744
568,3.898572750184488,10.67303744
569,3.8996096200358976,10.67303744
570,3.900656900882506,10.67303744
571,3.9017107324974645,10.67303744
572,3.9027094706311,10.67303744
573,3.903680747762966,10.67303744
574,3.9046340378683313,10.67303744
575,3.905598329134921,10.67303744
576,3.906559338334379,10.67303744
577,3.9074868998629277,10.67303744
578,3.908418184494762,10.67303744
579,3.9093880323688843,10.67303744
580,3.9103066219945717,10.67303744
581,3.9112626752874795,10.67303744
582,3.9121372332752387,10.67303744
583,3.913032403456217,10.67303744
584,3.9139535063911146,10.67303744
585,3.9149095711521333,10.67303744
586,3.915795907711829,10.67303744
587,3.9167076725776746,10.67303744
588,3.9176128278102813,10.67303744
589,3.918433667549524,10.67303744
590,3.9192305610426073,10.67303744
591,3.9200202926156265,10.67303744
592,3.92075790194467,10.67303744
593,3.9215179082714493,10.67303744
594,3.9222452495653037,10.67303744
595,3.9229352950652316,10.67303744
596,3.9236521448268955,10.67303744
597,3.9243604234756724,10.67303744
598,3.925036413022746,10.67303744
599,3.9256835507022885,8.67303744
600,3.926493040851143,8.67303744
601,3.931494103409592,8.67303744
602,3.9340763955922684,8.67303744
603,3.93352410193651,8.67303744
604,3.9354884923199025,8.67303744
605,3.9347861201631726,8.67303744
606,3.935972143205094,8.67303744
607,3.9361332840437457,8.67303744
608,3.9362597121374905,8.67303744
609,3.9363349010540105,8.67303744
610,3.9363851898028557,8.67303744
611,3.9364256181107353,8.67303744
612,3.9364646046388487,8.67303744
613,3.9365155493858026,8.67303744
614,3.9365879223235463,8.67303744
615,3.936684500727269,8.67303744
616,3.9368184246785765,8.67303744
617,3.936993002867316,8.67303744
618,3.9371900335319454,8.67303744
619,3.9374145287143785,8.67303744
620,3.937651608645575,8.67303744
621,3.937908053694797,8.67303744
622,3.9381618067928135,8.67303744
623,3.938410144745793,8.67303744
624,3.938647002679547,8.67303744
625,3.9388556244493165,8.67303744
626,3.939034796294394,8.67303744
627,3.939171772067559,8.67303744
628,3.9392927634762938,8.67303744
629,3.93940641275194,8.67303744
630,3.939513098125548,8.67303744
631,3.9396170579228422,8.67303744
632,3.939717032484588,8.67303744
633,3.939817217431323,8.67303744
634,3.93991911043895,8.67303744
635,3.9400179397969404,8.67303744
636,3.940118425789043,8.67303744
637,3.9402225317811257,8.67303744
638,3.9403264413963908,8.67303744
639,3.940427253975757,8.67303744
640,3.9405232746262158,8.67303744
641,3.940619645592697,8.67303744
642,3.9407185467547334,8.67303744
643,3.94081601089404,8.67303744
644,3.940912822549789,8.67303744
645,3.941007560727358,8.67303744
646,3.941099369741338,8.67303744
647,3.9411873907952923,8.67303744
648,3.9412713110398685,8.67303744
649,3.9413443453910375,8.67303744
650,3.9414116753340576,8.67303744
651,3.9414730642810927,8.67303744
652,3.94153320538022,8.67303744
653,3.941593710191806,8.67303744
654,3.9416478330110034,8.67303744
655,3.941696460971069,8.67303744
656,3.94174415930346,8.67303744
657,3.9417893993154016,8.67303744
658,3.94184192774037,8.67303744
659,3.941897457239539,8.67303744
660,3.9419526129164444,8.67303744
661,3.94200294161322,8.67303744
662,3.9420488040961086,8.67303744
663,3.9420935940497723,8.67303744
664,3.9421382131982803,8.67303744
665,3.942183361474,8.67303744
666,3.9422271461497607,8.67303744
667,3.94227280512744,8.67303744
668,3.9423157718516926,8.67303744
669,3.942356556988849,8.67303744
670,3.9423970416244978,8.67303744
671,3.9424379481492875,8.67303744
672,3.942480402657689,8.67303744
673,3.942523936334522,8.67303744
674,3.9425670410425697,8.67303744
675,3.942611115540353,8.67303744
676,3.942656874035025,8.67303744
677,3.942702315835633,8.67303744
678,3.9427455394290356,8.67303744
679,3.94278908550859,8.67303744
680,3.9428284247794907,8.67303744
681,3.9428708484967476,8.67303744
682,3.94291254056234,8.67303744
683,3.9429504549206453,8.67303744
684,3.9429866457224687,8.67303744
685,3.943029774479788,8.67303744
686,3.9430764742932034,8.67303744
687,3.943120102022864,8.67303744
688,3.943162935882095,8.67303744
689,3.9432062130485095,8.67303744
690,3.943249659700101,8.67303744
691,3.94329272636869,8.67303744
692,3.943338584202599,8.67303744
693,3.943386357259153,8.67303744
694,3.9434345020255988,8.67303744
695,3.9434829522628565,8.67303744
696,3.9435275432607346,8.67303744
697,3.9435660258469407,8.67303744
698,3.94359812227851,8.67303744
699,3.9436357078505964,6.67303744
700,3.943764898119402,6.67303744
701,3.9456233979865836,6.67303744
702,3.943306179932642,6.67303744
703,3.943166520956726,6.67303744
704,3.9443495154987023,6.67303744
705,3.9456074391222384,6.67303744
706,3.945923251072295,6.67303744
707,3.946056705945191,6.67303744
708,3.946201760995763,6.67303744
709,3.9463425335544016,6.67303744
710,3.946477632022254,6.67303744
711,3.9466078457144964,6.67303744
712,3.946722564648752,6.67303744
713,3.946829476890832,6.67303744
714,3.9469372242387633,6.67303744
715,3.947045369984612,6.67303744
716,3.947155629906243,6.67303744
717,3.9472597608333997,6.67303744
718,3.9473620542933365,6.67303744
719,3.947461530092464,6.67303744
720,3.9475597510741984,6.67303744
721,3.9476562981587873,6.67303744
722,3.9477534395291456,6.67303744
723,3.947857022444944,6.67303744
724,3.9479646313716676,6.67303744
725,3.948074309040993,6.67303744
726,3.948188588707439,6.67303744
727,3.948303369123391,6.67303744
728,3.9484139313973268,6.67303744
729,3.9485270835699473,6.67303744
730,3.948643788917905,6.67303744
731,3.9487572271400744,6.67303744
732,3.948870594133415,6.67303744
733,3.9489855557436773,6.67303744
734,3.9490989414692645,6.67303744
735,3.9492092650815325,6.67303744
736,3.9493203519784172,6.67303744
737,3.9494297574465946,6.67303744
738,3.949536590468824,6.67303744
739,3.949641323798332,6.67303744
740,3.9497437157518895,6.67303744
741,3.9498421707315785,6.67303744
742,3.9499370516502785,6.67303744
743,3.9500303337849854,6.67303744
744,3.9501231507963985,6.67303744
745,3.9502153968123466,6.67303744
746,3.9503051817506476,6.67303744
747,3.9503861345376174,6.67303744
748,3.950464881986505,6.67303744
749,3.9505457905661068,6.67303744
750,3.9506268723302,6.67303744
751,3.950709137576724,6.67303744
752,3.9507921260034826,6.67303744
753,3.950876754906746,6.67303744
754,3.950962303857034,6.67303744
755,3.9510499732925983,6.67303744
756,3.9511370350923176,6.67303744
757,3.951224872816456,6.67303744
758,3.951314497119253,6.67303744
759,3.951404705027443,6.67303744
760,3.9514880333064264,6.67303744
761,3.9515688521815195,6.67303744
762,3.9516482830165183,6.67303744
763,3.951726595994934,6.67303744
764,3.951802845971062,6.67303744
765,3.951874795522307,6.67303744
766,3.9519462346234464,6.67303744
767,3.952015778083973,6.67303744
768,3.952085465219211,6.67303744
769,3.952156221618588,6.67303744
770,3.952226659905757,6.67303744
771,3.952296406255626,6.67303744
772,3.95237012423492,6.67303744
773,3.9524437754050634,6.67303744
774,3.952514800386689,6.67303744
775,3.952583006523307,6.67303744
776,3.9526502589251287,6.67303744
777,3.9527156647326103,6.67303744
778,3.9527770001074027,6.67303744
779,3.9528379959371374,6.67303744
780,3.9528958281395656,6.67303744
781,3.952953170258963,6.67303744
782,3.953000273600623,6.67303744
783,3.9530466615119764,6.67303744
784,3.9530951694558114,6.67303744
785,3.953141881719303,6.67303744
786,3.95318647556652,6.67303744
787,3.9532276113680975,6.67303744
788,3.9532661841959547,6.67303744
789,3.9533131096388683,6.67303744
790,3.9533658279338453,6.67303744
791,3.953419671033543,6.67303744
792,3.953474967960749,6.67303744
793,3.953530423881416,6.67303744
794,3.953587699399522,6.67303744
795,3.9536475669787916,6.67303744
796,3.953708698226815,6.67303744
797,3.953772579124954,6.67303744
798,3.9538355839496084,6.67303744
799,3.9538978469414916,4.67303744
800,3.9540619368733285,4.67303744
801,3.9592410965111657,4.67303744
802,3.9580336015718,4.67303744
803,3.9563955708642276,4.67303744
804,3.9565920986315826,4.67303744
805,3.9567089399858792,4.67303744
806,3.9567702888153318,4.67303744
807,3.9568384099679808,4.67303744
808,3.9569051673537996,4.67303744
809,3.956975447709068,4.67303744
810,3.957052729619618,4.67303744
811,3.95713356883868,4.67303744
812,3.9572096106937664,4.67303744
813,3.957271962142817,4.67303744
814,3.957335996493004,4.67303744
815,3.957397359702725,4.67303744
816,3.9574501622043226,4.67303744
817,3.9574968341462267,4.67303744
818,3.957541239092317,4.67303744
819,3.9575829640588154,4.67303744
820,3.9576166601969502,4.67303744
821,3.9576498678037018,4.67303744
822,3.9576802915432623,4.67303744
823,3.9577090755734394,4.67303744
824,3.957734776238224,4.67303744
825,3.9577625049458343,4.67303744
826,3.9577914956631584,4.67303744
827,3.9578195665512514,4.67303744
828,3.957848533242643,4.67303744
829,3.9578768206936656,4.67303744
830,3.957903151418532,4.67303744
831,3.957928867091423,4.67303744
832,3.9579549641956415,4.67303744
833,3.9579813510970236,4.67303744
834,3.958004141147952,4.67303744
835,3.9580249493868913,4.67303744
836,3.958046345029293,4.67303744
837,3.9580670342866924,4.67303744
838,3.958087205216173,4.67303744
839,3.958108096260784,4.67303744
840,3.9581301190965488,4.67303744
841,3.958152786560441,4.67303744
842,3.958175629201407,4.67303744
843,3.9582003438060744,4.67303744
