,episode_0_reward,episode_0_train
91,3.9621937854978073,-5
92,3.962022194428548,-5
93,3.961851696855149,-5
94,3.961682637749327,-5
95,3.9615164076823373,-5
96,3.961360553009839,-5
97,3.961206547353206,-5
98,3.9610498564281427,-5
99,3.9608895449038246,-5
100,3.9607283173492704,-5
101,3.960577100945825,-5
102,3.960425206998636,-5
103,3.9602732124571265,-5
104,3.960124283134376,-5
105,3.9599769478798468,-5
106,3.9598221097073676,-5
107,3.9596648913029853,-5
108,3.959513498954698,-5
109,3.959364688482995,-5
110,3.9592199040265608,-5
111,3.9590776611030534,-5
112,3.9589370032763425,-5
113,3.958802230607459,-5
114,3.958668213144916,-5
115,3.958531107619979,-5
116,3.9583959087204628,-5
117,3.9582627736873013,-5
118,3.958137212813037,-5
119,3.958018121225297,-5
120,3.9579023762782812,-5
121,3.957789747392869,-5
122,3.957682282864807,-5
123,3.9575836987974227,-5
124,3.957484493820368,-5
125,3.9573840728491447,-5
126,3.9572861439839895,-5
127,3.957193910041917,-5
128,3.9571086999452127,-5
129,3.957023620135902,-5
130,3.956942047245985,-5
131,3.956869247429741,-5
132,3.956793967899789,-5
133,3.9567192018362927,-5
134,3.956644162939484,-5
135,3.956569458078237,-5
136,3.95649671491487,-5
137,3.956433444028656,-5
138,3.956375825669201,-5
139,3.956320343168634,-5
140,3.95626867941941,-5
141,3.9562187852768904,-5
142,3.956167788223097,-5
143,3.9561220259795,-5
144,3.9560782293840724,-5
145,3.9560384581415287,-5
146,3.9560003284904384,-5
147,3.9559609400574813,-5
148,3.955920608311315,-5
149,3.95587954888996,-5
150,3.955838756239811,-5
151,3.955801398214868,-5
152,3.955765387134928,-5
153,3.9557247757495357,-5
154,3.95568469398993,-5
155,3.955645603659636,-5
156,3.9556099584526336,-5
157,3.9555752771045025,-5
158,3.955540080746793,-5
159,3.9555027785594405,-5
160,3.955469679752368,-5
161,3.9554370675711605,-5
162,3.955403862407807,-5
163,3.9553693469339235,-5
164,3.955336534116353,-5
165,3.9553044010009737,-5
166,3.9552752679474414,-5
167,3.955247049390519,-5
168,3.9552204827161193,-5
169,3.955194709925255,-5
170,3.9551630037262098,-5
171,3.9551295880768635,-5
172,3.9550972437799237,-5
173,3.9550651535200236,-5
174,3.9550326523316244,-5
175,3.9549961584375692,-5
176,3.954958988125721,-5
177,3.954920603610221,-5
178,3.954880705488601,-5
179,3.954837892829492,-5
180,3.954795755714632,-5
181,3.9547547379701706,-5
182,3.9547127331575394,-5
183,3.9546710140493095,-5
184,3.954633834688973,-5
185,3.954594733443213,-5
186,3.954555248863265,-5
187,3.954516795661671,-5
188,3.9544802788287803,-5
189,3.9544444699394083,-5
190,3.954409305251173,-5
191,3.954374584154576,-5
192,3.9543410084402786,-5
193,3.9543075655905993,-5
194,3.954274104837875,-5
195,3.954240250136116,-5
196,3.9542068956793863,-5
197,3.9541748138058743,-5
198,3.9541483668576882,-5
199,3.95412195851576,-5
200,3.9540950356635958,-5
201,3.95406986669535,-5
202,3.954042762467065,-5
203,3.9540157871866612,-5
204,3.953989866496726,-5
205,3.953964913754138,-5
206,3.953940161202879,-5
207,3.9539158382498725,-5
208,3.9538922272616968,-5
209,3.9538700324153417,-5
210,3.953848227781889,-5
211,3.953826354962706,-5
212,3.953805088919113,-5
213,3.9537845143610086,-5
214,3.9537647861311433,-5
215,3.953745112915063,-5
216,3.9537259936049836,-5
217,3.953711776314846,-5
218,3.9536987736397595,-5
219,3.9536858764344025,-5
220,3.9536729168500013,-5
221,3.9536606150037246,-5
222,3.953649779147488,-5
223,3.95363783918879,-5
224,3.953626247062833,-5
225,3.9536152420779915,-5
226,3.953604351464761,-5
227,3.953594675789126,-5
228,3.9535850521176337,-5
229,3.9535756759689056,-5
230,3.9535663434531436,-5
231,3.9535585691742785,-5
232,3.9535507751451764,-5
233,3.953543021284538,-5
234,3.953535263397094,-5
235,3.953527264519984,-5
236,3.9535191363408906,-5
237,3.9535108113719035,-5
238,3.953502365770756,-5
239,3.9534933646901496,-5
240,3.9534839293198782,-5
241,3.9534745982972046,-5
242,3.95346599160192,-5
243,3.953458023330559,-5
244,3.95345065057514,-5
245,3.9534435864952115,-5
246,3.953436635000504,-5
247,3.953430190180025,-5
248,3.9534241220404316,-5
249,3.953418331794267,-5
250,3.9534099988397937,-5
251,3.9534016975935895,-5
252,3.9533937982475615,-5
253,3.9533855609349366,-5
254,3.953377416742653,-5
255,3.9533696594593692,-5
256,3.9533621290348244,-5
257,3.953354914859042,-5
258,3.953346999976801,-5
259,3.9533389051478744,-5
260,3.9533307519197693,-5
261,3.95332275608491,-5
262,3.9533145191644166,-5
263,3.9533061326494416,-5
264,3.9532985673030026,-5
265,3.9532910260200493,-5
266,3.953283322287917,-5
267,3.953275808468584,-5
268,3.9532689615247834,-5
269,3.953262426636062,-5
270,3.9532559615078977,-5
271,3.953249413839952,-5
272,3.9532426558686153,-5
273,3.953236014471961,-5
274,3.9532293736523725,-5
275,3.9532227111336917,-5
276,3.9532160606490354,-5
277,3.953209554456846,-5
278,3.9532036920430853,-5
279,3.953198038449486,-5
280,3.953192425651675,-5
281,3.9531868815773477,-5
282,3.9531813513816854,-5
283,3.953175194700878,-5
284,3.9531664802567246,-5
285,3.953158515125123,-5
286,3.9531483102628355,-5
287,3.9531402468075045,-5
288,3.9531326138948297,-5
289,3.953124039626397,-5
290,3.953113000497814,-5
291,3.953105122204894,-5
292,3.95309575339933,-5
293,3.953085856010202,-5
294,3.9530757796468983,-5
295,3.953065999520351,-5
296,3.953056610370905,-5
297,3.953047356873768,-5
298,3.9530378820262952,-5
299,3.9530284775982443,-4
300,3.95518840407944,-4
301,3.9653745082889094,-4
302,3.9805839403584056,-4
303,3.9937759557409733,-4
304,3.9982494639964137,-4
305,3.9996188552373657,-4
306,3.999930301538419,-4
307,3.999281472817105,-4
308,3.99910882099154,-4
309,3.9997910378473023,-4
310,3.9986209955532264,-4
311,3.995217393360676,-4
312,3.9885676287599283,-4
313,3.9773455887678524,-4
314,3.9589954262924767,-4
315,3.934086112955968,-4
316,3.8975665712438365,-4
317,3.6282489588158313,-4
318,2.0448688485589206,-4
319,0.7371126260329076,-4
320,0.4767251369368084,-4
321,0.7714924437978183,-4
322,1.3495982676168217,-4
323,1.990217772374938,-4
324,2.3222962686691306,-4
325,1.5893153069495525,-4
326,0.7039082347763035,-4
327,0.33796267295303817,-4
328,0.1913219755087402,-4
329,0.0678293948844623,-4
330,0.18910672679096754,-4
331,0.5452751672766004,-4
332,0.45713199715317626,-4
333,0.17141289737246912,-4
334,0.2799802960647532,-4
335,1.1742710298293628,-4
336,3.0158817683851167,-4
337,3.872210731889352,-4
338,3.9907664540395906,-4
339,3.987601148849106,-4
340,3.998099507159858,-4
341,3.9716903185573087,-4
342,3.9388791861109738,-4
343,3.8215608843751623,-4
344,2.7016364231272747,-4
345,1.0212642184054654,-4
346,0.426906257353151,-4
347,0.36519312464616666,-4
348,0.26836902186144784,-4
349,0.7834620632353326,-4
350,1.9094081432217966,-4
351,2.4993367849019075,-4
352,3.110910553298699,-4
353,3.770816374895107,-4
354,3.993679303106755,-4
355,3.9976508590240236,-4
356,3.9989026490118924,-4
357,3.998962204720951,-4
358,3.999350297329387,-4
359,3.993669706741699,-4
360,3.9848100597209317,-4
361,3.9677461459224768,-4
362,3.950409543749807,-4
363,3.916797370082564,-4
364,3.8075831655681673,-4
365,3.00905307625316,-4
366,1.0507915793909297,-4
367,0.2083071851497896,-4
368,0.11211718368082521,-4
369,0.05134149157032296,-4
370,0.04967766829455294,-4
371,0.11725157299489988,-4
372,0.19959512379537653,-4
373,0.4847611988328804,-4
374,1.7231965176915507,-4
375,2.949089414025728,-4
376,3.3408183329431065,-4
377,3.0522082487208673,-4
378,2.48094115567517,-4
379,1.0101393979753341,-4
380,0.5469117235466362,-4
381,1.6239733613592218,-4
382,2.912052291761002,-4
383,3.006912940406701,-4
384,1.6050370885303482,-4
385,0.5504902007402664,-4
386,0.23518875230343078,-4
387,0.27686886774742814,-4
388,0.29436913661181335,-4
389,0.15336974332989872,-4
390,0.09749637565253952,-4
391,0.7302623333520422,-4
392,1.6078350326769597,-4
393,2.7562384701456892,-4
394,3.418165378281085,-4
395,3.9484396906707433,-4
396,3.989345716085434,-4
397,3.9242326004470205,-4
398,3.8422546697792983,-4
399,2.596984535976521,-4
400,0.4748828957402388,-4
401,0.07956514305747317,-4
402,0.10062619246992424,-4
403,0.14495350568876808,-4
404,0.4964199730626522,-4
405,1.0528127704998993,-4
406,1.1798290403969554,-4
407,1.766628120267502,-4
408,2.4638056825998307,-4
409,3.04930591739305,-4
410,3.8400231959495423,-4
411,3.9989469026885165,-4
412,3.9905882228621485,-4
413,3.9564468031988778,-4
414,3.900833979602853,-4
415,3.235280484715764,-4
416,1.3570883170447225,-4
417,0.3811731431371828,-4
418,0.15591969969574937,-4
419,0.09105433169329924,-4
420,0.09139100514773674,-4
421,0.22017330095321128,-4
422,0.2335361942618704,-4
423,0.5521014559985942,-4
424,1.5118052719135533,-4
425,1.4167187838591218,-4
426,0.775348285329918,-4
427,0.46518012519879404,-4
428,0.40169936791008487,-4
429,0.16715222348272077,-4
430,0.0630691665812054,-4
431,0.0375670359462389,-4
432,0.045884244954954426,-4
433,0.1957740899417642,-4
434,0.8862716113508892,-4
435,1.7024112811572767,-4
436,2.4462837528360315,-4
437,3.187122518591795,-4
438,3.850060420855418,-4
439,3.9427165431067377,-4
440,3.8756321167518153,-4
441,3.8251234311617517,-4
442,2.742963251614454,-4
443,0.7564863491634032,-4
444,0.09975778426878759,-4
445,0.14243646403486046,-4
446,0.43698721370569366,-4
447,1.3570203689218185,-4
448,0.7655181773652969,-4
449,0.2793231334069109,-4
450,0.34384753488413317,-4
451,0.0733938768205326,-4
452,0.3262439250296144,-4
453,0.5319881937239281,-4
454,0.44589979010255953,-4
455,1.4426449183024639,-4
456,3.2202807756448797,-4
457,3.6601464386737934,-4
458,3.5246566979227945,-4
459,2.515257394555979,-4
460,2.167795162223971,-4
461,1.9938612347709463,-4
462,1.2929674316052915,-4
463,0.8397114578551004,-4
464,0.5943223034674131,-4
465,0.5308072902386046,-4
466,0.3933007516359311,-4
467,0.2691316508389226,-4
468,0.10097570978619054,-4
469,0.10039049923636113,-4
470,0.4445149189476693,-4
471,0.519377905832351,-4
472,0.321203817512412,-4
473,0.7586435212962049,-4
474,2.732800221613729,-4
475,3.9347582476667036,-4
476,3.9778306505001364,-4
477,3.9956681794388125,-4
478,3.959693225972722,-4
479,3.907702251268449,-4
480,3.8935054612296223,-4
481,3.5023783404728217,-4
482,1.9225492441748253,-4
483,0.6353344550614303,-4
484,0.47919854483576746,-4
485,0.36927477739734077,-4
486,0.3514784302247807,-4
487,1.1146181673706121,-4
488,1.881836103673566,-4
489,2.400928602653037,-4
490,3.0109618626295545,-4
491,3.461629586135948,-4
492,3.7618324124419757,-4
493,3.933718998633708,-4
494,3.9923500319441074,-4
495,3.999585574642136,-4
496,3.9961208317750168,-4
497,3.9850422693061,-4
498,3.9541957807360055,-4
499,3.9017926508245964,-4
500,3.630152329149902,-4
501,2.5636295261589166,-4
502,0.9035201909629476,-4
503,0.19982433590765067,-4
504,0.5900248994188585,-4
505,1.1010969963698092,-4
506,0.6319098432357748,-4
507,0.4188246887725823,-4
508,0.47238798364768586,-4
509,0.5220272192595106,-4
510,0.5686528067357102,-4
511,0.6797309461902223,-4
512,0.39780041628607776,-4
513,0.45448599971886305,-4
514,1.519054310826629,-4
515,3.2121954904906493,-4
516,3.946691260416529,-4
517,3.9896657037238477,-4
518,3.98944093840176,-4
519,3.9978181785282727,-4
520,3.989865573146163,-4
521,3.983538175689298,-4
522,3.9985928946270892,-4
523,3.9844438349805853,-4
524,3.948341771363167,-4
525,3.9777377944473513,-4
526,3.9736263721706653,-4
527,3.806482123239,-4
528,2.8705205150012914,-4
529,0.9063355089461109,-4
530,0.24094862896328104,-4
531,0.2049590254196585,-4
532,0.1562602565593666,-4
533,0.11598288456817032,-4
534,0.08269434336411205,-4
535,0.055785058429170614,-4
536,0.03943806193981911,-4
537,0.03755201411088812,-4
538,0.04071835337367162,-4
539,0.1017627446898732,-4
540,0.2911269675821405,-4
541,0.899160940131121,-4
542,2.4806742042380177,-4
543,3.2706442359199386,-4
544,3.630072512623051,-4
545,3.6802465970930816,-4
546,3.884837616534602,-4
547,3.702259849413738,-4
548,3.8406349086466203,-4
549,3.9802102294338333,-4
550,3.9997223068187466,-4
551,3.9952339253328017,-4
552,3.983540325931902,-4
553,3.9501205880717274,-4
554,3.8838715066754697,-4
555,3.4706773879769752,-4
556,2.015018565401613,-4
557,0.9002452154353804,-4
558,0.5053783082353864,-4
559,0.37498179390121145,-4
560,0.41311855553998633,-4
561,1.097635378374534,-4
562,1.8983422198612432,-4
563,2.030533295255261,-4
564,1.9870552246220956,-4
565,2.525559957554993,-4
566,3.2005040713270985,-4
567,3.689840337307896,-4
568,3.8612640625236514,-4
569,3.9027961795575594,-4
570,3.8513119474642528,-4
571,3.1624588079218063,-4
572,1.426033174353997,-4
573,0.4454400585965646,-4
574,0.29531206676065885,-4
575,0.3635518106292005,-4
576,0.82623512639739,-4
577,1.516170895673134,-4
578,1.776830699761426,-4
579,1.612985860620889,-4
580,1.7534469646826705,-4
581,1.9884732340172162,-4
582,2.3816453060403147,-4
583,2.636477554375123,-4
584,2.718686995437048,-4
585,2.768196949040008,-4
586,2.6293275236096605,-4
587,1.7620821445537622,-4
588,0.9797768091188862,-4
589,0.612041400260114,-4
590,0.4769731194491015,-4
591,0.4133089758429359,-4
592,0.329963884842551,-4
593,0.2740416219736218,-4
594,0.2793120298816788,-4
595,0.26865451712819616,-4
596,1.1316552025065576,-4
597,2.037587982666579,-4
598,2.5780308165752523,-4
599,3.008227936602638,-3
600,3.6269280333235794,-3
601,3.9689914454265027,-3
602,3.9836850629279987,-3
603,3.9832678689379937,-3
604,3.982044048328924,-3
605,3.9945318842693345,-3
606,3.9998361284057893,-3
607,3.9998912052095426,-3
608,3.9998549132650227,-3
609,3.999297186036695,-3
610,3.998231888219533,-3
611,3.9922807701964635,-3
612,3.9806955141616776,-3
613,3.9627813829144802,-3
614,3.9414022885060236,-3
615,3.903011473863213,-3
616,3.8389244232967057,-3
617,3.4709698858623446,-3
618,2.272485861846544,-3
619,0.8883944468318135,-3
620,0.6074984910094247,-3
621,0.4377746064548388,-3
622,0.33451314354350825,-3
623,0.20443520840981097,-3
624,0.08024190973045456,-3
625,0.10959848995286628,-3
626,0.45994809283106214,-3
627,0.26969667288426546,-3
628,0.1275729354010955,-3
629,0.6255334314378519,-3
630,1.175493361583576,-3
631,1.4691756462944627,-3
632,1.234640719424469,-3
633,0.7410756593864039,-3
634,0.4412393107700666,-3
635,0.3199428744592765,-3
636,1.1221045446157278,-3
637,1.8833421309358758,-3
638,1.4325006006052456,-3
639,1.1698186620309354,-3
640,1.2697893716301683,-3
641,1.3882952766883159,-3
642,1.286263285934361,-3
643,1.1903739560720115,-3
644,0.9585540659470126,-3
645,0.6805226080306775,-3
646,0.33507032231525813,-3
647,0.26606320052505883,-3
648,0.1621586826710393,-3
649,0.16934732563478483,-3
650,0.26593560761931406,-3
651,0.31958599452906233,-3
652,0.3291234957958772,-3
653,0.28607687720296576,-3
654,0.3428107987820678,-3
655,1.1118541933464203,-3
656,2.200247923440533,-3
657,3.1901061797270414,-3
658,3.7078442983582214,-3
659,3.8941985676911877,-3
660,3.7288724467964967,-3
661,3.091329599016788,-3
662,1.1794573878492782,-3
663,0.19679475019098308,-3
664,0.09450820702025686,-3
665,0.04713166073673276,-3
666,0.05993048967939901,-3
667,0.10113134209462254,-3
668,0.7977768987552858,-3
669,1.4563268980881232,-3
670,2.3590815096367854,-3
671,3.5642182520701167,-3
672,3.8180766226534133,-3
673,3.887507228510473,-3
674,3.9928052284391695,-3
675,3.9598432761660933,-3
676,3.9957665043441444,-3
677,3.9995113577040975,-3
678,3.9676113835318154,-3
679,3.884119975803287,-3
680,3.8398625121297716,-3
681,2.8709208540862794,-3
682,0.7393465214860951,-3
683,0.12283050652408861,-3
684,0.06966518550803334,-3
685,0.0401804700022287,-3
686,0.17246301729126728,-3
687,0.2622121979347432,-3
688,0.20293469225703936,-3
689,0.39495169096063354,-3
690,1.1442925724854072,-3
691,2.39829331516022,-3
692,3.02872054547707,-3
693,3.0294845194571214,-3
694,3.2201616740931147,-3
695,3.9342139295930196,-3
696,3.981662625042164,-3
697,3.941983615295034,-3
698,3.6608502143942907,-3
699,3.7201621908208358,-3
700,3.8672985289967143,-3
701,3.987476695599545,-3
702,3.9964988466116136,-3
703,3.9980140663059265,-3
704,3.999649857374331,-3
705,3.9999889417374894,-3
706,3.9995919413419028,-3
707,3.999468358376094,-3
708,3.999806345433237,-3
709,3.999927073633945,-3
710,3.999959833333238,-3
711,3.9999175917163017,-3
712,3.99979242495322,-3
713,3.9997848046050066,-3
714,3.9997394611137387,-3
715,3.999721680804398,-3
716,3.999700766087097,-3
717,3.999679438704624,-3
718,3.99965760812299,-3
719,3.9996359062966507,-3
720,3.9996129743685547,-3
721,3.999589519008757,-3
722,3.9995655601293403,-3
723,3.999541412889625,-3
724,3.999516099848859,-3
725,3.9994906703969386,-3
726,3.9994648004795716,-3
727,3.9994383819062715,-3
728,3.999410669693977,-3
729,3.999382736012867,-3
730,3.9993522214795156,-3
731,3.99932271523576,-3
732,3.999292669516771,-3
733,3.9992610436684295,-3
734,3.999230951702849,-3
735,3.9992006090560963,-3
736,3.9991695317711677,-3
737,3.999138005140277,-3
738,3.999107434990015,-3
739,3.999075401647344,-3
740,3.9990401350534697,-3
741,3.999007509950408,-3
742,3.998973639181325,-3
743,3.9989405191226552,-3
744,3.998904820284273,-3
745,3.9988693356108858,-3
746,3.9988336164059053,-3
747,3.998796672188705,-3
748,3.998756800403387,-3
749,3.9987189404614862,-3
750,3.9986750829195166,-3
751,3.998634168894407,-3
752,3.9985927377906565,-3
753,3.998548289851997,-3
754,3.99850509076815,-3
755,3.9984604430753445,-3
756,3.9984171226814547,-3
757,3.998376252192,-3
758,3.998361930935381,-3
759,3.9985087290572143,-3
760,3.998984757867518,-3
761,3.999323833296727,-3
762,3.999297372753989,-3
763,3.9992748993296097,-3
764,3.9992512880108717,-3
765,3.9992279094424514,-3
766,3.999204216225116,-3
767,3.999180403293768,-3
768,3.999157084833626,-3
769,3.99913439649265,-3
770,3.99911144109972,-3
771,3.9990885705769137,-3
772,3.999066333250285,-3
773,3.999044345641763,-3
774,3.999022086468108,-3
775,3.9989990966915605,-3
776,3.998975514942583,-3
777,3.9989510795875463,-3
778,3.9989267930586405,-3
779,3.998902644865061,-3
780,3.9988796853706985,-3
781,3.998856520115061,-3
782,3.9988333864166536,-3
783,3.9988098491191546,-3
784,3.9987862463063184,-3
785,3.99876206001126,-3
786,3.9987376258088885,-3
787,3.9987128021307248,-3
788,3.998688336584693,-3
789,3.9986636459599767,-3
790,3.9986393386789314,-3
791,3.9986146984759476,-3
792,3.9985900219470496,-3
793,3.9985654983761334,-3
794,3.998540525348882,-3
795,3.998515078592346,-3
796,3.998488429303347,-3
797,3.9984617641554654,-3
798,3.998434330126403,-3
799,3.9984064217748947,-3
800,3.9983775358437925,-3
801,3.998348310480692,-3
802,3.9983196486468477,-3
803,3.998290746943489,-3
804,3.9982617430711667,-3
805,3.998232695373823,-3
806,3.998203432104858,-3
807,3.99817476398535,-3
808,3.998145961663454,-3
809,3.998116947352958,-3
810,3.998088033672643,-3
811,3.9980594646236844,-3
812,3.998030928961905,-3
813,3.998002696574372,-3
814,3.997974464361819,-3
815,3.997946222775382,-3
816,3.9979179867329764,-3
817,3.9978895698947894,-3
818,3.9978608794929964,-3
819,3.997832221037452,-3
820,3.997803717043296,-3
821,3.9977755854103685,-3
822,3.997747285329921,-3
823,3.997718886469934,-3
824,3.9976911154980077,-3
825,3.9976632067607643,-3
826,3.99763568225533,-3
827,3.997607812717387,-3
828,3.997579664898707,-3
829,3.997551265316295,-3
830,3.9975226873147287,-3
831,3.997494120444023,-3
832,3.997464335247498,-3
833,3.9974347087863746,-3
834,3.9974044166838554,-3
835,3.997372880860002,-3
836,3.9973423311412195,-3
837,3.997310908898189,-3
838,3.9972787534321883,-3
839,3.997247001768783,-3
840,3.9972123553638266,-3
841,3.9971742052153676,-3
842,3.997133507266002,-3
843,3.997090245050468,-3
844,3.9970433097865965,-3
845,3.9969936733249973,-3
846,3.9969424321858327,-3
847,3.9968886322386243,-3
848,3.996831310656887,-3
849,3.9967708529703954,-3
850,3.9967085251994248,-3
851,3.9966437472272913,-3
852,3.9965790601361038,-3
853,3.9965110684800615,-3
854,3.9964437856106905,-3
855,3.9963753764305316,-3
856,3.996307001118651,-3
857,3.9962368265963164,-3
858,3.9961656134042887,-3
859,3.996092082894922,-3
860,3.996016690897396,-3
861,3.9959392955297193,-3
862,3.9958600395292283,-3
863,3.9957807227415065,-3
864,3.995700620241696,-3
865,3.995618695375974,-3
866,3.9955358259525835,-3
867,3.9954506444571476,-3
868,3.99536391921584,-3
869,3.9952743883744306,-3
870,3.9951852227410254,-3
871,3.9950913060493454,-3
872,3.9949967198298735,-3
873,3.9949025486957512,-3
874,3.994810535495079,-3
875,3.994723289272031,-3
876,3.994628272320966,-3
877,3.9945344688432276,-3
878,3.99444652259048,-3
879,3.994365403116138,-3
880,3.994287125023506,-3
881,3.994221078373517,-3
882,3.9941638853852037,-3
883,3.994110064339833,-3
884,3.9940573284215306,-3
885,3.994006833741233,-3
886,3.9939608461973823,-3
887,3.9939183763970987,-3
888,3.9938712929069915,-3
889,3.993824481317802,-3
890,3.9937787798106674,-3
891,3.9937315664690094,-3
892,3.9936843608927317,-3
893,3.9936383704216327,-3
894,3.993587271336004,-3
895,3.9935329548234715,-3
896,3.993480326741845,-3
897,3.993428864112772,-3
898,3.9933793798680775,-3
899,3.993331558990036,-2
900,3.993218727071006,-2
901,3.9930664013044685,-2
902,3.9929123287103403,-2
903,3.9927562286502427,-2
904,3.992599410843885,-2
905,3.992441907170223,-2
906,3.9922817204336765,-2
907,3.9921182382555087,-2
908,3.991952497422372,-2
909,3.991786749026463,-2
910,3.991617023626109,-2
911,3.9914446038202054,-2
912,3.99126999684853,-2
913,3.9910946545022528,-2
914,3.990919248226642,-2
915,3.9907423456912494,-2
916,3.990562472662774,-2
917,3.9903815062831933,-2
918,3.990197610490701,-2
919,3.9900127283369766,-2
920,3.989824414667455,-2
921,3.9896321739896403,-2
922,3.9894402645499394,-2
923,3.9892483096905194,-2
924,3.9890528417353392,-2
925,3.9888537216435838,-2
926,3.9886538836718994,-2
927,3.9884608600320055,-2
928,3.9882612826198183,-2
929,3.9880569650740716,-2
930,3.987846765776559,-2
931,3.9876323548128676,-2
932,3.987415555966196,-2
933,3.987194475261393,-2
934,3.9869708277033387,-2
935,3.9867466361602317,-2
936,3.9865181556503195,-2
937,3.986286307241115,-2
938,3.986050878106576,-2
939,3.9858134724524965,-2
940,3.985577041276895,-2
941,3.9853370780331403,-2
942,3.98510769678997,-2
943,3.9848870130018006,-2
944,3.9846678955470245,-2
945,3.984443894204416,-2
946,3.984233179143587,-2
947,3.984037887080391,-2
948,3.9838484625597284,-2
949,3.9836579798744305,-2
950,3.983469088679561,-2
951,3.983284240244862,-2
952,3.9830995184205027,-2
953,3.9829161278541054,-2
954,3.982734890563215,-2
955,3.982562170341092,-2
956,3.9823884723059635,-2
957,3.982212495428093,-2
958,3.9820347928378044,-2
959,3.9818586658622785,-2
960,3.9816809208807733,-2
961,3.981503771691031,-2
962,3.981320650468653,-2
963,3.9811395738756947,-2
964,3.980960751081068,-2
965,3.9807800255778067,-2
966,3.98060525497745,-2
967,3.980430425673956,-2
968,3.980249070382622,-2
969,3.9800738297910154,-2
970,3.97990085216259,-2
971,3.979733541046377,-2
972,3.9795737205323283,-2
973,3.9794184480123524,-2
974,3.979263676341393,-2
975,3.9791075205401105,-2
976,3.9789576578306303,-2
977,3.978813333264987,-2
978,3.9786876058511047,-2
979,3.978562458727608,-2
980,3.9784415851006987,-2
981,3.9783313800770705,-2
982,3.9782171121716234,-2
983,3.9781034783765876,-2
984,3.9779891890627312,-2
985,3.9778762517373796,-2
986,3.9777717284780905,-2
987,3.9776781904824503,-2
988,3.9775908194433294,-2
989,3.9775066847307414,-2
990,3.9774358978309476,-2
991,3.9773780459623738,-2
992,3.9773264038923424,-2
993,3.977276587806021,-2
994,3.9772349910110174,-2
995,3.9771946751135445,-2
996,3.9771604098900015,-2
997,3.9771255080031347,-2
998,3.9770972932588524,-2
999,3.9770700954492804,-2
1000,3.977045077936686,-2
1001,3.9770219117462426,-2
1002,3.977000055556031,-2
1003,3.976977333627242,-2
1004,3.9769540462236908,-2
1005,3.9769308539855053,-2
1006,3.976910506509196,-2
1007,3.976888498120811,-2
1008,3.976868734059479,-2
1009,3.9768436461667593,-2
1010,3.976816828696318,-2
1011,3.976789854752009,-2
1012,3.976757643484505,-2
1013,3.9767252906067583,-2
1014,3.9766997143538134,-2
1015,3.9766686300165026,-2
1016,3.976635934914065,-2
1017,3.9765984585365035,-2
1018,3.97656211530514,-2
1019,3.976523328092596,-2
1020,3.9764865097178044,-2
1021,3.9764461251854795,-2
1022,3.9764053356594076,-2
1023,3.9763670131786704,-2
